[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25837,1.06713) (0,0) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0 (2.22239,0.400398) (0,0) 0.205149 -0.0777981 (2.24608,0.863369) (0,0) 0.196763 0.391854 (2.34252,1.23497) (0,0) 0.185311 0.266338 (2.31322,1.66194) (0,0) 0.181024 0.108033 (1.25837,1.8) (0,0) 0.001 -0.284918 (1.25837,0.3) (0,0) 0.001 -0.284918
0.25 (1.50603,1.09521) (0.990646,0.112338) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.112917 (2.26132,0.395866) (0.155703,-0.0181275) 0.205149 -0.0777981 (2.25372,0.861435) (0.0305488,-0.00773785) 0.196763 0.391854 (2.429,1.24245) (0.345925,0.0299184) 0.185311 0.266338 (2.36294,1.67113) (0.198871,0.0367616) 0.181024 0.108033 (1.50603,1.8) (0,0) 0.001 -0.284918 (1.50603,0.3) (0,0) 0.001 -0.284918
0.5 (1.66674,1.1145) (0.642838,0.077171) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.119476 (2.30024,0.391335) (0.155703,-0.0181243) 0.205149 -0.0777981 (2.26908,0.853391) (0.0614288,-0.0321758) 0.196763 0.391854 (2.51039,1.27264) (0.325538,0.120764) 0.185311 0.266338 (2.41265,1.68032) (0.198871,0.036759) 0.181024 0.108033 (1.66674,1.8) (0,0) 0.001 -0.284918 (1.66674,0.3) (0,0) 0.001 -0.284918
0.75 (1.8174,1.13191) (0.602621,0.0696073) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.114998 (2.33917,0.386802) (0.155702,-0.0181315) 0.205149 -0.0777981 (2.29718,0.847744) (0.112418,-0.0225861) 0.196763 0.391854 (2.59024,1.30668) (0.31941,0.13615) 0.185311 0.266338 (2.46237,1.68951) (0.198872,0.0367566) 0.181024 0.108033 (1.8174,1.8) (0,0) 0.001 -0.284918 (1.8174,0.3) (0,0) 0.001 -0.284918
1 (1.9669,1.14909) (0.597995,0.0687373) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.114444 (2.37809,0.382269) (0.155703,-0.0181296) 0.205149 -0.0777981 (2.33304,0.843556) (0.143447,-0.0167504) 0.196763 0.391854 (2.66985,1.34128) (0.318434,0.138416) 0.185311 0.266338 (2.51209,1.6987) (0.19887,0.0367675) 0.181024 0.108033 (1.9669,1.8) (0,0) 0.001 -0.284918 (1.9669,0.3) (0,0) 0.001 -0.284918
1.25 (2.1164,1.16627) (0.597995,0.0687373) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.114444 (2.41702,0.377735) (0.155701,-0.0181396) 0.205149 -0.0777981 (2.37973,0.839822) (0.186733,-0.0149385) 0.196763 0.391854 (2.74946,1.37589) (0.318434,0.138416) 0.185311 0.266338 (2.56181,1.70789) (0.198869,0.0367689) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.2687,1.18276) (0.60922,0.0659398) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.107817 (2.45594,0.373201) (0.155702,-0.0181333) 0.205149 -0.0777981 (2.42617,0.833816) (0.185782,-0.0240246) 0.196763 0.391854 (2.82906,1.41049) (0.318434,0.138416) 0.185311 0.266338 (2.61152,1.71708) (0.198872,0.0367562) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.43004,1.19699) (0.645355,0.0569333) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.0879924 (2.49487,0.368669) (0.155703,-0.0181295) 0.205149 -0.0777981 (2.47246,0.826666) (0.185133,-0.0285991) 0.196763 0.391854 (2.90867,1.4451) (0.318434,0.138416) 0.185311 0.266338 (2.66124,1.72627) (0.198872,0.0367527) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.65743,1.19476) (0.909571,-0.00892039) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 -0.00980693 (2.5338,0.364137) (0.155703,-0.0181267) 0.205149 -0.0777981 (2.51865,0.818956) (0.184773,-0.0308405) 0.196763 0.391854 (2.98828,1.4797) (0.318434,0.138416) 0.185311 0.266338 (2.71096,1.73546) (0.198872,0.0367565) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.89367,1.19033) (0.944956,-0.01774) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 -0.0187711 (2.57272,0.359605) (0.155703,-0.0181274) 0.205149 -0.0777981 (2.5648,0.810986) (0.184596,-0.0318813) 0.196763 0.391854 (3.06789,1.5143) (0.318434,0.138416) 0.185311 0.266338 (2.76068,1.74465) (0.198871,0.0367595) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.12863,1.18621) (0.939819,-0.0164596) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 -0.0175118 (2.61165,0.35507) (0.155701,-0.0181397) 0.205149 -0.0777981 (2.61093,0.802907) (0.184521,-0.0323145) 0.196763 0.391854 (3.1475,1.54891) (0.318434,0.138416) 0.185311 0.266338 (2.8104,1.75384) (0.198871,0.0367592) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.3769,1.21431) (0.993105,0.112383) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.112684 (2.65057,0.350537) (0.155702,-0.0181338) 0.205149 -0.0777981 (2.65705,0.794793) (0.184496,-0.0324546) 0.196763 0.391854 (3.22941,1.57763) (0.327661,0.114879) 0.185311 0.266338 (2.86011,1.76303) (0.19887,0.036767) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.6224,1.26157) (0.981971,0.189062) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190206 (2.6895,0.346002) (0.155701,-0.0181389) 0.205149 -0.0777981 (2.70318,0.786681) (0.184497,-0.0324511) 0.196763 0.391854 (3.31133,1.60635) (0.32766,0.114883) 0.185311 0.266338 (2.90983,1.77222) (0.198869,0.0367729) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.86787,1.30882) (0.981912,0.188963) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.19012 (2.72842,0.341454) (0.155695,-0.0181944) 0.205149 -0.0777981 (2.7493,0.778581) (0.184507,-0.0323969) 0.196763 0.391854 (3.39324,1.63508) (0.327649,0.114915) 0.185311 0.266338 (2.95955,1.78141) (0.198872,0.0367569) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.11336,1.35605) (0.981948,0.188936) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190086 (2.76734,0.336896) (0.155691,-0.0182317) 0.205149 -0.0777981 (2.79543,0.770491) (0.184513,-0.0323604) 0.196763 0.391854 (3.47515,1.6638) (0.327654,0.114901) 0.185311 0.266338 (3.00927,1.7906) (0.198872,0.0367549) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.35886,1.40329) (0.982,0.188966) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190106 (2.80627,0.332333) (0.155688,-0.0182509) 0.205149 -0.0777981 (2.84156,0.762406) (0.184516,-0.0323418) 0.196763 0.391854 (3.55707,1.69253) (0.327654,0.1149) 0.185311 0.266338 (3.05898,1.79979) (0.198872,0.0367577) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.60436,1.45054) (0.982006,0.189005) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190143 (2.84519,0.32777) (0.155688,-0.0182539) 0.205149 -0.0777981 (2.88769,0.754321) (0.184517,-0.0323389) 0.196763 0.391854 (3.63898,1.72125) (0.327656,0.114896) 0.185311 0.266338 (3.1087,1.80898) (0.19887,0.0367638) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.84986,1.49776) (0.981977,0.18887) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190016 (2.88411,0.323206) (0.155688,-0.0182539) 0.205149 -0.0777981 (2.93382,0.746236) (0.184517,-0.0323388) 0.196763 0.391854 (3.7209,1.74997) (0.327665,0.114868) 0.185311 0.266338 (3.15842,1.81817) (0.198873,0.0367507) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.09537,1.54502) (0.982058,0.189029) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190157 (2.92303,0.318643) (0.155688,-0.0182539) 0.205149 -0.0777981 (2.97995,0.738152) (0.184517,-0.0323388) 0.196763 0.391854 (3.80281,1.77869) (0.327664,0.114872) 0.185311 0.266338 (3.20814,1.82736) (0.198868,0.0367748) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.32043,1.58833) (0.900253,0.173268) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190141 (2.96195,0.314079) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.02608,0.730067) (0.184517,-0.0323388) 0.196763 0.391854 (3.88473,1.80741) (0.327654,0.1149) 0.185311 0.266338 (3.25785,1.83655) (0.19887,0.0367663) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.48924,1.62084) (0.675208,0.130014) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190226 (3.00088,0.309516) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.07221,0.721982) (0.184517,-0.0323388) 0.196763 0.391854 (3.96664,1.83614) (0.327654,0.1149) 0.185311 0.266338 (3.30757,1.84575) (0.198869,0.0367741) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.61584,1.64518) (0.506419,0.097389) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.18999 (3.0398,0.304952) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.11834,0.713897) (0.184517,-0.0323388) 0.196763 0.391854 (4.04855,1.86487) (0.327637,0.114948) 0.185311 0.266338 (3.35729,1.85494) (0.19887,0.0367657) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.71078,1.66345) (0.379756,0.0730468) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190031 (3.07872,0.300389) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.16447,0.705813) (0.184517,-0.0323388) 0.196763 0.391854 (4.13046,1.89361) (0.327642,0.114935) 0.185311 0.266338 (3.40701,1.86412) (0.198874,0.0367468) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.78202,1.67716) (0.284943,0.0548383) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.190129 (3.11764,0.295825) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.21059,0.697728) (0.184517,-0.0323388) 0.196763 0.391854 (4.20256,1.91888) (0.288411,0.101086) 0.185311 0.266338 (3.45673,1.87331) (0.198871,0.0367594) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.83543,1.68741) (0.213668,0.0410343) 0.171182 -0.284918 (5.99563,1.71825) 1.75054 0.189737 (3.15656,0.291262) (0.155688,-0.0182539) 0.205149 -0.0777981 (3.25672,0.689643) (0.184517,-0.0323388) 0.196763 0.391854 (4.25662,1.93784) (0.216239,0.0758354) 0.185311 0.266338 (3.50644,1.8825) (0.198876,0.0367344) 0.181024 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
