[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43515,1.14627) (0,0) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 0 (2.21599,0.560462) (0,0) 0.131679 -0.0777981 (2.29547,0.93287) (0,0) 0.151954 0.391854 (2.26248,1.25141) (0,0) 0.188792 0.266338 (2.22371,1.60889) (0,0) 0.142647 0.108033 (1.43515,1.8) (0,0) 0.001 -0.284918 (1.43515,0.3) (0,0) 0.001 -0.284918
0.25 (1.44592,1.14724) (0.0431071,0.00386507) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 0.0894229 (2.2943,0.544379) (0.313245,-0.0643331) 0.131679 -0.0777981 (2.36797,0.914914) (0.289982,-0.0718238) 0.151954 0.391854 (2.31955,1.26297) (0.228252,0.0462323) 0.188792 0.266338 (2.27121,1.61867) (0.189971,0.0391244) 0.142647 0.108033 (1.44592,1.8) (0,0) 0.001 -0.284918 (1.44592,0.3) (0,0) 0.001 -0.284918
0.5 (1.49411,1.14198) (0.192732,-0.0210469) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.108772 (2.37261,0.528291) (0.313241,-0.0643495) 0.131679 -0.0777981 (2.44011,0.895599) (0.28858,-0.0772627) 0.151954 0.391854 (2.37624,1.27622) (0.226757,0.0530003) 0.188792 0.266338 (2.3187,1.62845) (0.189969,0.0391339) 0.142647 0.108033 (1.49411,1.8) (0,0) 0.001 -0.284918 (1.49411,0.3) (0,0) 0.001 -0.284918
0.75 (1.56891,1.12545) (0.29922,-0.0661039) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.217428 (2.45093,0.51221) (0.313246,-0.064326) 0.131679 -0.0777981 (2.51208,0.875635) (0.287874,-0.0798547) 0.151954 0.391854 (2.43271,1.29037) (0.225882,0.056615) 0.188792 0.266338 (2.36619,1.63823) (0.189969,0.0391317) 0.142647 0.108033 (1.56891,1.8) (0,0) 0.001 -0.284918 (1.56891,0.3) (0,0) 0.001 -0.284918
1 (1.66072,1.11356) (0.367226,-0.0475696) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.12882 (2.52924,0.496133) (0.31325,-0.0643087) 0.131679 -0.0777981 (2.58398,0.855408) (0.28758,-0.0809079) 0.151954 0.391854 (2.48905,1.30501) (0.225386,0.0585574) 0.188792 0.266338 (2.41368,1.64801) (0.189972,0.0391159) 0.142647 0.108033 (1.66072,1.8) (0,0) 0.001 -0.284918 (1.66072,0.3) (0,0) 0.001 -0.284918
1.25 (1.76634,1.10638) (0.422466,-0.0287018) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.0678346 (2.60755,0.480055) (0.313249,-0.0643116) 0.131679 -0.0777981 (2.65585,0.835117) (0.287507,-0.0811636) 0.151954 0.391854 (2.54533,1.31991) (0.225112,0.0596026) 0.188792 0.266338 (2.46118,1.65779) (0.189971,0.0391248) 0.142647 0.108033 (1.76634,1.8) (0,0) 0.001 -0.284918 (1.76634,0.3) (0,0) 0.001 -0.284918
1.5 (1.88761,1.09983) (0.485086,-0.0261937) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.0539457 (2.68586,0.463945) (0.313223,-0.0644389) 0.131679 -0.0777981 (2.72774,0.814859) (0.287544,-0.0810332) 0.151954 0.391854 (2.60157,1.33495) (0.224959,0.0601791) 0.188792 0.266338 (2.50867,1.66758) (0.189969,0.039134) 0.142647 0.108033 (1.88761,1.8) (0,0) 0.001 -0.284918 (1.88761,0.3) (0,0) 0.001 -0.284918
1.75 (2.02938,1.09081) (0.567089,-0.0361032) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.0635782 (2.76415,0.447777) (0.313175,-0.064672) 0.131679 -0.0777981 (2.79964,0.79466) (0.287612,-0.0807938) 0.151954 0.391854 (2.65779,1.35008) (0.224872,0.0605024) 0.188792 0.266338 (2.55616,1.67736) (0.189969,0.0391323) 0.142647 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.18304,1.08045) (0.614651,-0.0414268) 0.212692 -0.284918 (5.99563,1.71825) 1.93701 -0.0672971 (2.84243,0.431557) (0.313132,-0.0648781) 0.131679 -0.0777981 (2.87156,0.774515) (0.287671,-0.080582) 0.151954 0.391854 (2.71399,1.36525) (0.224824,0.0606821) 0.188792 0.266338 (2.60365,1.68714) (0.189969,0.0391332) 0.142647 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
