[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46088,1.04764) (0,0) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0 (2.23632,0.426014) (0,0) 0.194676 -0.0777981 (2.34094,0.907879) (0,0) 0.177281 0.391854 (2.3773,1.27706) (0,0) 0.132628 0.266338 (2.24227,1.66119) (0,0) 0.175837 0.108033 (1.46088,1.8) (0,0) 0.001 -0.284918 (1.46088,0.3) (0,0) 0.001 -0.284918
0.25 (1.47503,1.05441) (0.0566219,0.0270739) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.446017 (2.30999,0.413121) (0.294658,-0.0515751) 0.194676 -0.0777981 (2.37011,0.898447) (0.116681,-0.0377272) 0.177281 0.391854 (2.41522,1.29039) (0.151653,0.0533162) 0.132628 0.266338 (2.27538,1.67021) (0.132448,0.0360969) 0.175837 0.108033 (1.47503,1.8) (0,0) 0.001 -0.284918 (1.47503,0.3) (0,0) 0.001 -0.284918
0.5 (1.51662,1.06819) (0.166349,0.0551087) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.319906 (2.38415,0.403486) (0.296645,-0.0385388) 0.194676 -0.0777981 (2.3988,0.887653) (0.114776,-0.0431793) 0.177281 0.391854 (2.45313,1.30372) (0.151651,0.0533228) 0.132628 0.266338 (2.30894,1.67741) (0.134229,0.028775) 0.175837 0.108033 (1.51662,1.8) (0,0) 0.001 -0.284918 (1.51662,0.3) (0,0) 0.001 -0.284918
0.75 (1.57381,1.07793) (0.228749,0.0389793) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.168781 (2.45831,0.393849) (0.296643,-0.0385495) 0.194676 -0.0777981 (2.42749,0.876856) (0.114773,-0.0431857) 0.177281 0.391854 (2.49104,1.31705) (0.15165,0.0533248) 0.132628 0.266338 (2.34268,1.68366) (0.134982,0.0250054) 0.175837 0.108033 (1.57381,1.8) (0,0) 0.001 -0.284918 (1.57381,0.3) (0,0) 0.001 -0.284918
1 (1.64132,1.08419) (0.27005,0.0250465) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0924828 (2.53247,0.384208) (0.296642,-0.0385627) 0.194676 -0.0777981 (2.45619,0.86606) (0.114774,-0.0431842) 0.177281 0.391854 (2.52896,1.33038) (0.151655,0.053311) 0.132628 0.266338 (2.37649,1.68956) (0.135231,0.0236189) 0.175837 0.108033 (1.64132,1.8) (0,0) 0.001 -0.284918 (1.64132,0.3) (0,0) 0.001 -0.284918
1.25 (1.71878,1.08782) (0.309848,0.0145209) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0468302 (2.60663,0.374567) (0.296641,-0.0385647) 0.194676 -0.0777981 (2.48488,0.855265) (0.114775,-0.0431817) 0.177281 0.391854 (2.56687,1.34371) (0.151652,0.0533193) 0.132628 0.266338 (2.4103,1.69547) (0.13523,0.0236285) 0.175837 0.108033 (1.71878,1.8) (0,0) 0.001 -0.284918 (1.71878,0.3) (0,0) 0.001 -0.284918
1.5 (1.81367,1.09236) (0.379565,0.01815) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0477814 (2.68079,0.36493) (0.296644,-0.0385484) 0.194676 -0.0777981 (2.51357,0.844469) (0.114775,-0.0431807) 0.177281 0.391854 (2.60478,1.35703) (0.151658,0.0533033) 0.132628 0.266338 (2.44411,1.70138) (0.13523,0.0236296) 0.175837 0.108033 (1.81367,1.8) (0,0) 0.001 -0.284918 (1.81367,0.3) (0,0) 0.001 -0.284918
1.75 (1.92091,1.09788) (0.42893,0.0220665) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0514001 (2.75495,0.355286) (0.29664,-0.0385729) 0.194676 -0.0777981 (2.54227,0.833674) (0.114775,-0.0431818) 0.177281 0.391854 (2.6427,1.37036) (0.151659,0.0532994) 0.132628 0.266338 (2.47791,1.70729) (0.135229,0.0236351) 0.175837 0.108033 (1.92091,1.8) (0,0) 0.001 -0.284918 (1.92091,0.3) (0,0) 0.001 -0.284918
2 (2.03517,1.10393) (0.457047,0.0242181) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0529388 (2.82911,0.345649) (0.296643,-0.03855) 0.194676 -0.0777981 (2.57096,0.82288) (0.114776,-0.0431773) 0.177281 0.391854 (2.68061,1.38368) (0.151658,0.0533024) 0.132628 0.266338 (2.51172,1.71319) (0.13523,0.0236242) 0.175837 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.15352,1.11029) (0.473395,0.0254125) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0536299 (2.90327,0.336013) (0.296644,-0.0385439) 0.194676 -0.0777981 (2.59966,0.812083) (0.114772,-0.0431886) 0.177281 0.391854 (2.71853,1.39701) (0.151658,0.0533032) 0.132628 0.266338 (2.54553,1.7191) (0.135229,0.0236333) 0.175837 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.27432,1.11681) (0.483209,0.0260772) 0.197061 -0.284918 (5.99563,1.71825) 1.91398 0.0539143 (2.97743,0.326379) (0.296645,-0.0385368) 0.194676 -0.0777981 (2.62835,0.801289) (0.114777,-0.0431759) 0.177281 0.391854 (2.75644,1.41034) (0.151655,0.05331) 0.132628 0.266338 (2.57933,1.72501) (0.13523,0.0236282) 0.175837 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
