[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1415,0.967037) (0,0) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 0 (2.35318,0.46046) (0,0) 0.190806 -0.0777981 (2.2913,0.945608) (0,0) 0.16935 0.391854 (2.2017,1.2068) (0,0) 0.175089 0.266338 (2.36206,1.63896) (0,0) 0.144469 0.108033 (1.1415,1.8) (0,0) 0.001 -0.284918 (1.1415,0.3) (0,0) 0.001 -0.284918
0.25 (1.38856,0.999416) (0.988235,0.129515) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 0.130314 (2.41745,0.450055) (0.257057,-0.0416182) 0.190806 -0.0777981 (2.38816,0.948863) (0.387445,0.0130222) 0.16935 0.391854 (2.10758,1.19864) (-0.376485,-0.0326441) 0.175089 0.266338 (2.40193,1.64713) (0.159481,0.0326954) 0.144469 0.108033 (1.38856,1.8) (0,0) 0.001 -0.284918 (1.38856,0.3) (0,0) 0.001 -0.284918
0.5 (1.62045,0.974487) (0.927546,-0.0997144) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.107092 (2.48171,0.439645) (0.257054,-0.041641) 0.190806 -0.0777981 (2.48374,0.93286) (0.382342,-0.0640118) 0.16935 0.391854 (2.09016,1.21995) (-0.0696629,0.0852539) 0.175089 0.266338 (2.4418,1.65531) (0.159481,0.0326934) 0.144469 0.108033 (1.62045,1.8) (0,0) 0.001 -0.284918 (1.62045,0.3) (0,0) 0.001 -0.284918
0.75 (1.82465,0.933408) (0.816816,-0.164315) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.198516 (2.54597,0.429236) (0.257055,-0.0416346) 0.190806 -0.0777981 (2.57963,0.946955) (0.383542,0.0563801) 0.16935 0.391854 (2.10566,1.2402) (0.0619725,0.0809912) 0.175089 0.266338 (2.48167,1.66348) (0.159482,0.0326917) 0.144469 0.108033 (1.82465,1.8) (0,0) 0.001 -0.284918 (1.82465,0.3) (0,0) 0.001 -0.284918
1 (2.01871,0.897498) (0.776226,-0.14364) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.18298 (2.60961,0.415491) (0.254534,-0.0549833) 0.190806 -0.0777981 (2.67551,0.96105) (0.383542,0.0563801) 0.16935 0.391854 (2.1328,1.27342) (0.108579,0.132866) 0.175089 0.266338 (2.52154,1.67165) (0.159483,0.0326855) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.21276,0.861588) (0.776226,-0.14364) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.18298 (2.67324,0.401745) (0.254534,-0.0549833) 0.190806 -0.0777981 (2.7714,0.975145) (0.383542,0.0563801) 0.16935 0.391854 (2.17642,1.35722) (0.174478,0.335207) 0.175089 0.266338 (2.56141,1.67983) (0.159479,0.0327039) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.40682,0.825678) (0.776226,-0.14364) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.18298 (2.73687,0.387999) (0.254534,-0.0549833) 0.190806 -0.0777981 (2.86729,0.98924) (0.383542,0.0563801) 0.16935 0.391854 (2.22471,1.43842) (0.193155,0.324804) 0.175089 0.266338 (2.60128,1.688) (0.159481,0.0326964) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.60049,0.789965) (0.774683,-0.142854) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.182355 (2.80051,0.374253) (0.254534,-0.0549833) 0.190806 -0.0777981 (2.96317,1.00334) (0.383542,0.05638) 0.16935 0.391854 (2.27583,1.51787) (0.204469,0.317803) 0.175089 0.266338 (2.64115,1.69617) (0.159482,0.0326895) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.79075,0.755987) (0.761048,-0.135909) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.176719 (2.86416,0.360602) (0.254615,-0.0546057) 0.190806 -0.0777981 (3.05906,1.01743) (0.383542,0.0563801) 0.16935 0.391854 (2.32875,1.59613) (0.211674,0.313051) 0.175089 0.266338 (2.68102,1.70435) (0.159481,0.0326941) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.97724,0.723933) (0.745944,-0.128215) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.17022 (2.92805,0.348108) (0.255564,-0.0499746) 0.190806 -0.0777981 (3.15494,1.03153) (0.383542,0.0563799) 0.16935 0.391854 (2.38291,1.67354) (0.216639,0.309636) 0.175089 0.266338 (2.72089,1.71252) (0.15948,0.0326977) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.1596,0.693981) (0.729445,-0.119811) 0.18539 -0.284918 (5.99563,1.71825) 1.75121 -0.162796 (2.99249,0.33882) (0.257741,-0.037154) 0.190806 -0.0777981 (3.25083,1.04562) (0.383542,0.0563798) 0.16935 0.391854 (2.43806,1.75025) (0.220611,0.306818) 0.175089 0.266338 (2.76076,1.7207) (0.159481,0.0326921) 0.144469 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
