[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43269,1.18849) (0,0) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0 (2.34572,0.460412) (0,0) 0.12456 -0.0777981 (2.23818,0.825613) (0,0) 0.204023 0.391854 (2.39131,1.21682) (0,0) 0.154077 0.266338 (2.36155,1.62634) (0,0) 0.12241 0.108033 (1.43269,1.8) (0,0) 0.001 -0.284918 (1.43269,0.3) (0,0) 0.001 -0.284918
0.25 (1.44706,1.20873) (0.0574651,0.0809727) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.9536 (2.3891,0.453422) (0.173535,-0.0279585) 0.12456 -0.0777981 (2.24259,0.825553) (0.0176298,-0.000242242) 0.204023 0.391854 (2.47413,1.2262) (0.331258,0.0375252) 0.154077 0.266338 (2.43319,1.64159) (0.286571,0.0610028) 0.12241 0.108033 (1.44706,1.8) (0,0) 0.001 -0.284918 (1.44706,0.3) (0,0) 0.001 -0.284918
0.5 (1.48408,1.22796) (0.148077,0.0769241) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.479116 (2.43249,0.446428) (0.173531,-0.0279784) 0.12456 -0.0777981 (2.27545,0.835437) (0.131428,0.0395386) 0.204023 0.391854 (2.55559,1.24379) (0.325864,0.0703793) 0.154077 0.266338 (2.50483,1.65684) (0.286571,0.0610023) 0.12241 0.108033 (1.48408,1.8) (0,0) 0.001 -0.284918 (1.48408,0.3) (0,0) 0.001 -0.284918
0.75 (1.56222,1.27754) (0.312555,0.198291) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.565344 (2.47587,0.439438) (0.173535,-0.0279579) 0.12456 -0.0777981 (2.30962,0.832382) (0.136702,-0.0122232) 0.204023 0.391854 (2.63601,1.26567) (0.321687,0.0875071) 0.154077 0.266338 (2.57647,1.67209) (0.286572,0.0610003) 0.12241 0.108033 (1.56222,1.8) (0,0) 0.001 -0.284918 (1.56222,0.3) (0,0) 0.001 -0.284918
1 (1.81098,1.30226) (0.995047,0.0988887) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0990557 (2.51925,0.432447) (0.173533,-0.0279658) 0.12456 -0.0777981 (2.34223,0.821696) (0.130422,-0.0427419) 0.204023 0.391854 (2.7158,1.28978) (0.319123,0.0964394) 0.154077 0.266338 (2.64812,1.68734) (0.286574,0.0609888) 0.12241 0.108033 (1.81098,1.8) (0,0) 0.001 -0.284918 (1.81098,0.3) (0,0) 0.001 -0.284918
1.25 (1.96343,1.32173) (0.609823,0.0778916) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.12704 (2.56264,0.425452) (0.173531,-0.0279778) 0.12456 -0.0777981 (2.37483,0.811009) (0.13042,-0.0427474) 0.204023 0.391854 (2.79858,1.2801) (0.331123,-0.0387046) 0.154077 0.266338 (2.71976,1.70259) (0.286573,0.0609939) 0.12241 0.108033 (1.96343,1.8) (0,0) 0.001 -0.284918 (1.96343,0.3) (0,0) 0.001 -0.284918
1.5 (2.11764,1.34194) (0.616834,0.0808248) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.130289 (2.60602,0.418458) (0.173532,-0.0279767) 0.12456 -0.0777981 (2.40744,0.800325) (0.130424,-0.0427353) 0.204023 0.391854 (2.88136,1.27043) (0.331123,-0.0387045) 0.154077 0.266338 (2.7914,1.71784) (0.286571,0.0610028) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.27284,1.36256) (0.62078,0.0824755) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.132084 (2.6494,0.411461) (0.17353,-0.0279867) 0.12456 -0.0777981 (2.44005,0.789641) (0.130423,-0.0427395) 0.204023 0.391854 (2.96414,1.26075) (0.331123,-0.0387046) 0.154077 0.266338 (2.86305,1.73308) (0.286574,0.0609902) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.42859,1.38341) (0.623004,0.0834061) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.133086 (2.69278,0.404465) (0.17353,-0.0279845) 0.12456 -0.0777981 (2.47265,0.778954) (0.130421,-0.0427445) 0.204023 0.391854 (3.04692,1.25107) (0.331123,-0.0387046) 0.154077 0.266338 (2.93469,1.74833) (0.286572,0.0610012) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.58467,1.4044) (0.624313,0.0839538) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.133672 (2.73617,0.397472) (0.173532,-0.0279723) 0.12456 -0.0777981 (2.50526,0.768268) (0.130421,-0.0427447) 0.204023 0.391854 (3.1297,1.2414) (0.331123,-0.0387046) 0.154077 0.266338 (3.00633,1.76358) (0.286572,0.0609987) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.74094,1.42547) (0.625088,0.0842781) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.134018 (2.77955,0.390476) (0.17353,-0.027984) 0.12456 -0.0777981 (2.53786,0.757585) (0.130425,-0.042733) 0.204023 0.391854 (3.21248,1.23172) (0.331123,-0.0387046) 0.154077 0.266338 (3.07798,1.77883) (0.286575,0.0609847) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.89732,1.44658) (0.625542,0.0844679) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.13422 (2.82293,0.383485) (0.173533,-0.027966) 0.12456 -0.0777981 (2.57047,0.7469) (0.130423,-0.0427396) 0.204023 0.391854 (3.29526,1.22205) (0.331123,-0.0387047) 0.154077 0.266338 (3.14962,1.79408) (0.286568,0.0610161) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.0538,1.46774) (0.625899,0.0846171) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.134378 (2.86632,0.376494) (0.173534,-0.0279613) 0.12456 -0.0777981 (2.60307,0.736217) (0.130426,-0.042731) 0.204023 0.391854 (3.37804,1.21237) (0.331123,-0.0387046) 0.154077 0.266338 (3.22126,1.80934) (0.28657,0.0610067) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.21033,1.48892) (0.626137,0.0847167) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.134484 (2.9097,0.369499) (0.173531,-0.027981) 0.12456 -0.0777981 (2.63568,0.72553) (0.130419,-0.0427495) 0.204023 0.391854 (3.46082,1.20269) (0.331123,-0.0387046) 0.154077 0.266338 (3.2929,1.82459) (0.28657,0.0610064) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.36692,1.51012) (0.626351,0.0848061) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.134579 (2.95308,0.362507) (0.173533,-0.0279674) 0.12456 -0.0777981 (2.66828,0.714846) (0.130424,-0.0427366) 0.204023 0.391854 (3.5436,1.19302) (0.331123,-0.0387047) 0.154077 0.266338 (3.36455,1.83984) (0.286569,0.0610128) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.52366,1.53138) (0.626943,0.085054) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.134841 (2.99647,0.355512) (0.173531,-0.0279794) 0.12456 -0.0777981 (2.70089,0.704161) (0.130423,-0.0427376) 0.204023 0.391854 (3.62638,1.18334) (0.331123,-0.0387047) 0.154077 0.266338 (3.43619,1.85509) (0.28657,0.0610069) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.77116,1.56013) (0.989997,0.114983) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.115627 (3.03985,0.34852) (0.173533,-0.0279715) 0.12456 -0.0777981 (2.7335,0.693474) (0.130419,-0.0427509) 0.204023 0.391854 (3.70972,1.18259) (0.333364,-0.00299882) 0.154077 0.266338 (3.50783,1.87034) (0.286571,0.0610049) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.02053,1.57786) (0.997484,0.0709358) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709952 (3.08323,0.341525) (0.173531,-0.0279787) 0.12456 -0.0777981 (2.7661,0.682791) (0.130425,-0.0427311) 0.204023 0.391854 (3.7905,1.20311) (0.323117,0.0820731) 0.154077 0.266338 (3.57947,1.88559) (0.286571,0.0610053) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.26991,1.59558) (0.997543,0.0708704) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709258 (3.12661,0.334529) (0.173531,-0.0279837) 0.12456 -0.0777981 (2.79871,0.672106) (0.130422,-0.0427405) 0.204023 0.391854 (3.86788,1.23408) (0.309501,0.123892) 0.154077 0.266338 (3.65112,1.90084) (0.286574,0.0609907) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.51929,1.61332) (0.997493,0.0709579) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0710166 (3.17,0.327537) (0.173533,-0.0279685) 0.12456 -0.0777981 (2.83131,0.661418) (0.130419,-0.0427499) 0.204023 0.391854 (3.94304,1.27009) (0.300664,0.144019) 0.154077 0.266338 (3.72276,1.91608) (0.286585,0.060939) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (4.76866,1.63104) (0.997485,0.0708986) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709581 (3.21338,0.320547) (0.173534,-0.0279612) 0.12456 -0.0777981 (2.86392,0.650734) (0.130423,-0.0427387) 0.204023 0.391854 (4.01705,1.30843) (0.296007,0.153362) 0.154077 0.266338 (3.77969,1.9282) (0.227683,0.048503) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.01804,1.64879) (0.997516,0.070993) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.07105 (3.25676,0.31355) (0.17353,-0.0279844) 0.12456 -0.0777981 (2.89652,0.640046) (0.130419,-0.0427504) 0.204023 0.391854 (4.08485,1.35689) (0.271232,0.193839) 0.154077 0.266338 (3.82239,1.93731) (0.170827,0.0364178) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.26243,1.66616) (0.977575,0.0694845) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709591 (3.30015,0.306557) (0.173532,-0.0279748) 0.12456 -0.0777981 (2.92913,0.62936) (0.130421,-0.0427437) 0.204023 0.391854 (4.14091,1.41856) (0.224227,0.246703) 0.154077 0.266338 (3.8544,1.94412) (0.128038,0.0272654) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.44573,1.67919) (0.733187,0.0520889) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709252 (3.34353,0.299565) (0.173533,-0.0279672) 0.12456 -0.0777981 (2.96173,0.618675) (0.130422,-0.0427426) 0.204023 0.391854 (4.18424,1.48976) (0.173328,0.284777) 0.154077 0.266338 (3.87839,1.94925) (0.0959465,0.0205001) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.5832,1.68894) (0.549887,0.0390114) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0708256 (3.38691,0.292571) (0.173532,-0.0279745) 0.12456 -0.0777981 (2.99434,0.607988) (0.130421,-0.0427463) 0.204023 0.391854 (4.21935,1.56535) (0.140442,0.302351) 0.154077 0.266338 (3.89639,1.95307) (0.0720086,0.0152727) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (5.68631,1.69627) (0.412433,0.0293133) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0709547 (3.4303,0.285577) (0.173532,-0.0279766) 0.12456 -0.0777981 (3.02694,0.597302) (0.130421,-0.0427441) 0.204023 0.391854 (4.25446,1.64093) (0.140438,0.302353) 0.154077 0.266338 (3.90991,1.95596) (0.0540714,0.0115615) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.5 (5.76365,1.70175) (0.309359,0.0219275) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0707621 (3.47368,0.278578) (0.173529,-0.0279951) 0.12456 -0.0777981 (3.05955,0.586618) (0.130424,-0.0427347) 0.204023 0.391854 (4.28959,1.71652) (0.140492,0.302328) 0.154077 0.266338 (3.92004,1.95812) (0.0405427,0.00867059) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.75 (5.82165,1.7059) (0.232015,0.0165903) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.071384 (3.51706,0.271587) (0.173533,-0.0279663) 0.12456 -0.0777981 (3.09216,0.575932) (0.130422,-0.0427433) 0.204023 0.391854 (4.3219,1.78605) (0.129269,0.278117) 0.154077 0.266338 (3.92763,1.95973) (0.0303492,0.0064349) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7 (5.86514,1.70898) (0.173957,0.0123473) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.07086 (3.56045,0.264596) (0.173534,-0.0279649) 0.12456 -0.0777981 (3.12476,0.565247) (0.130421,-0.0427435) 0.204023 0.391854 (4.34617,1.8382) (0.0970589,0.208636) 0.154077 0.266338 (3.93333,1.96094) (0.0227977,0.0048279) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.25 (5.89775,1.71129) (0.130458,0.00922493) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0705944 (3.60383,0.257598) (0.17353,-0.0279893) 0.12456 -0.0777981 (3.15737,0.554561) (0.130422,-0.0427408) 0.204023 0.391854 (4.36435,1.87735) (0.0727402,0.156582) 0.154077 0.266338 (3.9376,1.96186) (0.0170781,0.00365945) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.5 (5.92222,1.71304) (0.0978698,0.00701908) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.071596 (3.64721,0.250611) (0.173536,-0.0279504) 0.12456 -0.0777981 (3.18997,0.543874) (0.130419,-0.0427504) 0.204023 0.391854 (4.37798,1.90671) (0.0545116,0.11742) 0.154077 0.266338 (3.9408,1.96251) (0.0128151,0.00263211) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.75 (5.94058,1.71434) (0.0734179,0.00518249) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0704721 (3.69059,0.243619) (0.173533,-0.0279665) 0.12456 -0.0777981 (3.22258,0.533187) (0.13042,-0.0427478) 0.204023 0.391854 (4.38822,1.92872) (0.0409383,0.0880752) 0.154077 0.266338 (3.94319,1.96302) (0.00954535,0.00201811) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
8 (5.95434,1.71531) (0.0550567,0.00389297) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0705909 (3.73398,0.236626) (0.173532,-0.0279724) 0.12456 -0.0777981 (3.25518,0.522499) (0.130418,-0.0427525) 0.204023 0.391854 (4.39587,1.94521) (0.0306124,0.0659349) 0.154077 0.266338 (3.94498,1.9634) (0.00714819,0.00150971) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
8.25 (5.96467,1.71607) (0.0413099,0.00302404) 0.206646 -0.284918 (5.99563,1.71825) 1.71863 0.0730733 (3.77736,0.229629) (0.17353,-0.0279866) 0.12456 -0.0777981 (3.28779,0.511814) (0.130423,-0.0427374) 0.204023 0.391854 (4.40162,1.9576) (0.0230238,0.0495822) 0.154077 0.266338 (3.94633,1.96367) (0.0054049,0.00109432) 0.12241 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
