[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23333,0.939265) (0,0) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0 (2.27625,0.415673) (0,0) 0.131326 -0.0777981 (2.37097,0.81796) (0,0) 0.17394 0.391854 (2.28263,1.28645) (0,0) 0.161649 0.266338 (2.2202,1.56295) (0,0) 0.191454 0.108033 (1.23333,1.8) (0,0) 0.001 -0.284918 (1.23333,0.3) (0,0) 0.001 -0.284918
0.25 (1.48005,0.971704) (0.986879,0.129757) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.130733 (2.30321,0.412101) (0.107824,-0.0142892) 0.131326 -0.0777981 (2.40448,0.807295) (0.13406,-0.0426613) 0.17394 0.391854 (2.3675,1.28444) (0.339463,-0.00803345) 0.161649 0.266338 (2.24823,1.598) (0.112143,0.140225) 0.191454 0.108033 (1.48005,1.8) (0,0) 0.001 -0.284918 (1.48005,0.3) (0,0) 0.001 -0.284918
0.5 (1.63914,0.987386) (0.636366,0.0627275) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.098254 (2.33018,0.408625) (0.107874,-0.0139052) 0.131326 -0.0777981 (2.43676,0.793317) (0.129097,-0.0559097) 0.17394 0.391854 (2.45001,1.3044) (0.330042,0.0798207) 0.161649 0.266338 (2.28873,1.61735) (0.162012,0.0774035) 0.191454 0.108033 (1.63914,1.8) (0,0) 0.001 -0.284918 (1.63914,0.3) (0,0) 0.001 -0.284918
0.75 (1.79215,1.00292) (0.612033,0.0621342) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.101174 (2.357,0.404146) (0.107281,-0.017916) 0.131326 -0.0777981 (2.46889,0.779005) (0.128508,-0.0572502) 0.17394 0.391854 (2.53011,1.33248) (0.320433,0.112348) 0.161649 0.266338 (2.33254,1.62717) (0.175204,0.0392814) 0.191454 0.108033 (1.79215,1.8) (0,0) 0.001 -0.284918 (1.79215,0.3) (0,0) 0.001 -0.284918
1 (1.95581,1.02188) (0.654667,0.0758219) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.115304 (2.38368,0.398901) (0.106724,-0.0209781) 0.131326 -0.0777981 (2.501,0.764661) (0.128452,-0.0573774) 0.17394 0.391854 (2.61022,1.36057) (0.320432,0.11235) 0.161649 0.266338 (2.37648,1.63634) (0.175771,0.0366598) 0.191454 0.108033 (1.95581,1.8) (0,0) 0.001 -0.284918 (1.95581,0.3) (0,0) 0.001 -0.284918
1.25 (2.12549,1.04281) (0.678727,0.0837295) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.122742 (2.41027,0.393213) (0.10636,-0.0227521) 0.131326 -0.0777981 (2.5331,0.750288) (0.1284,-0.0574919) 0.17394 0.391854 (2.69033,1.38866) (0.320432,0.11235) 0.161649 0.266338 (2.42042,1.6455) (0.175774,0.0366456) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.29858,1.06491) (0.692354,0.0884106) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.127008 (2.4368,0.387249) (0.106118,-0.0238567) 0.131326 -0.0777981 (2.56519,0.735885) (0.128347,-0.0576116) 0.17394 0.391854 (2.77044,1.41674) (0.320436,0.112339) 0.161649 0.266338 (2.46437,1.65466) (0.175774,0.0366426) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.47352,1.08773) (0.699745,0.0912869) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.129725 (2.46329,0.381102) (0.105951,-0.0245876) 0.131326 -0.0777981 (2.59725,0.721436) (0.128264,-0.0577964) 0.17394 0.391854 (2.85055,1.44483) (0.320428,0.11236) 0.161649 0.266338 (2.50831,1.66383) (0.17577,0.036664) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.64798,1.11109) (0.697835,0.0934219) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.133083 (2.48974,0.37482) (0.105824,-0.0251283) 0.131326 -0.0777981 (2.62918,0.706688) (0.12772,-0.0589886) 0.17394 0.391854 (2.93066,1.47292) (0.320437,0.112336) 0.161649 0.266338 (2.55225,1.67299) (0.175771,0.0366594) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.89295,1.13176) (0.979901,0.0827084) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.0842053 (2.51613,0.368275) (0.105568,-0.0261809) 0.131326 -0.0777981 (2.66274,0.69616) (0.134232,-0.0421152) 0.17394 0.391854 (3.01076,1.501) (0.320431,0.112353) 0.161649 0.266338 (2.59619,1.68216) (0.175769,0.0366705) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.13761,1.15291) (0.978608,0.0845704) 0.211949 -0.284918 (5.99563,1.71825) 1.87964 0.0862048 (2.543,0.364107) (0.107482,-0.0166685) 0.131326 -0.0777981 (2.6963,0.685629) (0.13423,-0.0421213) 0.17394 0.391854 (3.09087,1.52909) (0.320433,0.112347) 0.161649 0.266338 (2.64014,1.69132) (0.175771,0.0366587) 0.191454 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
