[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16912,1.0278) (0,0) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0 (2.20399,0.480771) (0,0) 0.16661 -0.0777981 (2.38436,0.88863) (0,0) 0.178079 0.391854 (2.28783,1.17054) (0,0) 0.194787 0.266338 (2.21621,1.58532) (0,0) 0.192877 0.108033 (1.16912,1.8) (0,0) 0.001 -0.284918 (1.16912,0.3) (0,0) 0.001 -0.284918
0.25 (1.41659,1.05639) (0.989859,0.114366) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.115027 (2.26383,0.457081) (0.239325,-0.0947608) 0.16661 -0.0777981 (2.44644,0.865429) (0.248355,-0.0928057) 0.178079 0.391854 (2.25047,1.1808) (-0.149451,0.0410395) 0.194787 0.266338 (2.25021,1.59276) (0.136025,0.0297468) 0.192877 0.108033 (1.41659,1.8) (0,0) 0.001 -0.284918 (1.41659,0.3) (0,0) 0.001 -0.284918
0.5 (1.64308,1.0329) (0.90597,-0.0939731) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.103357 (2.3248,0.43651) (0.243897,-0.0822829) 0.16661 -0.0777981 (2.50853,0.842226) (0.248353,-0.0928112) 0.178079 0.391854 (2.28192,1.20202) (0.12579,0.0848827) 0.194787 0.266338 (2.28422,1.60019) (0.136025,0.0297463) 0.192877 0.108033 (1.64308,1.8) (0,0) 0.001 -0.284918 (1.64308,0.3) (0,0) 0.001 -0.284918
0.75 (1.81285,1.01536) (0.67907,-0.0701347) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.102916 (2.38628,0.4175) (0.245915,-0.0760398) 0.16661 -0.0777981 (2.56581,0.808864) (0.229096,-0.133447) 0.178079 0.391854 (2.36164,1.21267) (0.318903,0.0426208) 0.194787 0.266338 (2.31582,1.61479) (0.126401,0.0583988) 0.192877 0.108033 (1.81285,1.8) (0,0) 0.001 -0.284918 (1.81285,0.3) (0,0) 0.001 -0.284918
1 (1.96659,0.999689) (0.614959,-0.0626983) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.101604 (2.4459,0.393298) (0.238503,-0.0968117) 0.16661 -0.0777981 (2.62293,0.775244) (0.22849,-0.134481) 0.178079 0.391854 (2.44274,1.2362) (0.324391,0.0941058) 0.194787 0.266338 (2.34986,1.62208) (0.136156,0.0291403) 0.192877 0.108033 (1.96659,1.8) (0,0) 0.001 -0.284918 (1.96659,0.3) (0,0) 0.001 -0.284918
1.25 (2.12339,0.988026) (0.627197,-0.0466501) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.074242 (2.50439,0.366458) (0.233946,-0.107357) 0.16661 -0.0777981 (2.67996,0.741467) (0.228121,-0.135107) 0.178079 0.391854 (2.52295,1.26261) (0.320824,0.105629) 0.194787 0.266338 (2.3839,1.62936) (0.136159,0.0291292) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.2852,0.979552) (0.647242,-0.0338978) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.0523249 (2.56216,0.338103) (0.231066,-0.113423) 0.16661 -0.0777981 (2.73694,0.70761) (0.227931,-0.135428) 0.178079 0.391854 (2.60213,1.29194) (0.316732,0.11733) 0.194787 0.266338 (2.41794,1.63665) (0.136156,0.0291415) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.45425,0.974171) (0.67621,-0.021521) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.0318152 (2.61947,0.308843) (0.229255,-0.117041) 0.16661 -0.0777981 (2.79389,0.673687) (0.227773,-0.135693) 0.178079 0.391854 (2.68089,1.3224) (0.315017,0.121859) 0.194787 0.266338 (2.45198,1.64393) (0.136159,0.0291261) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.6325,0.972089) (0.713011,-0.00832847) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 -0.0116802 (2.67649,0.279006) (0.228064,-0.119345) 0.16661 -0.0777981 (2.85078,0.639689) (0.227596,-0.135989) 0.178079 0.391854 (2.75964,1.35287) (0.315016,0.12186) 0.194787 0.266338 (2.48602,1.65121) (0.136158,0.0291332) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.83029,0.976158) (0.791142,0.0162753) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.020569 (2.73329,0.248765) (0.227209,-0.120963) 0.16661 -0.0777981 (2.9076,0.605549) (0.227252,-0.136563) 0.178079 0.391854 (2.83839,1.38334) (0.315009,0.12188) 0.194787 0.266338 (2.52006,1.65849) (0.136158,0.02913) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.07711,1.01822) (0.987295,0.168229) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.168773 (2.7899,0.218176) (0.226462,-0.122358) 0.16661 -0.0777981 (2.96808,0.578423) (0.241909,-0.108503) 0.178079 0.391854 (2.91715,1.4138) (0.315019,0.121852) 0.194787 0.266338 (2.55409,1.66578) (0.136157,0.0291378) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.32022,1.07653) (0.972408,0.233271) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.235441 (2.84826,0.191059) (0.233434,-0.108467) 0.16661 -0.0777981 (3.03165,0.559665) (0.25429,-0.075033) 0.178079 0.391854 (2.9959,1.44426) (0.315021,0.121848) 0.194787 0.266338 (2.58813,1.67306) (0.136158,0.0291333) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.56332,1.13485) (0.972404,0.233256) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.235427 (2.9091,0.170087) (0.243349,-0.0838908) 0.16661 -0.0777981 (3.09522,0.540902) (0.254284,-0.075051) 0.178079 0.391854 (3.07466,1.47473) (0.315016,0.121861) 0.194787 0.266338 (2.62217,1.68035) (0.136156,0.0291426) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.80641,1.19316) (0.972374,0.233242) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.235421 (2.97098,0.152416) (0.247508,-0.0706822) 0.16661 -0.0777981 (3.15879,0.52214) (0.254286,-0.0750455) 0.178079 0.391854 (3.15341,1.50519) (0.315016,0.12186) 0.194787 0.266338 (2.65621,1.68763) (0.136157,0.0291343) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.04951,1.25147) (0.972418,0.233237) 0.200373 -0.284918 (5.99563,1.71825) 1.69878 0.235405 (3.03332,0.136461) (0.249366,-0.06382) 0.16661 -0.0777981 (3.22236,0.503375) (0.254281,-0.0750621) 0.178079 0.391854 (3.23216,1.53566) (0.315015,0.121863) 0.194787 0.266338 (2.69025,1.69491) (0.136157,0.0291352) 0.192877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
