[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00186,1.19806) (0,0) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0 (2.37359,0.562352) (0,0) 0.137566 -0.0777981 (2.28437,0.863603) (0,0) 0.125206 0.391854 (2.34392,1.17239) (0,0) 0.186809 0.266338 (2.24861,1.63292) (0,0) 0.138382 0.108033 (1.00186,1.8) (0,0) 0.001 -0.284918 (1.00186,0.3) (0,0) 0.001 -0.284918
0.25 (1.25051,1.22088) (0.994618,0.0912805) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.091518 (2.46794,0.541003) (0.377369,-0.0853948) 0.137566 -0.0777981 (2.28724,0.863112) (0.0114774,-0.0019629) 0.125206 0.391854 (2.39,1.18563) (0.184319,0.0529647) 0.186809 0.266338 (2.29594,1.64214) (0.189333,0.0368834) 0.138382 0.108033 (1.25051,1.8) (0,0) 0.001 -0.284918 (1.25051,0.3) (0,0) 0.001 -0.284918
0.5 (1.49915,1.24694) (0.994539,0.104245) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.104436 (2.56228,0.519649) (0.377365,-0.0854146) 0.137566 -0.0777981 (2.33528,0.849365) (0.192182,-0.0549889) 0.125206 0.391854 (2.43566,1.20025) (0.182646,0.0584722) 0.186809 0.266338 (2.34327,1.65137) (0.18933,0.0369012) 0.138382 0.108033 (1.49915,1.8) (0,0) 0.001 -0.284918 (1.49915,0.3) (0,0) 0.001 -0.284918
0.75 (1.63097,1.26233) (0.527305,0.061557) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.116213 (2.65662,0.498297) (0.377366,-0.0854101) 0.137566 -0.0777981 (2.41024,0.836042) (0.29984,-0.053292) 0.125206 0.391854 (2.48321,1.19411) (0.190198,-0.0245598) 0.186809 0.266338 (2.39061,1.66059) (0.189334,0.0368808) 0.138382 0.108033 (1.63097,1.8) (0,0) 0.001 -0.284918 (1.63097,0.3) (0,0) 0.001 -0.284918
1 (1.76245,1.28077) (0.525896,0.0737731) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.139371 (2.75096,0.476943) (0.377365,-0.0854147) 0.137566 -0.0777981 (2.50492,0.825808) (0.378701,-0.0409343) 0.125206 0.391854 (2.53021,1.18461) (0.18798,-0.0379754) 0.186809 0.266338 (2.43794,1.66981) (0.189331,0.0368957) 0.138382 0.108033 (1.76245,1.8) (0,0) 0.001 -0.284918 (1.76245,0.3) (0,0) 0.001 -0.284918
1.25 (1.90358,1.30241) (0.564534,0.0865504) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.152129 (2.8453,0.455591) (0.377366,-0.0854077) 0.137566 -0.0777981 (2.59789,0.805193) (0.371874,-0.08246) 0.125206 0.391854 (2.5772,1.17512) (0.18798,-0.0379754) 0.186809 0.266338 (2.48527,1.67904) (0.189329,0.0369071) 0.138382 0.108033 (1.90358,1.8) (0,0) 0.001 -0.284918 (1.90358,0.3) (0,0) 0.001 -0.284918
1.5 (2.05037,1.32591) (0.587142,0.094027) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.158795 (2.93964,0.434235) (0.377362,-0.0854247) 0.137566 -0.0777981 (2.68884,0.776996) (0.363826,-0.112787) 0.125206 0.391854 (2.6242,1.16563) (0.18798,-0.0379755) 0.186809 0.266338 (2.53261,1.68826) (0.189329,0.0369057) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.20055,1.35054) (0.600726,0.0985194) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.162553 (3.03398,0.412881) (0.377364,-0.0854157) 0.137566 -0.0777981 (2.778,0.743544) (0.356631,-0.133808) 0.125206 0.391854 (2.67119,1.15613) (0.18798,-0.0379755) 0.186809 0.266338 (2.57994,1.69749) (0.189328,0.0369105) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.35286,1.37588) (0.609255,0.10134) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.164825 (3.12832,0.391526) (0.377363,-0.0854206) 0.137566 -0.0777981 (2.86716,0.71009) (0.356628,-0.133816) 0.125206 0.391854 (2.71819,1.14664) (0.18798,-0.0379755) 0.186809 0.266338 (2.62727,1.70671) (0.189333,0.0368882) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.50658,1.40168) (0.614873,0.103198) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.166286 (3.22266,0.370174) (0.377366,-0.0854061) 0.137566 -0.0777981 (2.95631,0.676638) (0.356631,-0.133808) 0.125206 0.391854 (2.76518,1.13714) (0.18798,-0.0379756) 0.186809 0.266338 (2.6746,1.71594) (0.189329,0.0369085) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.66138,1.42784) (0.61921,0.104632) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.167395 (3.317,0.348814) (0.377358,-0.0854423) 0.137566 -0.0777981 (3.04547,0.643187) (0.356632,-0.133804) 0.125206 0.391854 (2.81218,1.12765) (0.18798,-0.0379754) 0.186809 0.266338 (2.72194,1.72516) (0.189333,0.036886) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.81726,1.45435) (0.623492,0.106048) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.168475 (3.41135,0.327471) (0.377375,-0.0853697) 0.137566 -0.0777981 (3.13463,0.609735) (0.356631,-0.133808) 0.125206 0.391854 (2.85917,1.11816) (0.18798,-0.0379758) 0.186809 0.266338 (2.76927,1.73439) (0.189332,0.0368935) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.0664,1.47502) (0.996572,0.0826868) 0.145542 -0.284918 (5.99563,1.71825) 1.75347 0.0827816 (3.50569,0.306113) (0.37736,-0.0854349) 0.137566 -0.0777981 (3.22379,0.576282) (0.356629,-0.133812) 0.125206 0.391854 (2.90655,1.12548) (0.18953,0.0292762) 0.186809 0.266338 (2.8166,1.74361) (0.189332,0.0368898) 0.138382 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
