[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36818,1.1963) (0,0) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0 (2.33486,0.53911) (0,0) 0.207079 -0.0777981 (2.364,0.907989) (0,0) 0.13602 0.391854 (2.26119,1.19022) (0,0) 0.167083 0.266338 (2.39445,1.66484) (0,0) 0.20482 0.108033 (1.36818,1.8) (0,0) 0.001 -0.284918 (1.36818,0.3) (0,0) 0.001 -0.284918
0.25 (1.38159,1.21674) (0.0536572,0.0817472) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.989949 (2.43061,0.519269) (0.38301,-0.0793623) 0.207079 -0.0777981 (2.4506,0.900473) (0.346419,-0.0300628) 0.13602 0.391854 (2.26381,1.19262) (0.0104687,0.00963575) 0.167083 0.266338 (2.44383,1.67435) (0.19752,0.0380433) 0.20482 0.108033 (1.38159,1.8) (0,0) 0.001 -0.284918 (1.38159,0.3) (0,0) 0.001 -0.284918
0.5 (1.40618,1.23615) (0.0983283,0.0776598) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.668491 (2.52637,0.499433) (0.383013,-0.0793464) 0.207079 -0.0777981 (2.5361,0.884783) (0.34201,-0.0627612) 0.13602 0.391854 (2.30191,1.178) (0.152387,-0.0585162) 0.167083 0.266338 (2.49321,1.68386) (0.197518,0.0380516) 0.20482 0.108033 (1.40618,1.8) (0,0) 0.001 -0.284918 (1.40618,0.3) (0,0) 0.001 -0.284918
0.75 (1.46029,1.2546) (0.216447,0.0737769) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.328504 (2.62212,0.479586) (0.383005,-0.079385) 0.207079 -0.0777981 (2.62056,0.864208) (0.337842,-0.0822967) 0.13602 0.391854 (2.36604,1.17141) (0.256551,-0.0263522) 0.167083 0.266338 (2.54258,1.69337) (0.197519,0.0380489) 0.20482 0.108033 (1.46029,1.8) (0,0) 0.001 -0.284918 (1.46029,0.3) (0,0) 0.001 -0.284918
1 (1.56129,1.31429) (0.404014,0.238752) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.533737 (2.71787,0.459742) (0.383006,-0.079379) 0.207079 -0.0777981 (2.70426,0.840718) (0.334785,-0.0939614) 0.13602 0.391854 (2.43582,1.17774) (0.279096,0.0253248) 0.167083 0.266338 (2.59196,1.70288) (0.197519,0.0380479) 0.20482 0.108033 (1.56129,1.8) (0,0) 0.001 -0.284918 (1.56129,0.3) (0,0) 0.001 -0.284918
1.25 (1.79629,1.38814) (0.940001,0.295415) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.304497 (2.81362,0.439903) (0.383011,-0.0793559) 0.207079 -0.0777981 (2.78749,0.815612) (0.332904,-0.100425) 0.13602 0.391854 (2.50462,1.19095) (0.275213,0.0528568) 0.167083 0.266338 (2.64134,1.71239) (0.197519,0.0380467) 0.20482 0.108033 (1.79629,1.8) (0,0) 0.001 -0.284918 (1.79629,0.3) (0,0) 0.001 -0.284918
1.5 (1.94013,1.42967) (0.575353,0.166129) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.281097 (2.90938,0.420068) (0.383014,-0.0793402) 0.207079 -0.0777981 (2.87044,0.789614) (0.331807,-0.103992) 0.13602 0.391854 (2.57263,1.20778) (0.272041,0.0673029) 0.167083 0.266338 (2.64592,1.76247) (0.0182978,0.200316) 0.20482 0.108033 (1.94013,1.8) (0,0) 0.001 -0.284918 (1.94013,0.3) (0,0) 0.001 -0.284918
1.75 (2.08643,1.46844) (0.585218,0.155078) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.259038 (3.00513,0.400234) (0.383015,-0.0793355) 0.207079 -0.0777981 (2.95323,0.763122) (0.331182,-0.105965) 0.13602 0.391854 (2.63978,1.22775) (0.268616,0.079883) 0.167083 0.266338 (2.6508,1.81252) (0.0195377,0.200199) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.22803,1.50609) (0.566385,0.150605) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.259892 (3.10088,0.380394) (0.38301,-0.079359) 0.207079 -0.0777981 (3.03594,0.736355) (0.330827,-0.107068) 0.13602 0.391854 (2.70694,1.24772) (0.268616,0.079883) 0.167083 0.266338 (2.65593,1.86255) (0.02049,0.200104) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.36648,1.543) (0.5538,0.147616) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.260495 (3.19663,0.360552) (0.383009,-0.079368) 0.207079 -0.0777981 (3.11859,0.709429) (0.330619,-0.107707) 0.13602 0.391854 (2.77409,1.26769) (0.268616,0.079883) 0.167083 0.266338 (2.66125,1.91255) (0.0213095,0.200018) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.50256,1.57934) (0.5443,0.14536) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.260968 (3.29239,0.340714) (0.383012,-0.0793503) 0.207079 -0.0777981 (3.20122,0.682409) (0.330498,-0.108081) 0.13602 0.391854 (2.84125,1.28766) (0.268616,0.079883) 0.167083 0.266338 (2.66679,1.96254) (0.0221595,0.199926) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.63619,1.6151) (0.534534,0.14304) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.261472 (3.38814,0.320874) (0.38301,-0.0793633) 0.207079 -0.0777981 (3.28383,0.655336) (0.330429,-0.108289) 0.13602 0.391854 (2.9084,1.30763) (0.268616,0.079883) 0.167083 0.266338 (2.67268,2.01248) (0.023532,0.199769) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.87354,1.67549) (0.949426,0.24158) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.249161 (3.48389,0.301034) (0.383011,-0.0793581) 0.207079 -0.0777981 (3.36642,0.62823) (0.330385,-0.108424) 0.13602 0.391854 (2.97555,1.3276) (0.268616,0.079883) 0.167083 0.266338 (2.69843,2.05567) (0.103004,0.172776) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.11003,1.73568) (0.945944,0.240754) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 0.249221 (3.57964,0.281183) (0.383001,-0.0794051) 0.207079 -0.0777981 (3.44901,0.601104) (0.330358,-0.108506) 0.13602 0.391854 (3.04271,1.34757) (0.268616,0.0798821) 0.167083 0.266338 (2.74477,2.0752) (0.185358,0.0781262) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.36005,1.73417) (1.00008,-0.00602778) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00602724 (3.67539,0.261331) (0.383,-0.0794072) 0.207079 -0.0777981 (3.53159,0.573955) (0.330328,-0.108597) 0.13602 0.391854 (3.10611,1.37739) (0.253602,0.119256) 0.167083 0.266338 (2.79505,2.07604) (0.201122,0.00336564) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.61003,1.73265) (0.999927,-0.00608774) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.0060881 (3.76258,0.236731) (0.348758,-0.0984017) 0.207079 -0.0777981 (3.61417,0.546787) (0.330304,-0.10867) 0.13602 0.391854 (3.16951,1.4072) (0.253604,0.119252) 0.167083 0.266338 (2.8451,2.07122) (0.200221,-0.0193173) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.86003,1.73114) (0.999972,-0.00603569) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00603579 (3.83575,0.204328) (0.292673,-0.12961) 0.207079 -0.0777981 (3.69675,0.519619) (0.330304,-0.10867) 0.13602 0.391854 (3.23291,1.43702) (0.253601,0.119259) 0.167083 0.266338 (2.89516,2.06639) (0.200222,-0.0193026) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.11002,1.72964) (0.999993,-0.00600626) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00600623 (3.89032,0.166751) (0.218273,-0.15031) 0.207079 -0.0777981 (3.77893,0.491275) (0.328717,-0.113379) 0.13602 0.391854 (3.29631,1.46683) (0.253594,0.119272) 0.167083 0.266338 (2.94521,2.06156) (0.20022,-0.0193213) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.36003,1.72814) (1.00003,-0.00601426) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00601399 (3.93545,0.126017) (0.180521,-0.162934) 0.207079 -0.0777981 (3.8574,0.461691) (0.313903,-0.118333) 0.13602 0.391854 (3.35971,1.49664) (0.253608,0.119244) 0.167083 0.266338 (2.99527,2.05673) (0.20022,-0.0193177) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.61004,1.72662) (1.00004,-0.00606145) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00606111 (3.96118,0.0859891) (0.10294,-0.160111) 0.207079 -0.0777981 (3.9249,0.427302) (0.270008,-0.137556) 0.13602 0.391854 (3.42311,1.52646) (0.253598,0.119264) 0.167083 0.266338 (3.04532,2.0519) (0.20022,-0.0193184) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (4.86004,1.72512) (0.999982,-0.00602081) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00602084 (3.97797,0.0464609) (0.067131,-0.158113) 0.207079 -0.0777981 (3.97768,0.390573) (0.211114,-0.146918) 0.13602 0.391854 (3.48651,1.55627) (0.253604,0.119252) 0.167083 0.266338 (3.09538,2.04707) (0.200219,-0.0193339) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.11004,1.72359) (1.00001,-0.00611019) 0.194962 -0.284918 (5.99563,1.71825) 1.65026 -0.00611006 (3.97992,0.0108298) (0.00781185,-0.142524) 0.207079 -0.0777981 (4.01824,0.352005) (0.162215,-0.154273) 0.13602 0.391854 (3.54991,1.58609) (0.253602,0.119256) 0.167083 0.266338 (3.14543,2.04224) (0.200221,-0.0193161) 0.20482 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
