[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48765,1.01416) (0,0) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 0 (2.26751,0.481156) (0,0) 0.130675 -0.0777981 (2.37324,0.863741) (0,0) 0.193794 0.391854 (2.3666,1.32259) (0,0) 0.147848 0.266338 (2.37631,1.64132) (0,0) 0.195188 0.108033 (1.48765,1.8) (0,0) 0.001 -0.284918 (1.48765,0.3) (0,0) 0.001 -0.284918
0.25 (1.50206,1.01935) (0.0576518,0.0207692) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 0.34578 (2.34186,0.462491) (0.29738,-0.074662) 0.130675 -0.0777981 (2.43707,0.844221) (0.255346,-0.0780802) 0.193794 0.391854 (2.34853,1.31523) (-0.0722794,-0.0294523) 0.147848 0.266338 (2.4636,1.65925) (0.349184,0.0717155) 0.195188 0.108033 (1.50206,1.8) (0,0) 0.001 -0.284918 (1.50206,0.3) (0,0) 0.001 -0.284918
0.5 (1.51788,1.00517) (0.0632871,-0.0567004) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.730559 (2.4166,0.445466) (0.298951,-0.0680999) 0.130675 -0.0777981 (2.50037,0.823013) (0.253184,-0.0848286) 0.193794 0.391854 (2.38398,1.31986) (0.141828,0.0185435) 0.147848 0.266338 (2.5509,1.67718) (0.349183,0.0717206) 0.195188 0.108033 (1.51788,1.8) (0,0) 0.001 -0.284918 (1.51788,0.3) (0,0) 0.001 -0.284918
0.75 (1.57212,0.979065) (0.216929,-0.104433) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.448668 (2.49134,0.428487) (0.298993,-0.0679135) 0.130675 -0.0777981 (2.56365,0.801758) (0.253118,-0.0850236) 0.193794 0.391854 (2.45294,1.32048) (0.275826,0.00246374) 0.147848 0.266338 (2.6382,1.69511) (0.349185,0.0717135) 0.195188 0.108033 (1.57212,1.8) (0,0) 0.001 -0.284918 (1.57212,0.3) (0,0) 0.001 -0.284918
1 (1.68578,0.921197) (0.454661,-0.23147) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.470906 (2.56609,0.411509) (0.298993,-0.0679135) 0.130675 -0.0777981 (2.62693,0.780502) (0.253118,-0.0850236) 0.193794 0.391854 (2.5439,1.32203) (0.363829,0.00622715) 0.147848 0.266338 (2.72549,1.71304) (0.349183,0.0717229) 0.195188 0.108033 (1.68578,1.8) (0,0) 0.001 -0.284918 (1.68578,0.3) (0,0) 0.001 -0.284918
1.25 (1.85223,0.834716) (0.665801,-0.345925) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.479175 (2.64084,0.394531) (0.298993,-0.0679135) 0.130675 -0.0777981 (2.69021,0.759246) (0.253118,-0.0850236) 0.193794 0.391854 (2.63416,1.33339) (0.361034,0.0454395) 0.147848 0.266338 (2.81279,1.73096) (0.349186,0.0717071) 0.195188 0.108033 (1.85223,1.8) (0,0) 0.001 -0.284918 (1.85223,0.3) (0,0) 0.001 -0.284918
1.5 (1.98312,0.771282) (0.523563,-0.253735) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.451278 (2.71683,0.384432) (0.303937,-0.0403947) 0.130675 -0.0777981 (2.75349,0.73799) (0.253118,-0.0850236) 0.193794 0.391854 (2.72359,1.35005) (0.357735,0.0666032) 0.147848 0.266338 (2.90009,1.74889) (0.349187,0.0717038) 0.195188 0.108033 (1.98312,1.8) (0,0) 0.001 -0.284918 (1.98312,0.3) (0,0) 0.001 -0.284918
1.75 (2.10321,0.715279) (0.480359,-0.224015) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.436366 (2.79281,0.374324) (0.303932,-0.04043) 0.130675 -0.0777981 (2.81794,0.720612) (0.25781,-0.0695129) 0.193794 0.391854 (2.81245,1.36955) (0.355421,0.0780159) 0.147848 0.266338 (2.98738,1.76681) (0.349189,0.0716928) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.21513,0.666034) (0.447674,-0.19698) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.414514 (2.86879,0.364204) (0.303925,-0.0404832) 0.130675 -0.0777981 (2.88291,0.705296) (0.259894,-0.0612631) 0.193794 0.391854 (2.90096,1.39052) (0.354078,0.0839021) 0.147848 0.266338 (3.07468,1.78474) (0.349187,0.0717041) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.32317,0.619826) (0.432159,-0.184829) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.404144 (2.94477,0.354067) (0.303916,-0.0405466) 0.130675 -0.0777981 (2.94814,0.691098) (0.260907,-0.0567928) 0.193794 0.391854 (2.98932,1.41218) (0.353424,0.0866154) 0.147848 0.266338 (3.16197,1.80267) (0.349181,0.0717302) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.42779,0.57682) (0.418465,-0.172024) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.390025 (3.02075,0.343918) (0.30391,-0.0405979) 0.130675 -0.0777981 (3.0135,0.677512) (0.261428,-0.054343) 0.193794 0.391854 (3.07762,1.43407) (0.353193,0.0875507) 0.147848 0.266338 (3.24927,1.82059) (0.349192,0.0716773) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.52923,0.537096) (0.405789,-0.158896) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.373221 (3.09672,0.333758) (0.303904,-0.0406391) 0.130675 -0.0777981 (3.07893,0.664266) (0.261707,-0.0529827) 0.193794 0.391854 (3.16592,1.45594) (0.353208,0.0874893) 0.147848 0.266338 (3.33657,1.83852) (0.34918,0.0717373) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.62769,0.500656) (0.393812,-0.145761) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.354494 (3.1727,0.32359) (0.3039,-0.0406719) 0.130675 -0.0777981 (3.14439,0.651212) (0.261861,-0.0522166) 0.193794 0.391854 (3.25425,1.47768) (0.353333,0.0869837) 0.147848 0.266338 (3.42384,1.85658) (0.349078,0.0722315) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (2.72324,0.467501) (0.382213,-0.132618) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.333977 (3.24867,0.313415) (0.303896,-0.040698) 0.130675 -0.0777981 (3.20988,0.638268) (0.261948,-0.0517772) 0.193794 0.391854 (3.34262,1.49931) (0.35345,0.086508) 0.147848 0.266338 (3.51108,1.87476) (0.348981,0.0726974) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (2.81597,0.437606) (0.370916,-0.119582) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.311875 (3.32464,0.303235) (0.303893,-0.0407195) 0.130675 -0.0777981 (3.27538,0.625388) (0.262,-0.0515182) 0.193794 0.391854 (3.43101,1.52083) (0.35356,0.0860586) 0.147848 0.266338 (3.5983,1.89304) (0.348889,0.0731385) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (2.90594,0.410928) (0.359876,-0.106712) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.288265 (3.40062,0.293051) (0.303891,-0.0407384) 0.130675 -0.0777981 (3.34089,0.612549) (0.262031,-0.0513581) 0.193794 0.391854 (3.51942,1.54223) (0.353663,0.085634) 0.147848 0.266338 (3.6855,1.91143) (0.348801,0.0735559) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (2.99407,0.386401) (0.352508,-0.0981071) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.271443 (3.47659,0.282861) (0.303888,-0.0407578) 0.130675 -0.0777981 (3.4064,0.599736) (0.262052,-0.0512487) 0.193794 0.391854 (3.60786,1.56354) (0.35376,0.0852329) 0.147848 0.266338 (3.75735,1.93696) (0.287388,0.102108) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (3.08134,0.362988) (0.34909,-0.0936534) 0.170877 -0.284918 (5.99563,1.71825) 1.68668 -0.262106 (3.55256,0.272658) (0.303881,-0.0408124) 0.130675 -0.0777981 (3.47192,0.586951) (0.262073,-0.0511429) 0.193794 0.391854 (3.69542,1.58822) (0.350236,0.0987191) 0.147848 0.266338 (3.80378,1.95464) (0.185719,0.0707164) 0.195188 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
