[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40383,1.02404) (0,0) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0 (2.20954,0.500385) (0,0) 0.197337 -0.0777981 (2.3041,0.819657) (0,0) 0.186725 0.391854 (2.28694,1.28601) (0,0) 0.169184 0.266338 (2.30368,1.59831) (0,0) 0.140361 0.108033 (1.40383,1.8) (0,0) 0.001 -0.284918 (1.40383,0.3) (0,0) 0.001 -0.284918
0.25 (1.41753,1.02525) (0.0547863,0.00485029) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.0883008 (2.26076,0.458578) (0.204876,-0.16723) 0.197337 -0.0777981 (2.36623,0.826272) (0.248486,0.0264602) 0.186725 0.391854 (2.31847,1.2844) (0.126122,-0.00644123) 0.169184 0.266338 (2.36416,1.61175) (0.241921,0.0537816) 0.140361 0.108033 (1.41753,1.8) (0,0) 0.001 -0.284918 (1.41753,0.3) (0,0) 0.001 -0.284918
0.5 (1.45346,1.02862) (0.14372,0.0134789) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.0935122 (2.32373,0.438416) (0.251865,-0.0806484) 0.197337 -0.0777981 (2.42614,0.808574) (0.239654,-0.0707922) 0.186725 0.391854 (2.36721,1.28884) (0.194945,0.0177459) 0.169184 0.266338 (2.42464,1.6252) (0.241916,0.0538005) 0.140361 0.108033 (1.45346,1.8) (0,0) 0.001 -0.284918 (1.45346,0.3) (0,0) 0.001 -0.284918
0.75 (1.51314,1.02104) (0.238724,-0.0303295) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 -0.126371 (2.38693,0.419004) (0.252806,-0.0776488) 0.197337 -0.0777981 (2.48583,0.790124) (0.238745,-0.0738005) 0.186725 0.391854 (2.44353,1.28583) (0.305289,-0.0120458) 0.169184 0.266338 (2.48512,1.63865) (0.241917,0.053798) 0.140361 0.108033 (1.51314,1.8) (0,0) 0.001 -0.284918 (1.51314,0.3) (0,0) 0.001 -0.284918
1 (1.59483,1.02111) (0.326759,0.000274945) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.000841431 (2.45014,0.399615) (0.252834,-0.0775552) 0.197337 -0.0777981 (2.54551,0.77165) (0.238716,-0.0738941) 0.186725 0.391854 (2.51946,1.29414) (0.303712,0.0332515) 0.169184 0.266338 (2.5456,1.65211) (0.241913,0.0538155) 0.140361 0.108033 (1.59483,1.8) (0,0) 0.001 -0.284918 (1.59483,0.3) (0,0) 0.001 -0.284918
1.25 (1.692,1.02084) (0.388667,-0.00105918) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 -0.00272515 (2.51335,0.380236) (0.252846,-0.0775161) 0.197337 -0.0777981 (2.60518,0.753167) (0.238704,-0.0739331) 0.186725 0.391854 (2.5945,1.30839) (0.30016,0.0570099) 0.169184 0.266338 (2.60608,1.66556) (0.241916,0.0538028) 0.140361 0.108033 (1.692,1.8) (0,0) 0.001 -0.284918 (1.692,0.3) (0,0) 0.001 -0.284918
1.5 (1.80617,1.01844) (0.456678,-0.00962917) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 -0.0210821 (2.57657,0.36088) (0.252875,-0.0774227) 0.197337 -0.0777981 (2.66485,0.734661) (0.238675,-0.0740265) 0.186725 0.391854 (2.66887,1.32578) (0.297505,0.0695511) 0.169184 0.266338 (2.66656,1.67901) (0.241914,0.0538089) 0.140361 0.108033 (1.80617,1.8) (0,0) 0.001 -0.284918 (1.80617,0.3) (0,0) 0.001 -0.284918
1.75 (1.97319,1.01915) (0.668096,0.00285364) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.00427128 (2.63979,0.341534) (0.252887,-0.0773832) 0.197337 -0.0777981 (2.72452,0.716144) (0.238662,-0.074066) 0.186725 0.391854 (2.74284,1.34485) (0.295852,0.0762762) 0.169184 0.266338 (2.72704,1.69246) (0.241916,0.0538023) 0.140361 0.108033 (1.97319,1.8) (0,0) 0.001 -0.284918 (1.97319,0.3) (0,0) 0.001 -0.284918
2 (2.17944,1.02264) (0.825013,0.013947) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.0169036 (2.70302,0.322212) (0.252916,-0.0772894) 0.197337 -0.0777981 (2.78417,0.697604) (0.238633,-0.0741596) 0.186725 0.391854 (2.81656,1.36483) (0.294888,0.079922) 0.169184 0.266338 (2.78752,1.70591) (0.241917,0.0537976) 0.140361 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.41466,1.02829) (0.940878,0.0226015) 0.212925 -0.284918 (5.99563,1.71825) 1.57184 0.0240171 (2.76625,0.3029) (0.252928,-0.0772498) 0.197337 -0.0777981 (2.84383,0.679054) (0.238621,-0.0741992) 0.186725 0.391854 (2.89014,1.38531) (0.294339,0.0819205) 0.169184 0.266338 (2.84799,1.71936) (0.241917,0.053798) 0.140361 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
