[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03654,1.03097) (0,0) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0 (2.26133,0.542985) (0,0) 0.130969 -0.0777981 (2.35539,0.844237) (0,0) 0.15475 0.391854 (2.35311,1.21967) (0,0) 0.197327 0.266338 (2.38977,1.57096) (0,0) 0.126889 0.108033 (1.03654,1.8) (0,0) 0.001 -0.284918 (1.03654,0.3) (0,0) 0.001 -0.284918
0.25 (1.28416,1.06121) (0.990502,0.120995) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.121553 (2.29514,0.533211) (0.135242,-0.0390954) 0.130969 -0.0777981 (2.45062,0.813723) (0.380909,-0.122057) 0.15475 0.391854 (2.36499,1.21916) (0.0475369,-0.00204751) 0.197327 0.266338 (2.45657,1.5878) (0.267206,0.0673711) 0.126889 0.108033 (1.28416,1.8) (0,0) 0.001 -0.284918 (1.28416,0.3) (0,0) 0.001 -0.284918
0.5 (1.53177,1.09574) (0.990416,0.138119) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.138562 (2.32966,0.526344) (0.138073,-0.0274691) 0.130969 -0.0777981 (2.54517,0.781187) (0.378221,-0.130146) 0.15475 0.391854 (2.41396,1.21757) (0.195894,-0.00633694) 0.197327 0.266338 (2.52337,1.60465) (0.267199,0.0673989) 0.126889 0.108033 (1.53177,1.8) (0,0) 0.001 -0.284918 (1.53177,0.3) (0,0) 0.001 -0.284918
0.75 (1.75988,1.16172) (0.912463,0.263898) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.281533 (2.36418,0.519479) (0.138075,-0.0274617) 0.130969 -0.0777981 (2.63973,0.74865) (0.378221,-0.130147) 0.15475 0.391854 (2.46977,1.18746) (0.223213,-0.120469) 0.197327 0.266338 (2.59017,1.6215) (0.267199,0.0674011) 0.126889 0.108033 (1.75988,1.8) (0,0) 0.001 -0.284918 (1.75988,0.3) (0,0) 0.001 -0.284918
1 (1.95227,1.21197) (0.769532,0.200985) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.255471 (2.3987,0.51261) (0.138073,-0.0274724) 0.130969 -0.0777981 (2.73429,0.716125) (0.378238,-0.130098) 0.15475 0.391854 (2.52022,1.14905) (0.201823,-0.153637) 0.197327 0.266338 (2.65435,1.64654) (0.256726,0.10015) 0.126889 0.108033 (1.95227,1.8) (0,0) 0.001 -0.284918 (1.95227,0.3) (0,0) 0.001 -0.284918
1.25 (2.14111,1.26152) (0.755374,0.198201) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.256603 (2.43322,0.505743) (0.138073,-0.0274695) 0.130969 -0.0777981 (2.82884,0.683596) (0.378232,-0.130116) 0.15475 0.391854 (2.56878,1.10827) (0.194232,-0.163127) 0.197327 0.266338 (2.71853,1.67158) (0.256726,0.10015) 0.126889 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.32915,1.31091) (0.752178,0.197572) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.256864 (2.46773,0.498876) (0.138073,-0.0274699) 0.130969 -0.0777981 (2.9234,0.651072) (0.378238,-0.130097) 0.15475 0.391854 (2.61665,1.06667) (0.191459,-0.166373) 0.197327 0.266338 (2.78272,1.69661) (0.256726,0.10015) 0.126889 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.5172,1.3603) (0.752179,0.197572) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.256864 (2.50225,0.49201) (0.138075,-0.0274624) 0.130969 -0.0777981 (3.01796,0.618544) (0.378232,-0.130114) 0.15475 0.391854 (2.66451,1.02508) (0.19146,-0.166372) 0.197327 0.266338 (2.8469,1.72165) (0.256726,0.10015) 0.126889 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.76297,1.39716) (0.983074,0.14744) 0.16406 -0.284918 (5.99563,1.71825) 1.51526 0.148869 (2.53677,0.48514) (0.138071,-0.0274801) 0.130969 -0.0777981 (3.11252,0.586012) (0.378228,-0.130126) 0.15475 0.391854 (2.72707,1.01469) (0.250221,-0.0415448) 0.197327 0.266338 (2.91108,1.74669) (0.256726,0.10015) 0.126889 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
