[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34453,1.1836) (0,0) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0 (2.36561,0.458901) (0,0) 0.198376 -0.0777981 (2.28747,0.882725) (0,0) 0.147175 0.391854 (2.21601,1.16245) (0,0) 0.139582 0.266338 (2.25137,1.6156) (0,0) 0.173477 0.108033 (1.34453,1.8) (0,0) 0.001 -0.284918 (1.34453,0.3) (0,0) 0.001 -0.284918
0.25 (1.35789,1.20357) (0.0534593,0.0798591) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.980889 (2.39575,0.454009) (0.120565,-0.0195679) 0.198376 -0.0777981 (2.32921,0.888249) (0.16696,0.0220983) 0.147175 0.391854 (2.2268,1.16516) (0.0431567,0.0108226) 0.139582 0.266338 (2.30277,1.62616) (0.205619,0.0422348) 0.173477 0.108033 (1.35789,1.8) (0,0) 0.001 -0.284918 (1.35789,0.3) (0,0) 0.001 -0.284918
0.5 (1.38587,1.22253) (0.111926,0.0758661) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.595687 (2.42589,0.449118) (0.120566,-0.0195615) 0.198376 -0.0777981 (2.37122,0.885495) (0.168055,-0.0110179) 0.147175 0.391854 (2.25781,1.17247) (0.124013,0.0292739) 0.139582 0.266338 (2.35418,1.63671) (0.205623,0.0422198) 0.173477 0.108033 (1.38587,1.8) (0,0) 0.001 -0.284918 (1.38587,0.3) (0,0) 0.001 -0.284918
0.75 (1.42971,1.24055) (0.175327,0.0720728) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.390019 (2.45603,0.444229) (0.120566,-0.0195581) 0.198376 -0.0777981 (2.41273,0.878458) (0.166047,-0.0281496) 0.147175 0.391854 (2.30327,1.18044) (0.181842,0.0318683) 0.139582 0.266338 (2.40558,1.64727) (0.205618,0.0422409) 0.173477 0.108033 (1.42971,1.8) (0,0) 0.001 -0.284918 (1.42971,0.3) (0,0) 0.001 -0.284918
1 (1.49369,1.27555) (0.255922,0.140004) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.48618,0.439339) (0.120566,-0.019559) 0.198376 -0.0777981 (2.45381,0.869224) (0.164316,-0.0369354) 0.147175 0.391854 (2.37904,1.1823) (0.303104,0.00742415) 0.139582 0.266338 (2.45699,1.65783) (0.205623,0.0422179) 0.173477 0.108033 (1.49369,1.8) (0,0) 0.001 -0.284918 (1.49369,0.3) (0,0) 0.001 -0.284918
1.25 (1.60524,1.33658) (0.44623,0.244113) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.51632,0.434449) (0.120566,-0.0195594) 0.198376 -0.0777981 (2.49462,0.858861) (0.163236,-0.0414493) 0.147175 0.391854 (2.45345,1.19673) (0.297647,0.057739) 0.139582 0.266338 (2.50839,1.66838) (0.20562,0.0422317) 0.173477 0.108033 (1.60524,1.8) (0,0) 0.001 -0.284918 (1.60524,0.3) (0,0) 0.001 -0.284918
1.5 (1.7075,1.39252) (0.409015,0.223754) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.54646,0.429561) (0.120567,-0.0195534) 0.198376 -0.0777981 (2.53528,0.847915) (0.162624,-0.0437858) 0.147175 0.391854 (2.52618,1.2181) (0.290897,0.0854756) 0.139582 0.266338 (2.56038,1.67557) (0.207935,0.0287433) 0.173477 0.108033 (1.7075,1.8) (0,0) 0.001 -0.284918 (1.7075,0.3) (0,0) 0.001 -0.284918
1.75 (1.80975,1.44846) (0.409015,0.223754) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.5766,0.424674) (0.120568,-0.0195495) 0.198376 -0.0777981 (2.57585,0.836662) (0.162289,-0.0450113) 0.147175 0.391854 (2.59831,1.2414) (0.288521,0.0931832) 0.139582 0.266338 (2.61236,1.68276) (0.207935,0.0287433) 0.173477 0.108033 (1.80975,1.8) (0,0) 0.001 -0.284918 (1.80975,0.3) (0,0) 0.001 -0.284918
2 (1.91201,1.5044) (0.409015,0.223754) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.60674,0.419783) (0.120565,-0.0195628) 0.198376 -0.0777981 (2.61638,0.825249) (0.16211,-0.0456537) 0.147175 0.391854 (2.6701,1.26572) (0.287158,0.0973008) 0.139582 0.266338 (2.66434,1.68994) (0.207935,0.0287433) 0.173477 0.108033 (1.91201,1.8) (0,0) 0.001 -0.284918 (1.91201,0.3) (0,0) 0.001 -0.284918
2.25 (2.01426,1.56034) (0.409015,0.223754) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.63688,0.414893) (0.120566,-0.0195604) 0.198376 -0.0777981 (2.65688,0.813749) (0.162012,-0.0459995) 0.147175 0.391854 (2.7417,1.29061) (0.286392,0.0995321) 0.139582 0.266338 (2.71633,1.69713) (0.207935,0.0287434) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.11651,1.61628) (0.409015,0.223754) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.500581 (2.66703,0.410003) (0.120566,-0.0195595) 0.198376 -0.0777981 (2.69737,0.802203) (0.16196,-0.0461816) 0.147175 0.391854 (2.81319,1.31579) (0.285964,0.100756) 0.139582 0.266338 (2.76831,1.70431) (0.207935,0.0287434) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.27018,1.72207) (0.61466,0.423194) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.602966 (2.69717,0.405113) (0.120566,-0.0195584) 0.198376 -0.0777981 (2.73785,0.790634) (0.161933,-0.0462781) 0.147175 0.391854 (2.88462,1.34115) (0.285724,0.101436) 0.139582 0.266338 (2.8203,1.7115) (0.207935,0.0287434) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.42048,1.82461) (0.601219,0.410157) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.598686 (2.72731,0.400223) (0.120566,-0.0195592) 0.198376 -0.0777981 (2.77833,0.779052) (0.161918,-0.0463292) 0.147175 0.391854 (2.95601,1.36661) (0.285587,0.101819) 0.139582 0.266338 (2.87228,1.71868) (0.207935,0.0287435) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (2.56714,1.92361) (0.586627,0.396006) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.593788 (2.75745,0.395336) (0.120568,-0.0195483) 0.198376 -0.0777981 (2.81881,0.767462) (0.16191,-0.0463571) 0.147175 0.391854 (3.02739,1.39212) (0.285509,0.102039) 0.139582 0.266338 (2.92426,1.72587) (0.207935,0.0287436) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (2.70987,2.01881) (0.570929,0.380782) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.5882 (2.78759,0.390445) (0.120565,-0.0195647) 0.198376 -0.0777981 (2.85929,0.755871) (0.161907,-0.0463667) 0.147175 0.391854 (3.09876,1.41766) (0.285463,0.102167) 0.139582 0.266338 (2.97625,1.73306) (0.207935,0.0287435) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (2.85457,2.11241) (0.578776,0.374396) 0.217101 -0.284918 (5.99563,1.71825) 1.78319 0.574175 (2.81773,0.385555) (0.120566,-0.0195594) 0.198376 -0.0777981 (2.89976,0.744276) (0.161904,-0.0463802) 0.147175 0.391854 (3.17012,1.44322) (0.285435,0.102245) 0.139582 0.266338 (3.02774,1.74316) (0.205985,0.040413) 0.173477 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
