[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08657,1.13593) (0,0) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0 (2.23639,0.461954) (0,0) 0.130567 -0.0777981 (2.29654,0.817818) (0,0) 0.138481 0.391854 (2.35512,1.17382) (0,0) 0.125621 0.266338 (2.30304,1.69044) (0,0) 0.145908 0.108033 (1.08657,1.8) (0,0) 0.001 -0.284918 (1.08657,0.3) (0,0) 0.001 -0.284918
0.25 (1.33484,1.16112) (0.993067,0.100767) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.101125 (2.32195,0.448939) (0.342233,-0.0520588) 0.130567 -0.0777981 (2.3643,0.804037) (0.271044,-0.0551247) 0.138481 0.391854 (2.42425,1.18701) (0.276504,0.0527731) 0.125621 0.266338 (2.38527,1.70412) (0.32892,0.054714) 0.145908 0.108033 (1.33484,1.8) (0,0) 0.001 -0.284918 (1.33484,0.3) (0,0) 0.001 -0.284918
0.5 (1.58308,1.19079) (0.992941,0.118701) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.11898 (2.40751,0.435919) (0.342229,-0.0520811) 0.130567 -0.0777981 (2.43027,0.783319) (0.263886,-0.0828709) 0.138481 0.391854 (2.49097,1.20938) (0.266893,0.089485) 0.125621 0.266338 (2.46749,1.7178) (0.328918,0.0547295) 0.145908 0.108033 (1.58308,1.8) (0,0) 0.001 -0.284918 (1.58308,0.3) (0,0) 0.001 -0.284918
0.75 (1.82233,1.24581) (0.957013,0.220059) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.226015 (2.49307,0.422903) (0.342232,-0.0520621) 0.130567 -0.0777981 (2.49609,0.762118) (0.263271,-0.084803) 0.138481 0.391854 (2.56122,1.20519) (0.280994,-0.0167863) 0.125621 0.266338 (2.54972,1.73149) (0.328916,0.0547406) 0.145908 0.108033 (1.82233,1.8) (0,0) 0.001 -0.284918 (1.82233,0.3) (0,0) 0.001 -0.284918
1 (2.03968,1.29348) (0.869399,0.190685) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.215911 (2.57862,0.409883) (0.342229,-0.0520807) 0.130567 -0.0777981 (2.5619,0.740918) (0.263272,-0.0848005) 0.138481 0.391854 (2.63144,1.20053) (0.280879,-0.0186115) 0.125621 0.266338 (2.63158,1.74727) (0.327407,0.0631421) 0.145908 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.25703,1.34115) (0.869399,0.190685) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.215911 (2.66418,0.396868) (0.342232,-0.0520624) 0.130567 -0.0777981 (2.62772,0.719721) (0.263276,-0.084788) 0.138481 0.391854 (2.70166,1.19588) (0.280879,-0.0186115) 0.125621 0.266338 (2.71343,1.76306) (0.327407,0.063142) 0.145908 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.47438,1.38882) (0.869399,0.190685) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.215911 (2.74974,0.383852) (0.342232,-0.0520627) 0.130567 -0.0777981 (2.69354,0.698514) (0.263263,-0.0848281) 0.138481 0.391854 (2.77188,1.19123) (0.280879,-0.0186115) 0.125621 0.266338 (2.79528,1.77884) (0.327407,0.0631421) 0.145908 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.69173,1.43649) (0.869397,0.190685) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.215911 (2.8353,0.370845) (0.342237,-0.052028) 0.130567 -0.0777981 (2.75936,0.677313) (0.263271,-0.0848045) 0.138481 0.391854 (2.8421,1.18658) (0.280879,-0.0186117) 0.125621 0.266338 (2.87713,1.79463) (0.327407,0.0631421) 0.145908 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.90908,1.48417) (0.869398,0.190685) 0.160235 -0.284918 (5.99563,1.71825) 1.85073 0.215911 (2.92086,0.357829) (0.342232,-0.0520616) 0.130567 -0.0777981 (2.82517,0.656111) (0.26327,-0.084807) 0.138481 0.391854 (2.91232,1.18192) (0.280879,-0.0186116) 0.125621 0.266338 (2.95898,1.81042) (0.327407,0.063142) 0.145908 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
