[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07843,0.982814) (0,0) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0 (2.33786,0.473831) (0,0) 0.173404 -0.0777981 (2.26506,0.881803) (0,0) 0.140945 0.391854 (2.26915,1.20245) (0,0) 0.12542 0.266338 (2.3571,1.65691) (0,0) 0.17911 0.108033 (1.07843,1.8) (0,0) 0.001 -0.284918 (1.07843,0.3) (0,0) 0.001 -0.284918
0.25 (1.32568,1.01375) (0.989021,0.12374) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.124467 (2.37286,0.467934) (0.139997,-0.0235874) 0.173404 -0.0777981 (2.28545,0.882901) (0.0815658,0.00439064) 0.140945 0.391854 (2.29897,1.20071) (0.119281,-0.00695375) 0.12542 0.266338 (2.43225,1.67143) (0.300616,0.0580669) 0.17911 0.108033 (1.32568,1.8) (0,0) 0.001 -0.284918 (1.32568,0.3) (0,0) 0.001 -0.284918
0.5 (1.45751,1.02931) (0.527318,0.0622608) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.117527 (2.40786,0.462037) (0.139996,-0.0235897) 0.173404 -0.0777981 (2.30604,0.873298) (0.0823867,-0.0384123) 0.140945 0.391854 (2.33682,1.22983) (0.151399,0.116445) 0.12542 0.266338 (2.5074,1.68594) (0.300618,0.0580532) 0.17911 0.108033 (1.45751,1.8) (0,0) 0.001 -0.284918 (1.45751,0.3) (0,0) 0.001 -0.284918
0.75 (1.58934,1.04488) (0.527318,0.0622608) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.117527 (2.44286,0.456138) (0.139995,-0.0235944) 0.173404 -0.0777981 (2.3349,0.865564) (0.115437,-0.0309341) 0.140945 0.391854 (2.3916,1.25687) (0.219121,0.108194) 0.12542 0.266338 (2.58256,1.70045) (0.300623,0.058031) 0.17911 0.108033 (1.58934,1.8) (0,0) 0.001 -0.284918 (1.58934,0.3) (0,0) 0.001 -0.284918
1 (1.72173,1.06057) (0.529568,0.06277) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.11798 (2.47786,0.450239) (0.139996,-0.023594) 0.173404 -0.0777981 (2.37305,0.859931) (0.152571,-0.022532) 0.140945 0.391854 (2.45084,1.28307) (0.236979,0.104797) 0.12542 0.266338 (2.65771,1.71496) (0.300619,0.0580481) 0.17911 0.108033 (1.72173,1.8) (0,0) 0.001 -0.284918 (1.72173,0.3) (0,0) 0.001 -0.284918
1.25 (1.85412,1.07626) (0.529568,0.06277) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.11798 (2.51285,0.444342) (0.139996,-0.023589) 0.173404 -0.0777981 (2.42477,0.853088) (0.206883,-0.0273731) 0.140945 0.391854 (2.51009,1.30927) (0.236979,0.104797) 0.12542 0.266338 (2.73287,1.72947) (0.30062,0.0580447) 0.17911 0.108033 (1.85412,1.8) (0,0) 0.001 -0.284918 (1.85412,0.3) (0,0) 0.001 -0.284918
1.5 (1.99341,1.09097) (0.557122,0.0588121) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.105175 (2.54785,0.438444) (0.139996,-0.0235943) 0.173404 -0.0777981 (2.47584,0.842427) (0.204283,-0.0426426) 0.140945 0.391854 (2.56933,1.33547) (0.236979,0.104797) 0.12542 0.266338 (2.80802,1.74399) (0.300617,0.0580621) 0.17911 0.108033 (1.99341,1.8) (0,0) 0.001 -0.284918 (1.99341,0.3) (0,0) 0.001 -0.284918
1.75 (2.14349,1.10412) (0.60033,0.0526058) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.0874048 (2.58285,0.432545) (0.139995,-0.0235958) 0.173404 -0.0777981 (2.52646,0.829789) (0.20247,-0.0505541) 0.140945 0.391854 (2.62858,1.36167) (0.236979,0.104797) 0.12542 0.266338 (2.88318,1.7585) (0.300618,0.0580558) 0.17911 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.30481,1.11566) (0.645271,0.0461506) 0.198486 -0.284918 (5.99563,1.71825) 1.64007 0.0713998 (2.61785,0.426648) (0.139996,-0.0235884) 0.173404 -0.0777981 (2.5768,0.816108) (0.201384,-0.0547223) 0.140945 0.391854 (2.68782,1.38787) (0.236979,0.104797) 0.12542 0.266338 (2.95833,1.77301) (0.30062,0.0580433) 0.17911 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
