[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3408,1.00755) (0,0) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0 (2.28929,0.504812) (0,0) 0.215046 -0.0777981 (2.22317,0.817617) (0,0) 0.192487 0.391854 (2.25139,1.19315) (0,0) 0.20566 0.266338 (2.28215,1.68224) (0,0) 0.164585 0.108033 (1.3408,1.8) (0,0) 0.001 -0.284918 (1.3408,0.3) (0,0) 0.001 -0.284918
0.25 (1.35373,1.00831) (0.05174,0.00302275) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.0583557 (2.38551,0.480271) (0.384901,-0.0981622) 0.215046 -0.0777981 (2.19018,0.832186) (-0.131967,0.0582752) 0.192487 0.391854 (2.33055,1.19459) (0.316607,0.00575849) 0.20566 0.266338 (2.33666,1.69146) (0.218036,0.0368913) 0.164585 0.108033 (1.35373,1.8) (0,0) 0.001 -0.284918 (1.35373,0.3) (0,0) 0.001 -0.284918
0.5 (1.38245,0.983423) (0.114867,-0.0995317) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 -0.713991 (2.48329,0.462927) (0.391116,-0.069377) 0.215046 -0.0777981 (2.21076,0.82583) (0.0823191,-0.0254244) 0.192487 0.391854 (2.4084,1.20891) (0.311435,0.0572704) 0.20566 0.266338 (2.39117,1.70069) (0.218034,0.0369002) 0.164585 0.108033 (1.38245,1.8) (0,0) 0.001 -0.284918 (1.38245,0.3) (0,0) 0.001 -0.284918
0.75 (1.41853,0.959784) (0.144319,-0.0945551) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 -0.580009 (2.58107,0.445584) (0.391116,-0.0693722) 0.215046 -0.0777981 (2.251,0.813459) (0.160934,-0.0494828) 0.192487 0.391854 (2.48467,1.23015) (0.305049,0.0849523) 0.20566 0.266338 (2.44568,1.70991) (0.218033,0.0369093) 0.164585 0.108033 (1.41853,1.8) (0,0) 0.001 -0.284918 (1.41853,0.3) (0,0) 0.001 -0.284918
1 (1.46348,0.983252) (0.179826,0.0938744) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.481116 (2.67885,0.428238) (0.391114,-0.0693838) 0.215046 -0.0777981 (2.29123,0.801085) (0.16093,-0.0494964) 0.192487 0.391854 (2.55984,1.25496) (0.300705,0.0992366) 0.20566 0.266338 (2.50019,1.71914) (0.218033,0.0369087) 0.164585 0.108033 (1.46348,1.8) (0,0) 0.001 -0.284918 (1.46348,0.3) (0,0) 0.001 -0.284918
1.25 (1.64971,1.09752) (0.744885,0.457065) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.550363 (2.77663,0.410898) (0.391118,-0.0693611) 0.215046 -0.0777981 (2.33146,0.788712) (0.160932,-0.0494905) 0.192487 0.391854 (2.63436,1.28167) (0.298089,0.106837) 0.20566 0.266338 (2.5547,1.72836) (0.218035,0.0368975) 0.164585 0.108033 (1.64971,1.8) (0,0) 0.001 -0.284918 (1.64971,0.3) (0,0) 0.001 -0.284918
1.5 (1.89224,1.16715) (0.970143,0.278529) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.279581 (2.87441,0.393552) (0.391114,-0.0693839) 0.215046 -0.0777981 (2.37169,0.77634) (0.160932,-0.0494901) 0.192487 0.391854 (2.70851,1.30941) (0.296578,0.110964) 0.20566 0.266338 (2.60921,1.73759) (0.218035,0.0368981) 0.164585 0.108033 (1.89224,1.8) (0,0) 0.001 -0.284918 (1.89224,0.3) (0,0) 0.001 -0.284918
1.75 (2.03904,1.20614) (0.58721,0.155956) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259595 (2.97219,0.376201) (0.391111,-0.0694041) 0.215046 -0.0777981 (2.41193,0.763969) (0.160934,-0.0494837) 0.192487 0.391854 (2.78633,1.2949) (0.311296,-0.0580197) 0.20566 0.266338 (2.66239,1.75266) (0.212755,0.0602975) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.18153,1.24403) (0.56995,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.06996,0.358855) (0.391115,-0.0693833) 0.215046 -0.0777981 (2.45216,0.751599) (0.160935,-0.0494804) 0.192487 0.391854 (2.86351,1.27728) (0.308715,-0.0704724) 0.20566 0.266338 (2.71558,1.76774) (0.212755,0.0602975) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.32402,1.28191) (0.569951,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.16774,0.341508) (0.391113,-0.0693893) 0.215046 -0.0777981 (2.49239,0.739226) (0.160932,-0.0494908) 0.192487 0.391854 (2.94069,1.25967) (0.308715,-0.0704724) 0.20566 0.266338 (2.76877,1.78281) (0.212755,0.0602975) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.46651,1.3198) (0.569951,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.26552,0.324154) (0.391109,-0.0694156) 0.215046 -0.0777981 (2.53263,0.726851) (0.160929,-0.0495016) 0.192487 0.391854 (3.01787,1.24205) (0.308715,-0.0704723) 0.20566 0.266338 (2.82196,1.79789) (0.212755,0.0602975) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.60899,1.35769) (0.569951,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.3633,0.306812) (0.391117,-0.069367) 0.215046 -0.0777981 (2.57286,0.714477) (0.160931,-0.0494948) 0.192487 0.391854 (3.09505,1.22443) (0.308715,-0.0704723) 0.20566 0.266338 (2.87515,1.81296) (0.212755,0.0602975) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.75148,1.39557) (0.569951,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.46108,0.289468) (0.391116,-0.0693754) 0.215046 -0.0777981 (2.61309,0.702105) (0.160933,-0.0494865) 0.192487 0.391854 (3.17223,1.20681) (0.308715,-0.0704721) 0.20566 0.266338 (2.92834,1.82804) (0.212755,0.0602976) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (2.89397,1.43346) (0.569951,0.151547) 0.210647 -0.284918 (5.99563,1.71825) 1.82697 0.259882 (3.55886,0.272117) (0.391111,-0.0694046) 0.215046 -0.0777981 (2.65333,0.689736) (0.160935,-0.049479) 0.192487 0.391854 (3.24941,1.18919) (0.308715,-0.0704721) 0.20566 0.266338 (2.98153,1.84311) (0.212755,0.0602976) 0.164585 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
