[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5871570110321045) (0.0,0.0) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.0 (7.115785598754883,1.5) (0.0,0.0) 0.5 -0.37732844689750644 (8.062121391296387,2.5) (0.0,0.0) 0.5 0.11368350590746323 (7.4176764488220215,3.5) (0.0,0.0) 0.5 0.18715121131567702 (8.28007698059082,4.5) (0.0,0.0) 0.5 -0.1444255689835946 (6.0,5.0) (0,0) 1e-07 -0.24776372220974233 (6.0,1.0) (0,0) 1e-07 -0.24776372220974233 
1.0 (6.400636196136475,2.598658323287964) (0.4006361663341522,0.011501312255859375) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.028699741228979357 (7.482475280761719,1.412368893623352) (0.3666897714138031,-0.08763106167316437) 0.5 -0.37732844689750644 (8.691938400268555,2.1944997310638428) (0.6298171281814575,-0.3055002689361572) 0.5 0.11368350590746323 (7.632984161376953,3.525933027267456) (0.21530765295028687,0.02593313902616501) 0.5 0.18715121131567702 (8.94016170501709,4.732998371124268) (0.6600847244262695,0.23299823701381683) 0.5 -0.1444255689835946 (6.400636196136475,5.0) (0,0) 1e-07 -0.24776372220974233 (6.400636196136475,1.0) (0,0) 1e-07 -0.24776372220974233 
2.0 (6.936160087585449,2.6234850883483887) (0.5355240702629089,0.02482684701681137) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.046326738613380825 (8.148317337036133,1.1963722705841064) (0.6658419370651245,-0.2159966379404068) 0.5 -0.37732844689750644 (9.321755409240723,1.8889994621276855) (0.6298171281814575,-0.30550023913383484) 0.5 0.11368350590746323 (8.322598457336426,3.6460673809051514) (0.6896141767501831,0.12013426423072815) 0.5 0.18715121131567702 (9.60024642944336,4.965996742248535) (0.6600846648216248,0.23299819231033325) 0.5 -0.1444255689835946 (6.936160087585449,5.0) (0,0) 1e-07 -0.24776372220974233 (6.936160087585449,1.0) (0,0) 1e-07 -0.24776372220974233 
3.0 (7.465332508087158,2.652301788330078) (0.5291725397109985,0.028816811740398407) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.05440262822102152 (8.814159393310547,0.9803756475448608) (0.6658418774604797,-0.2159966379404068) 0.5 -0.37732844689750644 (9.95157241821289,1.5834991931915283) (0.6298171281814575,-0.30550020933151245) 0.5 0.11368350590746323 (9.012212753295898,3.7662014961242676) (0.6896141767501831,0.12013423442840576) 0.5 0.18715121131567702 (10.260331153869629,5.1989946365356445) (0.6600847244262695,0.23299811780452728) 0.5 -0.1444255689835946 (7.0,5.0) (0,0) 1e-07 -0.24776372220974233 (7.0,1.0) (0,0) 1e-07 -0.24776372220974233 
4.0 (8.086807250976562,2.685694694519043) (0.621475100517273,0.03339281678199768) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.05367992443919459 (9.480001449584961,0.7643789649009705) (0.6658419370651245,-0.21599668264389038) 0.5 -0.37732844689750644 (10.581389427185059,1.2779990434646606) (0.6298171877861023,-0.30550017952919006) 0.5 0.11368350590746323 (9.701827049255371,3.886335849761963) (0.6896141767501831,0.12013431638479233) 0.5 0.18715121131567702 (10.920415878295898,5.431993007659912) (0.6600846648216248,0.23299828171730042) 0.5 -0.1444255689835946 (7.0,5.0) (0,0) 1e-07 -0.24776372220974233 (7.0,1.0) (0,0) 1e-07 -0.24776372220974233 
5.0 (8.810525894165039,2.742926597595215) (0.7237183451652527,0.05723181739449501) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.0789160040077937 (10.145843505859375,0.5483822822570801) (0.6658418774604797,-0.21599669754505157) 0.5 -0.37732844689750644 (11.154510498046875,1.0) (0.5731210112571716,-0.27799904346466064) 0.5 0.11368350590746323 (10.354300498962402,4.0) (0.6524731516838074,0.11366415023803711) 0.5 0.18715121131567702 (11.113080024719238,5.5) (0.1926642209291458,0.06800699234008789) 0.5 -0.1444255689835946 (7.0,5.0) (0,0) 1e-07 -0.24776372220974233 (7.0,1.0) (0,0) 1e-07 -0.24776372220974233 
6.0 (9.556292533874512,2.8090500831604004) (0.745766818523407,0.06612344086170197) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.08843377818186172 (10.294988632202148,0.5) (0.14914529025554657,-0.04838228225708008) 0.5 -0.37732844689750644 (11.541816711425781,1.1647484302520752) (0.38730669021606445,0.1647484302520752) 0.5 0.11368350590746323 (10.410983085632324,4.050561428070068) (0.056682661175727844,0.05056154727935791) 0.5 0.18715121131567702 (11.113080024719238,5.5) (7.951626201929685e-08,0.0) 0.5 -0.1444255689835946 (7.0,5.0) (0,0) 1e-07 -0.24776372220974233 (7.0,1.0) (0,0) 1e-07 -0.24776372220974233 
7.0 (10.285676956176758,2.867692232131958) (0.7293839454650879,0.05864226445555687) 0.5 -0.24776372220974233 (10.0,3.4628335173496008) 3.0 0.08022715040698605 (10.294988632202148,0.5) (1.615935190102391e-07,0.0) 0.5 -0.37732844689750644 (11.560781478881836,1.240174651145935) (0.01896476373076439,0.07542623579502106) 0.5 0.11368350590746323 (10.354300498962402,4.0) (-0.05668286606669426,-0.05056142807006836) 0.5 0.18715121131567702 (11.113080024719238,5.5) (7.951626201929685e-08,0.0) 0.5 -0.1444255689835946 (7.0,5.0) (0,0) 1e-07 -0.24776372220974233 (7.0,1.0) (0,0) 1e-07 -0.24776372220974233 
