[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.561431884765625) (0.0,0.0) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 0.0 (7.081686019897461,1.5) (0.0,0.0) 0.5 -0.14456098066465442 (8.479490280151367,2.5) (0.0,0.0) 0.5 -0.005072304182766441 (7.387431621551514,3.5) (0.0,0.0) 0.5 0.07459864460914445 (8.337688446044922,4.5) (0.0,0.0) 0.5 0.21933291158831514 (6.0,5.0) (0,0) 1e-07 -0.2636280026436678 (6.0,1.0) (0,0) 1e-07 -0.2636280026436678 
1.0 (6.388576507568359,2.5894291400909424) (0.38857656717300415,0.02799728512763977) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 0.07192659085003919 (7.583076477050781,1.416743516921997) (0.5013902187347412,-0.08325643837451935) 0.5 -0.14456098066465442 (9.097044944763184,2.170414447784424) (0.6175543665885925,-0.3295854330062866) 0.5 -0.005072304182766441 (7.689870357513428,3.4743552207946777) (0.3024389445781708,-0.025644809007644653) 0.5 0.07459864460914445 (9.005631446838379,4.709409713745117) (0.6679428219795227,0.2094096690416336) 0.5 0.21933291158831514 (6.388576507568359,5.0) (0,0) 1e-07 -0.2636280026436678 (6.388576507568359,1.0) (0,0) 1e-07 -0.2636280026436678 
2.0 (6.961179733276367,2.5034918785095215) (0.572603166103363,-0.08593715727329254) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 -0.148969679218094 (8.235649108886719,1.1634665727615356) (0.6525723934173584,-0.2532769739627838) 0.5 -0.14456098066465442 (9.714599609375,1.8408290147781372) (0.6175543665885925,-0.329585462808609) 0.5 -0.005072304182766441 (8.375101089477539,3.61738920211792) (0.6852307915687561,0.1430339813232422) 0.5 0.07459864460914445 (9.673574447631836,4.918819427490234) (0.6679427623748779,0.20940963923931122) 0.5 0.21933291158831514 (6.961179733276367,5.0) (0,0) 1e-07 -0.2636280026436678 (6.961179733276367,1.0) (0,0) 1e-07 -0.2636280026436678 
3.0 (7.6685004234313965,2.5298221111297607) (0.707320511341095,0.02633029967546463) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 0.03720823461707964 (8.888221740722656,0.9101896286010742) (0.6525723934173584,-0.2532769739627838) 0.5 -0.14456098066465442 (10.332154273986816,1.511243462562561) (0.6175543665885925,-0.32958555221557617) 0.5 -0.005072304182766441 (9.060332298278809,3.760423183441162) (0.6852307915687561,0.14303399622440338) 0.5 0.07459864460914445 (10.341517448425293,5.128229141235352) (0.6679428219795227,0.20940963923931122) 0.5 0.21933291158831514 (7.0,5.0) (0,0) 1e-07 -0.2636280026436678 (7.0,1.0) (0,0) 1e-07 -0.2636280026436678 
4.0 (8.300077438354492,2.5274171829223633) (0.6315768957138062,-0.0024049803614616394) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 -0.0038078795373022636 (9.540794372558594,0.6569125652313232) (0.6525723934173584,-0.253277063369751) 0.5 -0.14456098066465442 (10.949708938598633,1.1816577911376953) (0.6175543069839478,-0.32958561182022095) 0.5 -0.005072304182766441 (9.745563507080078,3.9034571647644043) (0.6852307915687561,0.14303404092788696) 0.5 0.07459864460914445 (11.00946044921875,5.337638854980469) (0.6679428219795227,0.20940962433815002) 0.5 0.21933291158831514 (7.0,5.0) (0,0) 1e-07 -0.2636280026436678 (7.0,1.0) (0,0) 1e-07 -0.2636280026436678 
5.0 (8.884116172790527,2.518080711364746) (0.5840386152267456,-0.0093364417552948) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 -0.015984639230495853 (9.94508171081543,0.5) (0.4042874276638031,-0.15691256523132324) 0.5 -0.14456098066465442 (11.290085792541504,1.0) (0.3403772711753845,-0.1816577911376953) 0.5 -0.005072304182766441 (10.20806884765625,4.0) (0.4625055193901062,0.0965428352355957) 0.5 0.07459864460914445 (11.527335166931152,5.5) (0.5178747773170471,0.16236114501953125) 0.5 0.21933291158831514 (7.0,5.0) (0,0) 1e-07 -0.2636280026436678 (7.0,1.0) (0,0) 1e-07 -0.2636280026436678 
6.0 (9.489940643310547,2.5094809532165527) (0.6058244705200195,-0.008599869906902313) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 -0.01419436280724164 (9.94508171081543,0.5) (8.114733418551623e-08,0.0) 0.5 -0.14456098066465442 (11.358283042907715,1.025299310684204) (0.06819728016853333,0.025299370288848877) 0.5 -0.005072304182766441 (10.20806884765625,4.0) (1.694552764774926e-07,0.0) 0.5 0.07459864460914445 (11.527335166931152,5.5) (7.244756261570728e-08,0.0) 0.5 0.21933291158831514 (7.0,5.0) (0,0) 1e-07 -0.2636280026436678 (7.0,1.0) (0,0) 1e-07 -0.2636280026436678 
7.0 (10.305416107177734,2.537463665008545) (0.8154759407043457,0.02798280119895935) 0.5 -0.2636280026436678 (10.0,2.6204429362662465) 3.0 0.034301227452340016 (9.94508171081543,0.5) (8.114733418551623e-08,0.0) 0.5 -0.14456098066465442 (11.290085792541504,1.0) (-0.06819683313369751,-0.0252993106842041) 0.5 -0.005072304182766441 (10.20806884765625,4.0) (1.694552764774926e-07,0.0) 0.5 0.07459864460914445 (11.527335166931152,5.5) (7.244756261570728e-08,0.0) 0.5 0.21933291158831514 (7.0,5.0) (0,0) 1e-07 -0.2636280026436678 (7.0,1.0) (0,0) 1e-07 -0.2636280026436678 
