[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5164434909820557) (0.0,0.0) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.0 (7.479736804962158,1.5) (0.0,0.0) 0.5 0.3578384404752776 (8.227396011352539,2.5) (0.0,0.0) 0.5 -0.3174467196488707 (7.036768913269043,3.5) (0.0,0.0) 0.5 -0.2814094440159869 (8.038355827331543,4.5) (0.0,0.0) 0.5 0.3305090646335209 (6.0,5.0) (0,0) 1e-07 -0.17442374757557183 (6.0,1.0) (0,0) 1e-07 -0.17442374757557183 
1.0 (6.391292572021484,2.415703058242798) (0.39129242300987244,-0.10074038803577423) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 -0.25198320582633565 (8.105886459350586,1.1870520114898682) (0.6261497735977173,-0.31294792890548706) 0.5 0.3578384404752776 (8.852368354797363,2.1847071647644043) (0.6249723434448242,-0.31529274582862854) 0.5 -0.3174467196488707 (7.367615222930908,3.4625487327575684) (0.33084636926651,-0.03745126724243164) 0.5 -0.2814094440159869 (8.703085899353027,4.719394683837891) (0.6647300124168396,0.21939462423324585) 0.5 0.3305090646335209 (6.391292572021484,5.0) (0,0) 1e-07 -0.17442374757557183 (6.391292572021484,1.0) (0,0) 1e-07 -0.17442374757557183 
2.0 (6.987203598022461,2.419224977493286) (0.5959109663963318,0.0035218708217144012) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.0059099932980326885 (8.778072357177734,0.9916898012161255) (0.6721857190132141,-0.19536221027374268) 0.5 0.3578384404752776 (9.477340698242188,1.8694144487380981) (0.6249723434448242,-0.31529271602630615) 0.5 -0.3174467196488707 (8.05502700805664,3.594703197479248) (0.687411904335022,0.13215456902980804) 0.5 -0.2814094440159869 (9.367815971374512,4.938789367675781) (0.6647300124168396,0.21939459443092346) 0.5 0.3305090646335209 (6.987203598022461,5.0) (0,0) 1e-07 -0.17442374757557183 (6.987203598022461,1.0) (0,0) 1e-07 -0.17442374757557183 
3.0 (7.608991622924805,2.448180913925171) (0.6217880249023438,0.028956018388271332) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.046535334280480414 (9.450214385986328,0.7961766123771667) (0.6721417903900146,-0.19551318883895874) 0.5 0.3578384404752776 (10.10237979888916,1.554253339767456) (0.6250388026237488,-0.3151611089706421) 0.5 -0.3174467196488707 (8.742439270019531,3.726857900619507) (0.6874119639396667,0.13215461373329163) 0.5 -0.2814094440159869 (10.032546043395996,5.158184051513672) (0.6647300124168396,0.21939457952976227) 0.5 0.3305090646335209 (7.0,5.0) (0,0) 1e-07 -0.17442374757557183 (7.0,1.0) (0,0) 1e-07 -0.17442374757557183 
4.0 (8.151723861694336,2.4547641277313232) (0.5427321791648865,0.006583154201507568) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.01212906038393123 (10.100890159606934,0.5380653142929077) (0.6506754755973816,-0.25811126828193665) 0.5 0.3578384404752776 (10.753514289855957,1.2973027229309082) (0.6511346697807312,-0.25695061683654785) 0.5 -0.3174467196488707 (9.429851531982422,3.8590126037597656) (0.687411904335022,0.13215458393096924) 0.5 -0.2814094440159869 (10.69727611541748,5.3775787353515625) (0.6647300124168396,0.2193945348262787) 0.5 0.3305090646335209 (7.0,5.0) (0,0) 1e-07 -0.17442374757557183 (7.0,1.0) (0,0) 1e-07 -0.17442374757557183 
5.0 (8.679572105407715,2.4569332599639893) (0.5278482437133789,0.0021691173315048218) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.004109334733286626 (10.589576721191406,0.42063605785369873) (0.48868662118911743,-0.11742924153804779) 0.5 0.3578384404752776 (11.306450843811035,1.1231372356414795) (0.552936315536499,-0.1741655319929123) 0.5 -0.3174467196488707 (10.117263793945312,3.9911670684814453) (0.6874119639396667,0.13215453922748566) 0.5 -0.2814094440159869 (11.068193435668945,5.5) (0.37091708183288574,0.1224212646484375) 0.5 0.3305090646335209 (7.0,5.0) (0,0) 1e-07 -0.17442374757557183 (7.0,1.0) (0,0) 1e-07 -0.17442374757557183 
6.0 (9.263654708862305,2.460987091064453) (0.5840823650360107,0.004053719341754913) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.006940209976696497 (10.657739639282227,0.5) (0.06816338747739792,0.07936394214630127) 0.5 0.3578384404752776 (11.5617094039917,1.2984579801559448) (0.2552586495876312,0.17532069981098175) 0.5 -0.3174467196488707 (10.1632080078125,4.0) (0.04594447836279869,0.008832931518554688) 0.5 -0.2814094440159869 (11.068193435668945,5.5) (-2.4547114207962295e-07,0.0) 0.5 0.3305090646335209 (7.0,5.0) (0,0) 1e-07 -0.17442374757557183 (7.0,1.0) (0,0) 1e-07 -0.17442374757557183 
7.0 (9.841856956481934,2.468815565109253) (0.5782018899917603,0.007828425616025925) 0.5 -0.17442374757557183 (10.0,2.87803543531251) 3.0 0.013538432608342315 (10.657739639282227,0.5) (4.66510215346716e-07,0.0) 0.5 0.3578384404752776 (11.642708778381348,1.3623491525650024) (0.08099925518035889,0.06389119476079941) 0.5 -0.3174467196488707 (10.1632080078125,4.0) (2.6320253709855024e-07,0.0) 0.5 -0.2814094440159869 (11.068193435668945,5.5) (-2.4547114207962295e-07,0.0) 0.5 0.3305090646335209 (7.0,5.0) (0,0) 1e-07 -0.17442374757557183 (7.0,1.0) (0,0) 1e-07 -0.17442374757557183 
