[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28663,1.19746) (0,0) 0.199486 (5.99563,1.71825) 1.83546 0 (2.32952,0.40198) (0,0) 0.206816 (2.26936,0.802454) (0,0) 0.155642 (2.36137,1.28263) (0,0) 0.124065 (2.22213,1.53841) (0,0) 0.164244 (1.28663,1.8) (0,0) 0.001 (1.28663,0.3) (0,0) 0.001
0.25 (1.31617,1.16256) (0.11814,-0.139595) 0.199486 (5.99563,1.71825) 1.83546 -0.86845 (2.38384,0.3952) (0.217281,-0.0271191) 0.206816 (2.28808,0.804192) (0.0748824,0.00695117) 0.155642 (2.42177,1.26668) (0.241606,-0.0638089) 0.124065 (2.25955,1.5587) (0.149648,0.0811298) 0.164244 (1.31617,1.8) (0,0) 0.001 (1.31617,0.3) (0,0) 0.001
0.5 (1.5644,1.18446) (0.99295,0.0875905) 0.199486 (5.99563,1.71825) 1.83546 0.0879847 (2.43816,0.388422) (0.217282,-0.0271155) 0.206816 (2.32567,0.802686) (0.150355,-0.00602338) 0.155642 (2.47908,1.24181) (0.229237,-0.0994771) 0.124065 (2.30199,1.55558) (0.169766,-0.0124897) 0.164244 (1.5644,1.8) (0,0) 0.001 (1.5644,0.3) (0,0) 0.001
0.75 (1.74202,1.19417) (0.710458,0.0388399) 0.199486 (5.99563,1.71825) 1.83546 0.0546145 (2.49248,0.381643) (0.217282,-0.0271125) 0.206816 (2.37073,0.796957) (0.18027,-0.0229134) 0.155642 (2.52912,1.2044) (0.200149,-0.149618) 0.124065 (2.34372,1.56393) (0.166914,0.0334107) 0.164244 (1.74202,1.8) (0,0) 0.001 (1.74202,0.3) (0,0) 0.001
1 (1.90604,1.20374) (0.656081,0.0382968) 0.199486 (5.99563,1.71825) 1.83546 0.0583059 (2.54633,0.371803) (0.2154,-0.0393606) 0.206816 (2.41493,0.785394) (0.176793,-0.0462538) 0.155642 (2.57776,1.16519) (0.194543,-0.156838) 0.124065 (2.38544,1.57228) (0.166914,0.0334107) 0.164244 (1.90604,1.8) (0,0) 0.001 (1.90604,0.3) (0,0) 0.001
1.25 (2.06346,1.21325) (0.629694,0.0380332) 0.199486 (5.99563,1.71825) 1.83546 0.0603262 (2.59949,0.358739) (0.21264,-0.0522564) 0.206816 (2.45831,0.768637) (0.173516,-0.0670285) 0.155642 (2.62641,1.12601) (0.19463,-0.15673) 0.124065 (2.42717,1.58063) (0.166914,0.0334107) 0.164244 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21678,1.22272) (0.613276,0.0378692) 0.199486 (5.99563,1.71825) 1.83546 0.0616708 (2.65207,0.343513) (0.210326,-0.0609051) 0.206816 (2.50056,0.751072) (0.169007,-0.0702607) 0.155642 (2.67519,1.08698) (0.195117,-0.156124) 0.124065 (2.4689,1.58899) (0.166914,0.0334107) 0.164244 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36728,1.23216) (0.601991,0.0377565) 0.199486 (5.99563,1.71825) 1.83546 0.0626374 (2.70417,0.326705) (0.208389,-0.0672338) 0.206816 (2.54185,0.734301) (0.165132,-0.0670816) 0.155642 (2.72411,1.04812) (0.195679,-0.155418) 0.124065 (2.51063,1.59734) (0.166914,0.0334106) 0.164244 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51556,1.24158) (0.593131,0.037668) 0.199486 (5.99563,1.71825) 1.83546 0.0634219 (2.75585,0.308641) (0.206702,-0.072254) 0.206816 (2.58233,0.718991) (0.161935,-0.0612405) 0.155642 (2.77315,1.00942) (0.196151,-0.154823) 0.124065 (2.55236,1.60569) (0.166914,0.0334107) 0.164244 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.66163,1.25097) (0.584281,0.0375792) 0.199486 (5.99563,1.71825) 1.83546 0.0642286 (2.80713,0.289503) (0.205149,-0.0765534) 0.206816 (2.62212,0.705421) (0.159166,-0.0542808) 0.155642 (2.82221,0.97074) (0.196236,-0.154715) 0.124065 (2.59409,1.61404) (0.166914,0.033411) 0.164244 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
