[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20512,1.0379) (0,0) 0.199198 (5.99563,1.71825) 1.94935 0 (2.20974,0.416653) (0,0) 0.146375 (2.31437,0.832907) (0,0) 0.144849 (2.27253,1.28875) (0,0) 0.200872 (2.2833,1.68002) (0,0) 0.192703 (1.20512,1.8) (0,0) 0.001 (1.20512,0.3) (0,0) 0.001
0.25 (1.45264,1.06605) (0.9901,0.11258) 0.199198 (5.99563,1.71825) 1.94935 0.113219 (2.23568,0.41342) (0.103733,-0.0129291) 0.146375 (2.36764,0.840609) (0.213051,0.0308069) 0.144849 (2.28706,1.28727) (0.0581241,-0.00591615) 0.200872 (2.38133,1.67841) (0.392129,-0.00647286) 0.192703 (1.45264,1.8) (0,0) 0.001 (1.45264,0.3) (0,0) 0.001
0.5 (1.57806,1.08065) (0.501675,0.0584132) 0.199198 (5.99563,1.71825) 1.94935 0.115914 (2.26161,0.410186) (0.103732,-0.0129358) 0.146375 (2.42122,0.845662) (0.214315,0.0202137) 0.144849 (2.29291,1.31976) (0.0233905,0.129922) 0.200872 (2.47828,1.66378) (0.387795,-0.0585009) 0.192703 (1.57806,1.8) (0,0) 0.001 (1.57806,0.3) (0,0) 0.001
0.75 (1.68883,1.09331) (0.443053,0.0506205) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.28754,0.406952) (0.103732,-0.0129371) 0.146375 (2.4748,0.850715) (0.214315,0.0202137) 0.144849 (2.30282,1.35674) (0.0396437,0.147935) 0.200872 (2.57523,1.64915) (0.387793,-0.058514) 0.192703 (1.68883,1.8) (0,0) 0.001 (1.68883,0.3) (0,0) 0.001
1 (1.79959,1.10596) (0.443053,0.0506205) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.31348,0.403721) (0.103734,-0.0129242) 0.146375 (2.52837,0.855769) (0.214315,0.0202137) 0.144849 (2.34213,1.38663) (0.157234,0.119569) 0.200872 (2.67218,1.63452) (0.387792,-0.0585211) 0.192703 (1.79959,1.8) (0,0) 0.001 (1.79959,0.3) (0,0) 0.001
1.25 (1.91035,1.11862) (0.443053,0.0506205) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.33941,0.400488) (0.103733,-0.0129321) 0.146375 (2.58195,0.860822) (0.214315,0.0202137) 0.144849 (2.40438,1.41099) (0.248993,0.0974337) 0.200872 (2.76913,1.61991) (0.387802,-0.0584586) 0.192703 (1.91035,1.8) (0,0) 0.001 (1.91035,0.3) (0,0) 0.001
1.5 (2.02112,1.13127) (0.443053,0.0506204) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.36534,0.397255) (0.103732,-0.0129344) 0.146375 (2.63553,0.865876) (0.214315,0.0202137) 0.144849 (2.48139,1.43179) (0.308027,0.0831929) 0.200872 (2.86608,1.60528) (0.387797,-0.0584885) 0.192703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13188,1.14393) (0.443053,0.0506204) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.39127,0.394022) (0.103733,-0.0129308) 0.146375 (2.68911,0.870929) (0.214315,0.0202137) 0.144849 (2.56752,1.45038) (0.344526,0.0743884) 0.200872 (2.96303,1.59067) (0.3878,-0.0584693) 0.192703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24264,1.15658) (0.443053,0.0506204) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.41721,0.390789) (0.103733,-0.0129319) 0.146375 (2.74269,0.875983) (0.214315,0.0202137) 0.144849 (2.6571,1.46815) (0.358321,0.0710606) 0.200872 (3.05998,1.57604) (0.387797,-0.0584896) 0.192703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35341,1.16924) (0.443053,0.0506204) 0.199198 (5.99563,1.71825) 1.94935 0.11376 (2.44314,0.387555) (0.103732,-0.0129343) 0.146375 (2.79627,0.881036) (0.214315,0.0202137) 0.144849 (2.74668,1.48592) (0.358321,0.0710606) 0.200872 (3.15693,1.56143) (0.3878,-0.0584711) 0.192703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
