[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16636,0.974492) (0,0) 0.191862 (5.99563,1.71825) 1.99234 0 (2.35876,0.450883) (0,0) 0.137768 (2.26875,0.850469) (0,0) 0.139548 (2.29534,1.25772) (0,0) 0.168233 (2.31377,1.64718) (0,0) 0.178575 (1.16636,1.8) (0,0) 0.001 (1.16636,0.3) (0,0) 0.001
0.25 (1.41345,1.00617) (0.988332,0.126729) 0.191862 (5.99563,1.71825) 1.99234 0.12753 (2.42427,0.440616) (0.26203,-0.0410666) 0.137768 (2.28906,0.851656) (0.081267,0.0047476) 0.139548 (2.38016,1.25176) (0.33927,-0.023819) 0.168233 (2.40716,1.64168) (0.37356,-0.0219928) 0.178575 (1.41345,1.8) (0,0) 0.001 (1.41345,0.3) (0,0) 0.001
0.5 (1.54816,1.02282) (0.538867,0.0665939) 0.191862 (5.99563,1.71825) 1.99234 0.122958 (2.48978,0.430352) (0.262032,-0.0410557) 0.137768 (2.33511,0.849657) (0.184182,-0.00799583) 0.139548 (2.40862,1.27906) (0.113847,0.109195) 0.168233 (2.50036,1.63352) (0.37278,-0.0326467) 0.178575 (1.54816,1.8) (0,0) 0.001 (1.54816,0.3) (0,0) 0.001
0.75 (1.67912,1.03868) (0.523819,0.0634292) 0.191862 (5.99563,1.71825) 1.99234 0.120503 (2.55529,0.420087) (0.262031,-0.0410614) 0.137768 (2.38802,0.849103) (0.211663,-0.00221651) 0.139548 (2.44123,1.3071) (0.130442,0.112168) 0.168233 (2.59321,1.62212) (0.371419,-0.045593) 0.178575 (1.67912,1.8) (0,0) 0.001 (1.67912,0.3) (0,0) 0.001
1 (1.81007,1.05454) (0.523819,0.0634292) 0.191862 (5.99563,1.71825) 1.99234 0.120503 (2.62079,0.40982) (0.26203,-0.0410668) 0.137768 (2.44094,0.848549) (0.211663,-0.00221651) 0.139548 (2.47384,1.33514) (0.130443,0.112168) 0.168233 (2.68607,1.61072) (0.371419,-0.0455933) 0.178575 (1.81007,1.8) (0,0) 0.001 (1.81007,0.3) (0,0) 0.001
1.25 (1.94103,1.07039) (0.523819,0.0634292) 0.191862 (5.99563,1.71825) 1.99234 0.120503 (2.6863,0.399555) (0.262031,-0.0410606) 0.137768 (2.49386,0.847995) (0.211663,-0.0022165) 0.139548 (2.51597,1.36201) (0.168532,0.107449) 0.168233 (2.77865,1.5973) (0.370336,-0.0536811) 0.178575 (1.94103,1.8) (0,0) 0.001 (1.94103,0.3) (0,0) 0.001
1.5 (2.06408,1.08723) (0.492207,0.0673459) 0.191862 (5.99563,1.71825) 1.99234 0.13598 (2.75181,0.389295) (0.262034,-0.0410422) 0.137768 (2.54677,0.84744) (0.211663,-0.00221648) 0.139548 (2.57209,1.38714) (0.224475,0.100518) 0.168233 (2.86741,1.56776) (0.35505,-0.118195) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.18675,1.10412) (0.490679,0.0675353) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (2.81732,0.379031) (0.262032,-0.0410553) 0.137768 (2.59968,0.848429) (0.211638,0.00395235) 0.139548 (2.63075,1.41195) (0.234611,0.0992618) 0.168233 (2.95581,1.53712) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30942,1.121) (0.490679,0.0675353) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (2.88283,0.368767) (0.262032,-0.0410572) 0.137768 (2.65256,0.850413) (0.211526,0.0079377) 0.139548 (2.69672,1.43586) (0.26391,0.0956317) 0.168233 (3.0442,1.50648) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43209,1.13788) (0.490679,0.0675353) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (2.94833,0.358501) (0.262031,-0.0410647) 0.137768 (2.70542,0.853018) (0.211418,0.0104217) 0.139548 (2.77415,1.45835) (0.309692,0.0899594) 0.168233 (3.13259,1.47584) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.55476,1.15477) (0.490679,0.0675352) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.01384,0.348236) (0.262032,-0.0410564) 0.137768 (2.75825,0.856037) (0.21133,0.0120734) 0.139548 (2.8563,1.48025) (0.328627,0.0876134) 0.168233 (3.22098,1.4452) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.67743,1.17165) (0.490679,0.0675352) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.07935,0.33797) (0.262031,-0.041064) 0.137768 (2.81106,0.859363) (0.211256,0.013306) 0.139548 (2.93846,1.50216) (0.328627,0.0876134) 0.168233 (3.30937,1.41456) (0.353567,-0.122559) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.8001,1.18853) (0.490679,0.0675352) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.14486,0.3277) (0.262028,-0.0410835) 0.137768 (2.86386,0.862992) (0.211177,0.0145147) 0.139548 (3.02062,1.52406) (0.328627,0.0876134) 0.168233 (3.39776,1.38392) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.92277,1.20542) (0.490679,0.0675352) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.21036,0.317433) (0.262031,-0.0410645) 0.137768 (2.91654,0.867965) (0.210738,0.0198912) 0.139548 (3.10277,1.54596) (0.328627,0.0876134) 0.168233 (3.48616,1.35328) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.04544,1.2223) (0.490679,0.0675352) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.27587,0.307174) (0.262035,-0.0410368) 0.137768 (2.96813,0.879779) (0.206332,0.047257) 0.139548 (3.18493,1.56787) (0.328627,0.0876134) 0.168233 (3.57455,1.32264) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.16811,1.23919) (0.490679,0.0675353) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.34138,0.296909) (0.262031,-0.041059) 0.137768 (3.01971,0.891598) (0.206328,0.0472751) 0.139548 (3.26709,1.58977) (0.328627,0.0876133) 0.168233 (3.66294,1.292) (0.353567,-0.122559) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.29078,1.25607) (0.490679,0.0675351) 0.191862 (5.99563,1.71825) 1.99234 0.136777 (3.40689,0.286648) (0.262034,-0.0410454) 0.137768 (3.07129,0.903413) (0.206331,0.0472627) 0.139548 (3.34924,1.61167) (0.328627,0.0876135) 0.168233 (3.75133,1.26136) (0.353567,-0.12256) 0.178575 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
