[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18087,0.901693) (0,0) 0.183438 (5.99563,1.71825) 1.77885 0 (2.26691,0.525279) (0,0) 0.123768 (2.38961,0.912705) (0,0) 0.199273 (2.30181,1.19707) (0,0) 0.136143 (2.35547,1.69258) (0,0) 0.204429 (1.18087,1.8) (0,0) 0.001 (1.18087,0.3) (0,0) 0.001
0.25 (1.42736,0.937437) (0.985943,0.142974) 0.183438 (5.99563,1.71825) 1.77885 0.144008 (2.33293,0.506557) (0.264076,-0.0748857) 0.123768 (2.43505,0.90695) (0.18176,-0.0230206) 0.199273 (2.26389,1.20514) (-0.151697,0.0323021) 0.136143 (2.39864,1.68596) (0.172699,-0.0264831) 0.204429 (1.42736,1.8) (0,0) 0.001 (1.42736,0.3) (0,0) 0.001
0.5 (1.67195,0.95054) (0.978379,0.0524125) 0.183438 (5.99563,1.71825) 1.77885 0.0535196 (2.40038,0.49391) (0.269786,-0.0505885) 0.123768 (2.48072,0.910331) (0.182712,0.0135259) 0.199273 (2.2614,1.22808) (-0.00993772,0.0917425) 0.136143 (2.44182,1.67934) (0.172697,-0.0264933) 0.204429 (1.67195,1.8) (0,0) 0.001 (1.67195,0.3) (0,0) 0.001
0.75 (1.83177,0.965739) (0.639262,0.0607974) 0.183438 (5.99563,1.71825) 1.77885 0.0948204 (2.46783,0.481266) (0.269789,-0.050577) 0.123768 (2.48208,0.864509) (0.00544262,-0.18329) 0.199273 (2.27433,1.25397) (0.0517155,0.103544) 0.136143 (2.48499,1.67271) (0.172697,-0.0264939) 0.204429 (1.83177,1.8) (0,0) 0.001 (1.83177,0.3) (0,0) 0.001
1 (1.97535,0.98212) (0.574317,0.0655225) 0.183438 (5.99563,1.71825) 1.77885 0.113596 (2.53527,0.468613) (0.269782,-0.0506099) 0.123768 (2.50267,0.823593) (0.0823433,-0.163665) 0.199273 (2.29675,1.27916) (0.0896785,0.100782) 0.136143 (2.52816,1.66609) (0.172699,-0.026485) 0.204429 (1.97535,1.8) (0,0) 0.001 (1.97535,0.3) (0,0) 0.001
1.25 (2.11368,0.998882) (0.553332,0.0670493) 0.183438 (5.99563,1.71825) 1.77885 0.120586 (2.60262,0.45544) (0.269383,-0.0526924) 0.123768 (2.52368,0.78289) (0.0840234,-0.162809) 0.199273 (2.32445,1.30397) (0.110799,0.0992458) 0.136143 (2.57134,1.65947) (0.172698,-0.0264892) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24816,1.01593) (0.53791,0.0681712) 0.183438 (5.99563,1.71825) 1.77885 0.126061 (2.66988,0.441833) (0.269038,-0.0544283) 0.123768 (2.5451,0.742409) (0.0857148,-0.161925) 0.199273 (2.35511,1.32857) (0.122656,0.0983832) 0.136143 (2.61451,1.65285) (0.172699,-0.0264806) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37894,1.03324) (0.523149,0.0692451) 0.183438 (5.99563,1.71825) 1.77885 0.131597 (2.73703,0.427698) (0.268602,-0.0565391) 0.123768 (2.56716,0.702267) (0.0882272,-0.160569) 0.199273 (2.38746,1.35304) (0.1294,0.0978927) 0.136143 (2.65769,1.64623) (0.172699,-0.0264844) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57211,1.05629) (0.772651,0.0922098) 0.183438 (5.99563,1.71825) 1.77885 0.11878 (2.80451,0.415213) (0.269906,-0.0499437) 0.123768 (2.60118,0.671596) (0.13607,-0.122685) 0.199273 (2.42206,1.37302) (0.138367,0.0799314) 0.136143 (2.70086,1.6396) (0.172698,-0.026489) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81757,1.10375) (0.981874,0.189829) 0.183438 (5.99563,1.71825) 1.77885 0.190977 (2.87198,0.402725) (0.269906,-0.0499488) 0.123768 (2.64664,0.666013) (0.181846,-0.0223326) 0.199273 (2.46672,1.35915) (0.178663,-0.0555172) 0.136143 (2.74404,1.63298) (0.172698,-0.0264873) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.06303,1.15122) (0.981808,0.189909) 0.183438 (5.99563,1.71825) 1.77885 0.191068 (2.93946,0.390233) (0.269901,-0.0499711) 0.123768 (2.69244,0.666608) (0.183196,0.00238346) 0.199273 (2.51444,1.34035) (0.190878,-0.0751944) 0.136143 (2.78721,1.62636) (0.172698,-0.0264888) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.3085,1.19868) (0.981887,0.18981) 0.183438 (5.99563,1.71825) 1.77885 0.190956 (3.00693,0.377743) (0.269904,-0.0499599) 0.123768 (2.73824,0.666725) (0.183211,0.000465088) 0.199273 (2.56239,1.32214) (0.191796,-0.0728203) 0.136143 (2.83039,1.61974) (0.1727,-0.026475) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.55395,1.24613) (0.981813,0.18983) 0.183438 (5.99563,1.71825) 1.77885 0.190989 (3.07441,0.365254) (0.269904,-0.0499558) 0.123768 (2.78404,0.666364) (0.183206,-0.00144367) 0.199273 (2.61055,1.30451) (0.192654,-0.0705193) 0.136143 (2.87356,1.61312) (0.172698,-0.0264872) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.79941,1.2936) (0.981817,0.189858) 0.183438 (5.99563,1.71825) 1.77885 0.191017 (3.14188,0.352764) (0.269904,-0.0499594) 0.123768 (2.82984,0.665549) (0.183183,-0.00325976) 0.199273 (2.65891,1.28742) (0.193423,-0.0683816) 0.136143 (2.91674,1.6065) (0.172701,-0.026469) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.04486,1.34105) (0.981826,0.189827) 0.183438 (5.99563,1.71825) 1.77885 0.190985 (3.20936,0.340269) (0.2699,-0.0499796) 0.123768 (2.87563,0.664302) (0.183144,-0.00498812) 0.199273 (2.70744,1.27082) (0.194116,-0.0663889) 0.136143 (2.95991,1.59988) (0.172699,-0.0264817) 0.204429 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
