[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28903,1.11235) (0,0) 0.175145 (5.99563,1.71825) 1.99414 0 (2.29498,0.473673) (0,0) 0.160737 (2.29245,0.902428) (0,0) 0.142192 (2.24642,1.15656) (0,0) 0.129913 (2.39352,1.54978) (0,0) 0.207402 (1.28903,1.8) (0,0) 0.001 (1.28903,0.3) (0,0) 0.001
0.25 (1.3044,1.13351) (0.0614961,0.0846328) 0.175145 (5.99563,1.71825) 1.99414 0.942425 (2.32618,0.468552) (0.124785,-0.0204842) 0.160737 (2.35958,0.899679) (0.268524,-0.0109937) 0.142192 (2.23772,1.16202) (-0.0347795,0.0218201) 0.129913 (2.43001,1.54543) (0.145972,-0.0173976) 0.207402 (1.3044,1.8) (0,0) 0.001 (1.3044,0.3) (0,0) 0.001
0.5 (1.32872,1.15807) (0.0972637,0.0982696) 0.175145 (5.99563,1.71825) 1.99414 0.790543 (2.35738,0.463431) (0.124785,-0.0204808) 0.160737 (2.43628,0.913476) (0.30683,0.0551862) 0.142192 (2.25392,1.1577) (0.0647807,-0.017291) 0.129913 (2.4665,1.54108) (0.145973,-0.0173865) 0.207402 (1.32872,1.8) (0,0) 0.001 (1.32872,0.3) (0,0) 0.001
0.75 (1.37256,1.18141) (0.175364,0.0933561) 0.175145 (5.99563,1.71825) 1.99414 0.489196 (2.38857,0.458313) (0.124786,-0.020475) 0.160737 (2.51299,0.927268) (0.306833,0.0551683) 0.142192 (2.28553,1.147) (0.126443,-0.0427755) 0.129913 (2.50299,1.53674) (0.145972,-0.0173916) 0.207402 (1.37256,1.8) (0,0) 0.001 (1.37256,0.3) (0,0) 0.001
1 (1.51681,1.27554) (0.576982,0.376521) 0.175145 (5.99563,1.71825) 1.99414 0.57818 (2.41977,0.453193) (0.124786,-0.0204771) 0.160737 (2.5897,0.941067) (0.306828,0.0551944) 0.142192 (2.33573,1.13191) (0.200814,-0.0603863) 0.129913 (2.53949,1.53239) (0.145973,-0.017386) 0.207402 (1.51681,1.8) (0,0) 0.001 (1.51681,0.3) (0,0) 0.001
1.25 (1.75656,1.34426) (0.958999,0.274852) 0.175145 (5.99563,1.71825) 1.99414 0.279121 (2.45097,0.448072) (0.124785,-0.0204847) 0.160737 (2.66641,0.954861) (0.306832,0.0551763) 0.142192 (2.39623,1.10244) (0.242001,-0.117886) 0.129913 (2.57598,1.52804) (0.145972,-0.0173919) 0.207402 (1.75656,1.8) (0,0) 0.001 (1.75656,0.3) (0,0) 0.001
1.5 (1.95523,1.42678) (0.794702,0.330112) 0.175145 (5.99563,1.71825) 1.99414 0.393704 (2.48216,0.442952) (0.124785,-0.0204815) 0.160737 (2.74311,0.968661) (0.306827,0.0552017) 0.142192 (2.46438,1.05992) (0.272577,-0.170046) 0.129913 (2.59948,1.49978) (0.093982,-0.113039) 0.207402 (1.95523,1.8) (0,0) 0.001 (1.95523,0.3) (0,0) 0.001
1.75 (2.13662,1.51862) (0.725561,0.367336) 0.175145 (5.99563,1.71825) 1.99414 0.468658 (2.51336,0.43783) (0.124784,-0.0204884) 0.160737 (2.81982,0.98246) (0.306828,0.0551951) 0.142192 (2.53435,1.02049) (0.279886,-0.157727) 0.129913 (2.62436,1.47274) (0.0995468,-0.10817) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30082,1.61417) (0.656806,0.382225) 0.175145 (5.99563,1.71825) 1.99414 0.527038 (2.54455,0.432709) (0.124785,-0.0204821) 0.160737 (2.89653,0.996258) (0.306828,0.0551945) 0.142192 (2.60432,0.981064) (0.279896,-0.157709) 0.129913 (2.65078,1.44719) (0.105688,-0.102178) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43363,1.70291) (0.531227,0.354937) 0.175145 (5.99563,1.71825) 1.99414 0.589026 (2.57575,0.427588) (0.124784,-0.0204869) 0.160737 (2.97324,1.01006) (0.306828,0.0551966) 0.142192 (2.6743,0.941635) (0.279891,-0.157718) 0.129913 (2.68092,1.42616) (0.120552,-0.0841286) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.64577,1.80524) (0.848543,0.409314) 0.175145 (5.99563,1.71825) 1.99414 0.449446 (2.60695,0.422467) (0.124785,-0.0204824) 0.160737 (3.04994,1.02386) (0.306828,0.0551965) 0.142192 (2.74427,0.9022) (0.27988,-0.157739) 0.129913 (2.71751,1.42268) (0.146344,-0.0139238) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.8957,1.85465) (0.999714,0.197635) 0.175145 (5.99563,1.71825) 1.99414 0.195175 (2.63814,0.417345) (0.124785,-0.0204857) 0.160737 (3.12665,1.03766) (0.306826,0.055208) 0.142192 (2.81424,0.862771) (0.279893,-0.157715) 0.129913 (2.7541,1.4192) (0.146345,-0.0139156) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.14547,1.84365) (0.999101,-0.0439821) 0.175145 (5.99563,1.71825) 1.99414 -0.0439933 (2.66934,0.412222) (0.124783,-0.0204951) 0.160737 (3.20336,1.05146) (0.30683,0.0551859) 0.142192 (2.88421,0.82334) (0.279887,-0.157725) 0.129913 (2.79068,1.41572) (0.146344,-0.013919) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.39524,1.83267) (0.999092,-0.0439281) 0.175145 (5.99563,1.71825) 1.99414 -0.0439397 (2.70054,0.407101) (0.124785,-0.0204844) 0.160737 (3.28006,1.06526) (0.306825,0.0552158) 0.142192 (2.95419,0.783914) (0.2799,-0.157703) 0.129913 (2.82727,1.41225) (0.146345,-0.0139075) 0.207402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
