[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03953,1.07577) (0,0) 0.172772 (5.99563,1.71825) 1.71404 0 (2.24717,0.498335) (0,0) 0.186327 (2.33792,0.838222) (0,0) 0.148649 (2.23682,1.17498) (0,0) 0.195593 (2.38083,1.65076) (0,0) 0.133947 (1.03953,1.8) (0,0) 0.001 (1.03953,0.3) (0,0) 0.001
0.25 (1.28745,1.10335) (0.991673,0.110291) 0.172772 (5.99563,1.71825) 1.71404 0.110762 (2.2871,0.488109) (0.15972,-0.0409058) 0.186327 (2.39884,0.8483) (0.243689,0.0403131) 0.148649 (2.2444,1.17707) (0.0303138,0.0083311) 0.195593 (2.46273,1.63898) (0.327605,-0.0471235) 0.133947 (1.28745,1.8) (0,0) 0.001 (1.28745,0.3) (0,0) 0.001
0.5 (1.5177,1.17035) (0.921018,0.267999) 0.172772 (5.99563,1.71825) 1.71404 0.283162 (2.32772,0.481131) (0.162496,-0.0279083) 0.186327 (2.45941,0.860304) (0.242289,0.0480175) 0.148649 (2.24541,1.13816) (0.00407016,-0.155637) 0.195593 (2.54463,1.62719) (0.327598,-0.047176) 0.133947 (1.5177,1.8) (0,0) 0.001 (1.5177,0.3) (0,0) 0.001
0.75 (1.74368,1.24268) (0.903906,0.289331) 0.172772 (5.99563,1.71825) 1.71404 0.309784 (2.36834,0.474152) (0.162494,-0.0279195) 0.186327 (2.51999,0.872301) (0.242295,0.0479859) 0.148649 (2.24768,1.09231) (0.00904357,-0.183381) 0.195593 (2.62653,1.6154) (0.327598,-0.047172) 0.133947 (1.74368,1.8) (0,0) 0.001 (1.74368,0.3) (0,0) 0.001
1 (1.94931,1.31877) (0.822515,0.304364) 0.172772 (5.99563,1.71825) 1.71404 0.354416 (2.40897,0.467175) (0.162496,-0.0279064) 0.186327 (2.58056,0.884306) (0.242289,0.0480205) 0.148649 (2.2629,1.05332) (0.0609118,-0.155982) 0.195593 (2.70325,1.58442) (0.306901,-0.123925) 0.133947 (1.94931,1.8) (0,0) 0.001 (1.94931,0.3) (0,0) 0.001
1.25 (2.15096,1.39572) (0.806596,0.307807) 0.172772 (5.99563,1.71825) 1.71404 0.364555 (2.44959,0.460193) (0.162493,-0.0279277) 0.186327 (2.64113,0.896314) (0.242286,0.0480306) 0.148649 (2.2923,1.03345) (0.117589,-0.0794519) 0.195593 (2.77751,1.54791) (0.297029,-0.146012) 0.133947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35053,1.47154) (0.798296,0.303285) 0.172772 (5.99563,1.71825) 1.71404 0.363073 (2.49021,0.453217) (0.162497,-0.0279054) 0.186327 (2.7017,0.908313) (0.242293,0.047998) 0.148649 (2.33733,1.02805) (0.180127,-0.0216109) 0.195593 (2.85108,1.51005) (0.294296,-0.151444) 0.133947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54826,1.5457) (0.790924,0.296633) 0.172772 (5.99563,1.71825) 1.71404 0.358811 (2.53084,0.446234) (0.162492,-0.027932) 0.186327 (2.76228,0.920315) (0.242291,0.0480092) 0.148649 (2.39201,1.01795) (0.218717,-0.0404039) 0.195593 (2.92466,1.47219) (0.294296,-0.151444) 0.133947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74397,1.61804) (0.782834,0.289335) 0.172772 (5.99563,1.71825) 1.71404 0.354027 (2.57146,0.439258) (0.162497,-0.0279027) 0.186327 (2.82285,0.932316) (0.242292,0.048001) 0.148649 (2.45293,1.00229) (0.24366,-0.062629) 0.195593 (2.99823,1.43433) (0.294296,-0.151444) 0.133947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9374,1.68831) (0.773704,0.281096) 0.172772 (5.99563,1.71825) 1.71404 0.348485 (2.61209,0.432276) (0.162493,-0.0279263) 0.186327 (2.88342,0.944316) (0.242293,0.0479998) 0.148649 (2.51844,0.980072) (0.262067,-0.0888823) 0.195593 (3.07181,1.39647) (0.294297,-0.151444) 0.133947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
