[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13862,1.09581) (0,0) 0.137339 (5.99563,1.71825) 1.89536 0 (2.25989,0.514269) (0,0) 0.160079 (2.26376,0.873019) (0,0) 0.134053 (2.34728,1.22777) (0,0) 0.152846 (2.37466,1.5786) (0,0) 0.156394 (1.13862,1.8) (0,0) 0.001 (1.13862,0.3) (0,0) 0.001
0.25 (1.38659,1.12415) (0.991901,0.11337) 0.137339 (5.99563,1.71825) 1.89536 0.113802 (2.35737,0.496318) (0.389908,-0.0718037) 0.160079 (2.27981,0.87123) (0.0642326,-0.00715549) 0.134053 (2.37137,1.22011) (0.0963764,-0.0306583) 0.152846 (2.43617,1.57273) (0.246049,-0.023483) 0.156394 (1.38659,1.8) (0,0) 0.001 (1.38659,0.3) (0,0) 0.001
0.5 (1.62566,1.17742) (0.956268,0.213075) 0.137339 (5.99563,1.71825) 1.89536 0.219238 (2.45485,0.478372) (0.389911,-0.0717854) 0.160079 (2.31772,0.847668) (0.15162,-0.094245) 0.134053 (2.38318,1.19775) (0.0472396,-0.0894246) 0.152846 (2.49748,1.56499) (0.245222,-0.0309414) 0.156394 (1.62566,1.8) (0,0) 0.001 (1.62566,0.3) (0,0) 0.001
0.75 (1.76488,1.19903) (0.556873,0.086427) 0.137339 (5.99563,1.71825) 1.89536 0.153972 (2.55233,0.460428) (0.389913,-0.0717755) 0.160079 (2.35989,0.833059) (0.168689,-0.0584366) 0.134053 (2.39349,1.17466) (0.0412205,-0.0923537) 0.152846 (2.55783,1.57826) (0.241404,0.053063) 0.156394 (1.76488,1.8) (0,0) 0.001 (1.76488,0.3) (0,0) 0.001
1 (1.88209,1.21831) (0.468839,0.0771165) 0.137339 (5.99563,1.71825) 1.89536 0.163024 (2.64981,0.442485) (0.389914,-0.0717707) 0.160079 (2.40344,0.823291) (0.174195,-0.0390724) 0.134053 (2.40427,1.15179) (0.0431415,-0.0914721) 0.152846 (2.61818,1.59153) (0.241404,0.053063) 0.156394 (1.88209,1.8) (0,0) 0.001 (1.88209,0.3) (0,0) 0.001
1.25 (1.98608,1.23619) (0.415975,0.0715256) 0.137339 (5.99563,1.71825) 1.89536 0.170282 (2.74728,0.424537) (0.38991,-0.0717921) 0.160079 (2.44753,0.816355) (0.176354,-0.0277465) 0.134053 (2.41543,1.12911) (0.0446432,-0.0907487) 0.152846 (2.67853,1.60479) (0.241404,0.053063) 0.156394 (1.98608,1.8) (0,0) 0.001 (1.98608,0.3) (0,0) 0.001
1.5 (2.08179,1.25319) (0.382837,0.068021) 0.137339 (5.99563,1.71825) 1.89536 0.175841 (2.84476,0.406587) (0.389908,-0.0718012) 0.160079 (2.49186,0.811188) (0.177323,-0.0206663) 0.134053 (2.4269,1.10657) (0.0458748,-0.0901324) 0.152846 (2.73888,1.61806) (0.241404,0.053063) 0.156394 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17193,1.26961) (0.360569,0.0656659) 0.137339 (5.99563,1.71825) 1.89536 0.180143 (2.94224,0.388647) (0.389915,-0.0717625) 0.160079 (2.53631,0.807227) (0.177819,-0.0158429) 0.134053 (2.43865,1.08418) (0.0469918,-0.089555) 0.152846 (2.79923,1.63132) (0.241404,0.053063) 0.156394 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25945,1.28647) (0.35007,0.0674378) 0.137339 (5.99563,1.71825) 1.89536 0.19031 (3.03972,0.370699) (0.38991,-0.0717904) 0.160079 (2.58084,0.80422) (0.178118,-0.0120276) 0.134053 (2.45071,1.06196) (0.0482357,-0.0888912) 0.152846 (2.85962,1.64442) (0.241552,0.0523817) 0.156394 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34378,1.30384) (0.337336,0.0694952) 0.137339 (5.99563,1.71825) 1.89536 0.203169 (3.1372,0.352759) (0.389916,-0.0717594) 0.160079 (2.62543,0.802288) (0.178356,-0.00772883) 0.134053 (2.4634,1.0401) (0.0507772,-0.0874643) 0.152846 (2.91998,1.65765) (0.24143,0.0529433) 0.156394 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
