[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45659,1.0086) (0,0) 0.132411 (5.99563,1.71825) 1.8629 0 (2.24049,0.518881) (0,0) 0.141775 (2.32366,0.890041) (0,0) 0.12978 (2.26449,1.29034) (0,0) 0.126349 (2.31734,1.69018) (0,0) 0.178448 (1.45659,1.8) (0,0) 0.001 (1.45659,0.3) (0,0) 0.001
0.25 (1.47215,1.00929) (0.062244,0.00277146) 0.132411 (5.99563,1.71825) 1.8629 0.0444964 (2.3053,0.506909) (0.259254,-0.047885) 0.141775 (2.37082,0.898571) (0.188642,0.0341206) 0.12978 (2.28677,1.28988) (0.0891144,-0.00184025) 0.126349 (2.38345,1.68017) (0.264431,-0.0400382) 0.178448 (1.47215,1.8) (0,0) 0.001 (1.47215,0.3) (0,0) 0.001
0.5 (1.51146,0.991633) (0.15724,-0.070644) 0.132411 (5.99563,1.71825) 1.8629 -0.42225 (2.37012,0.494944) (0.259258,-0.0478624) 0.141775 (2.41798,0.907103) (0.188641,0.0341245) 0.12978 (2.3027,1.25808) (0.0637308,-0.127203) 0.126349 (2.44956,1.67017) (0.264433,-0.0400227) 0.178448 (1.51146,1.8) (0,0) 0.001 (1.51146,0.3) (0,0) 0.001
0.75 (1.55485,1.02228) (0.173547,0.122602) 0.132411 (5.99563,1.71825) 1.8629 0.61504 (2.43493,0.482977) (0.259257,-0.0478661) 0.141775 (2.46514,0.915631) (0.188644,0.0341117) 0.12978 (2.3211,1.21913) (0.0735846,-0.155783) 0.126349 (2.51566,1.66016) (0.264434,-0.0400191) 0.178448 (1.55485,1.8) (0,0) 0.001 (1.55485,0.3) (0,0) 0.001
1 (1.66879,1.1351) (0.455773,0.451263) 0.132411 (5.99563,1.71825) 1.8629 0.780426 (2.49975,0.471012) (0.259258,-0.0478611) 0.141775 (2.5123,0.924162) (0.188641,0.0341252) 0.12978 (2.3415,1.1765) (0.0816103,-0.170538) 0.126349 (2.58177,1.65016) (0.264435,-0.0400121) 0.178448 (1.66879,1.8) (0,0) 0.001 (1.66879,0.3) (0,0) 0.001
1.25 (1.88095,1.24121) (0.848646,0.42446) 0.132411 (5.99563,1.71825) 1.8629 0.463777 (2.56456,0.459041) (0.259254,-0.0478856) 0.141775 (2.55947,0.93269) (0.188643,0.0341136) 0.12978 (2.3635,1.13184) (0.0880048,-0.178638) 0.126349 (2.64788,1.64015) (0.264434,-0.0400197) 0.178448 (1.88095,1.8) (0,0) 0.001 (1.88095,0.3) (0,0) 0.001
1.5 (2.05838,1.33263) (0.709694,0.36568) 0.132411 (5.99563,1.71825) 1.8629 0.475785 (2.62937,0.447072) (0.259256,-0.0478736) 0.141775 (2.60663,0.94122) (0.188642,0.0341199) 0.12978 (2.38675,1.08561) (0.0930041,-0.18491) 0.126349 (2.70851,1.61196) (0.242505,-0.112774) 0.178448 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22898,1.42423) (0.682402,0.366394) 0.132411 (5.99563,1.71825) 1.8629 0.492744 (2.69419,0.435102) (0.259255,-0.047879) 0.141775 (2.65379,0.949752) (0.188641,0.0341258) 0.12978 (2.4107,1.03603) (0.0957738,-0.19831) 0.126349 (2.76625,1.57825) (0.230962,-0.134845) 0.178448 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39477,1.51423) (0.663157,0.360004) 0.132411 (5.99563,1.71825) 1.8629 0.497347 (2.759,0.42313) (0.259253,-0.0478894) 0.141775 (2.70171,0.950532) (0.191678,0.0031224) 0.12978 (2.43444,0.963248) (0.0949515,-0.291127) 0.126349 (2.82351,1.54372) (0.229033,-0.138096) 0.178448 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55602,1.6018) (0.645001,0.350249) 0.132411 (5.99563,1.71825) 1.8629 0.49747 (2.82381,0.411154) (0.259251,-0.0479029) 0.141775 (2.74954,0.947489) (0.191316,-0.0121722) 0.12978 (2.48245,0.878728) (0.192038,-0.338084) 0.126349 (2.88042,1.50864) (0.227664,-0.140342) 0.178448 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.71204,1.68612) (0.624103,0.337276) 0.132411 (5.99563,1.71825) 1.8629 0.495457 (2.88863,0.399186) (0.259256,-0.0478737) 0.141775 (2.79715,0.94207) (0.190473,-0.0216773) 0.12978 (2.54303,0.802711) (0.242329,-0.304066) 0.126349 (2.93672,1.47257) (0.225194,-0.144272) 0.178448 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
