[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06552,1.16795) (0,0) 0.205336 (5.99563,1.71825) 1.74573 0 (2.31143,0.540503) (0,0) 0.173068 (2.23407,0.881764) (0,0) 0.141329 (2.30772,1.19618) (0,0) 0.192875 (2.38637,1.58051) (0,0) 0.137739 (1.06552,1.8) (0,0) 0.001 (1.06552,0.3) (0,0) 0.001
0.25 (1.31396,1.18929) (0.993768,0.0853426) 0.205336 (5.99563,1.71825) 1.74573 0.0856676 (2.39693,0.522965) (0.34199,-0.0701498) 0.173068 (2.22348,0.878453) (-0.0423505,-0.0132433) 0.141329 (2.36191,1.18797) (0.216747,-0.0328491) 0.192875 (2.46705,1.57029) (0.32275,-0.0408649) 0.137739 (1.31396,1.8) (0,0) 0.001 (1.31396,0.3) (0,0) 0.001
0.5 (1.56237,1.21737) (0.993656,0.112328) 0.205336 (5.99563,1.71825) 1.74573 0.112567 (2.48243,0.50542) (0.341984,-0.0701811) 0.173068 (2.25875,0.863672) (0.141081,-0.0591242) 0.141329 (2.42313,1.16268) (0.244886,-0.101164) 0.192875 (2.54774,1.56008) (0.32275,-0.0408615) 0.137739 (1.56237,1.8) (0,0) 0.001 (1.56237,0.3) (0,0) 0.001
0.75 (1.80535,1.25776) (0.971882,0.16155) 0.205336 (5.99563,1.71825) 1.74573 0.164718 (2.56792,0.48788) (0.341989,-0.0701583) 0.173068 (2.30086,0.848867) (0.168426,-0.0592201) 0.141329 (2.47924,1.12746) (0.224425,-0.140843) 0.192875 (2.62843,1.54986) (0.322751,-0.0408591) 0.137739 (1.80535,1.8) (0,0) 0.001 (1.80535,0.3) (0,0) 0.001
1 (1.98046,1.27201) (0.700444,0.0570121) 0.205336 (5.99563,1.71825) 1.74573 0.0812152 (2.65342,0.470345) (0.341992,-0.0701402) 0.173068 (2.34047,0.828301) (0.158451,-0.0822655) 0.141329 (2.53593,1.0932) (0.226756,-0.137059) 0.192875 (2.70719,1.57016) (0.315032,0.0811936) 0.137739 (1.98046,1.8) (0,0) 0.001 (1.98046,0.3) (0,0) 0.001
1.25 (2.14884,1.28668) (0.673516,0.0587016) 0.205336 (5.99563,1.71825) 1.74573 0.0869373 (2.73892,0.452804) (0.341987,-0.0701644) 0.173068 (2.3788,0.80544) (0.153336,-0.091445) 0.141329 (2.59239,1.05856) (0.225851,-0.138545) 0.192875 (2.78595,1.59046) (0.315032,0.0811936) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31291,1.30163) (0.656315,0.0597808) 0.205336 (5.99563,1.71825) 1.74573 0.0908349 (2.82441,0.435261) (0.341985,-0.0701745) 0.173068 (2.41724,0.782743) (0.153727,-0.0907865) 0.141329 (2.64804,1.02264) (0.222609,-0.143697) 0.192875 (2.8647,1.61076) (0.315032,0.0811936) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47481,1.31671) (0.647567,0.0603297) 0.205336 (5.99563,1.71825) 1.74573 0.0928955 (2.90991,0.417725) (0.341992,-0.0701414) 0.173068 (2.45614,0.760863) (0.15561,-0.0875193) 0.141329 (2.70295,0.985592) (0.219643,-0.14819) 0.192875 (2.94346,1.63106) (0.315032,0.0811935) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63545,1.33187) (0.642596,0.0606415) 0.205336 (5.99563,1.71825) 1.74573 0.094091 (2.99541,0.400187) (0.34199,-0.0701524) 0.173068 (2.49555,0.739906) (0.157629,-0.0838297) 0.141329 (2.75724,0.947631) (0.217134,-0.151842) 0.192875 (3.02222,1.65136) (0.315032,0.0811936) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88181,1.34166) (0.985425,0.0391317) 0.205336 (5.99563,1.71825) 1.74573 0.0396896 (3.08091,0.382652) (0.341992,-0.070141) 0.173068 (2.53541,0.719829) (0.159452,-0.0803079) 0.141329 (2.81396,0.913428) (0.226904,-0.136813) 0.192875 (3.10098,1.67165) (0.315032,0.0811936) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.12872,1.3514) (0.987642,0.0389926) 0.205336 (5.99563,1.71825) 1.74573 0.03946 (3.1664,0.365111) (0.341987,-0.0701654) 0.173068 (2.57771,0.705586) (0.169199,-0.0569723) 0.141329 (2.87069,0.879226) (0.226909,-0.136806) 0.192875 (3.17974,1.69195) (0.315032,0.0811936) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.37532,1.36117) (0.986392,0.0390708) 0.205336 (5.99563,1.71825) 1.74573 0.0395891 (3.2519,0.347573) (0.34199,-0.0701518) 0.173068 (2.62153,0.69739) (0.175283,-0.0327844) 0.141329 (2.92742,0.845023) (0.226905,-0.136812) 0.192875 (3.25849,1.71225) (0.315032,0.0811938) 0.137739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
