[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10116,0.968552) (0,0) 0.193909 (5.99563,1.71825) 1.80209 0 (2.34405,0.493739) (0,0) 0.140816 (2.38031,0.922396) (0,0) 0.182822 (2.24311,1.25916) (0,0) 0.129053 (2.24984,1.64983) (0,0) 0.134548 (1.10116,1.8) (0,0) 0.001 (1.10116,0.3) (0,0) 0.001
0.25 (1.34829,1.00043) (0.988518,0.127508) 0.193909 (5.99563,1.71825) 1.80209 0.12828 (2.39957,0.483688) (0.222091,-0.0402041) 0.140816 (2.47866,0.939511) (0.393413,0.0684568) 0.182822 (2.25389,1.26215) (0.0431078,0.011973) 0.129053 (2.294,1.64704) (0.176644,-0.0111573) 0.134548 (1.34829,1.8) (0,0) 0.001 (1.34829,0.3) (0,0) 0.001
0.5 (1.59341,1.00991) (0.98048,0.03793) 0.193909 (5.99563,1.71825) 1.80209 0.0386658 (2.45509,0.473632) (0.222088,-0.0402242) 0.140816 (2.57702,0.956624) (0.393413,0.0684535) 0.182822 (2.26208,1.28785) (0.0327464,0.10281) 0.129053 (2.33782,1.64091) (0.175289,-0.0245255) 0.134548 (1.59341,1.8) (0,0) 0.001 (1.59341,0.3) (0,0) 0.001
0.75 (1.77085,1.0246) (0.709745,0.0587723) 0.193909 (5.99563,1.71825) 1.80209 0.0826191 (2.51061,0.463583) (0.222093,-0.0401954) 0.140816 (2.67609,0.944356) (0.396297,-0.0490739) 0.182822 (2.27737,1.31307) (0.0611523,0.100866) 0.129053 (2.38164,1.63478) (0.175289,-0.0245217) 0.134548 (1.77085,1.8) (0,0) 0.001 (1.77085,0.3) (0,0) 0.001
1 (1.94658,1.03903) (0.702916,0.0577074) 0.193909 (5.99563,1.71825) 1.80209 0.0819134 (2.56614,0.453534) (0.222093,-0.0401943) 0.140816 (2.77512,0.931736) (0.396121,-0.0504795) 0.182822 (2.29657,1.3384) (0.0768211,0.101315) 0.129053 (2.42547,1.62864) (0.175286,-0.024547) 0.134548 (1.94658,1.8) (0,0) 0.001 (1.94658,0.3) (0,0) 0.001
1.25 (2.12231,1.05346) (0.702916,0.0577074) 0.193909 (5.99563,1.71825) 1.80209 0.0819134 (2.62166,0.443479) (0.222089,-0.0402203) 0.140816 (2.87415,0.919116) (0.396121,-0.0504795) 0.182822 (2.3183,1.36355) (0.0869323,0.100611) 0.129053 (2.46929,1.62251) (0.175288,-0.0245325) 0.134548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29804,1.06788) (0.702916,0.0577074) 0.193909 (5.99563,1.71825) 1.80209 0.0819134 (2.67718,0.433428) (0.222091,-0.0402044) 0.140816 (2.97318,0.906496) (0.396121,-0.0504795) 0.182822 (2.34163,1.38859) (0.0933009,0.100167) 0.129053 (2.51311,1.61638) (0.175288,-0.0245337) 0.134548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47377,1.08231) (0.702917,0.0577077) 0.193909 (5.99563,1.71825) 1.80209 0.0819137 (2.7327,0.423375) (0.22209,-0.0402136) 0.140816 (3.07221,0.893876) (0.396121,-0.0504795) 0.182822 (2.36602,1.41356) (0.0975573,0.0998705) 0.129053 (2.55693,1.61024) (0.175287,-0.0245381) 0.134548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71979,1.12673) (0.984088,0.177693) 0.193909 (5.99563,1.71825) 1.80209 0.178641 (2.78823,0.413321) (0.22209,-0.0402149) 0.140816 (3.17124,0.881256) (0.396121,-0.0504795) 0.182822 (2.41232,1.38811) (0.185202,-0.101784) 0.129053 (2.60075,1.60411) (0.175286,-0.0245428) 0.134548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96581,1.17116) (0.984102,0.177694) 0.193909 (5.99563,1.71825) 1.80209 0.17864 (2.84375,0.403266) (0.222089,-0.0402185) 0.140816 (3.27069,0.872547) (0.397802,-0.0348377) 0.182822 (2.45476,1.35666) (0.169777,-0.125839) 0.129053 (2.64457,1.59797) (0.175288,-0.0245323) 0.134548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
