[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23983,0.923629) (0,0) 0.155668 (5.99563,1.71825) 1.87485 0 (2.38626,0.511026) (0,0) 0.199848 (2.26866,0.939247) (0,0) 0.206939 (2.21763,1.22573) (0,0) 0.173387 (2.35212,1.66762) (0,0) 0.161403 (1.23983,1.8) (0,0) 0.001 (1.23983,0.3) (0,0) 0.001
0.25 (1.48641,0.959664) (0.986311,0.144141) 0.155668 (5.99563,1.71825) 1.87485 0.145114 (2.43548,0.501355) (0.196909,-0.0386835) 0.199848 (2.26404,0.914804) (-0.0184841,-0.0977686) 0.206939 (2.22009,1.25023) (0.00985855,0.0980009) 0.173387 (2.38628,1.6626) (0.136619,-0.0200908) 0.161403 (1.48641,1.8) (0,0) 0.001 (1.48641,0.3) (0,0) 0.001
0.5 (1.65597,0.98754) (0.67823,0.111506) 0.155668 (5.99563,1.71825) 1.87485 0.16295 (2.48471,0.491684) (0.196909,-0.0386859) 0.199848 (2.271,0.874084) (0.0278338,-0.162884) 0.206939 (2.22476,1.28686) (0.0186597,0.146525) 0.173387 (2.42043,1.65758) (0.136619,-0.0200921) 0.161403 (1.65597,1.8) (0,0) 0.001 (1.65597,0.3) (0,0) 0.001
0.75 (1.81862,1.01578) (0.650608,0.112973) 0.155668 (5.99563,1.71825) 1.87485 0.171928 (2.53394,0.482013) (0.19691,-0.038681) 0.199848 (2.28703,0.834009) (0.0641493,-0.160299) 0.206939 (2.2345,1.32322) (0.0389885,0.145445) 0.173387 (2.45459,1.65256) (0.136619,-0.0200903) 0.161403 (1.81862,1.8) (0,0) 0.001 (1.81862,0.3) (0,0) 0.001
1 (1.98127,1.04403) (0.650608,0.112973) 0.155668 (5.99563,1.71825) 1.87485 0.171928 (2.58317,0.472347) (0.196912,-0.0386664) 0.199848 (2.31144,0.797832) (0.097608,-0.144708) 0.206939 (2.24734,1.35942) (0.0513478,0.144789) 0.173387 (2.48874,1.64753) (0.136618,-0.0200986) 0.161403 (1.98127,1.8) (0,0) 0.001 (1.98127,0.3) (0,0) 0.001
1.25 (2.14392,1.07227) (0.650608,0.112973) 0.155668 (5.99563,1.71825) 1.87485 0.171928 (2.63239,0.462674) (0.196908,-0.0386914) 0.199848 (2.341,0.764059) (0.118249,-0.135091) 0.206939 (2.26213,1.39551) (0.0591621,0.144374) 0.173387 (2.5229,1.64251) (0.13662,-0.0200892) 0.161403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30658,1.10051) (0.650609,0.112973) 0.155668 (5.99563,1.71825) 1.87485 0.171928 (2.68162,0.453002) (0.196908,-0.0386878) 0.199848 (2.37382,0.731804) (0.131277,-0.12902) 0.206939 (2.27824,1.43154) (0.0644263,0.144095) 0.173387 (2.55705,1.63749) (0.13662,-0.0200894) 0.161403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55315,1.14181) (0.986299,0.165185) 0.155668 (5.99563,1.71825) 1.87485 0.16594 (2.73085,0.443334) (0.196911,-0.0386732) 0.199848 (2.42312,0.724876) (0.197227,-0.0277118) 0.206939 (2.30265,1.44888) (0.0976312,0.0693691) 0.173387 (2.59121,1.63246) (0.13662,-0.020089) 0.161403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.79972,1.1831) (0.986257,0.165157) 0.155668 (5.99563,1.71825) 1.87485 0.165919 (2.78008,0.433664) (0.19691,-0.0386773) 0.199848 (2.47534,0.733185) (0.208852,0.0332357) 0.206939 (2.33629,1.44348) (0.134567,-0.0215927) 0.173387 (2.62536,1.62744) (0.136618,-0.0200986) 0.161403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04627,1.2244) (0.986226,0.16521) 0.155668 (5.99563,1.71825) 1.87485 0.165977 (2.8293,0.423994) (0.196909,-0.0386827) 0.199848 (2.52675,0.745518) (0.205646,0.0493303) 0.206939 (2.37438,1.43208) (0.152351,-0.0455914) 0.173387 (2.65952,1.62242) (0.136619,-0.0200927) 0.161403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
