[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34651,1.1882) (0,0) 0.215111 (5.99563,1.71825) 1.51603 0 (2.26426,0.426869) (0,0) 0.186084 (2.27567,0.915897) (0,0) 0.151315 (2.35614,1.30074) (0,0) 0.184876 (2.25725,1.56312) (0,0) 0.136858 (1.34651,1.8) (0,0) 0.001 (1.34651,0.3) (0,0) 0.001
0.25 (1.36278,1.19024) (0.0650964,0.00813436) 0.215111 (5.99563,1.71825) 1.51603 0.124314 (2.35956,0.414051) (0.381238,-0.0512746) 0.186084 (2.30393,0.911443) (0.113045,-0.0178182) 0.151315 (2.44194,1.28134) (0.34319,-0.0775837) 0.184876 (2.29322,1.59876) (0.1439,0.142572) 0.136858 (1.36278,1.8) (0,0) 0.001 (1.36278,0.3) (0,0) 0.001
0.5 (1.40854,1.20997) (0.18304,0.0789301) 0.215111 (5.99563,1.71825) 1.51603 0.407125 (2.45487,0.401235) (0.381239,-0.0512642) 0.186084 (2.34582,0.918703) (0.167554,0.0290417) 0.151315 (2.5249,1.25211) (0.33186,-0.116908) 0.184876 (2.34371,1.60267) (0.201966,0.0156144) 0.136858 (1.40854,1.8) (0,0) 0.001 (1.40854,0.3) (0,0) 0.001
0.75 (1.49103,1.25761) (0.329947,0.190572) 0.215111 (5.99563,1.71825) 1.51603 0.523773 (2.55018,0.388417) (0.381239,-0.0512686) 0.186084 (2.38771,0.925962) (0.167555,0.0290353) 0.151315 (2.60572,1.21739) (0.323272,-0.138903) 0.184876 (2.39409,1.59748) (0.201505,-0.020733) 0.136858 (1.49103,1.8) (0,0) 0.001 (1.49103,0.3) (0,0) 0.001
1 (1.61046,1.3266) (0.477732,0.27593) 0.215111 (5.99563,1.71825) 1.51603 0.523773 (2.64549,0.375605) (0.381241,-0.0512502) 0.186084 (2.42959,0.933221) (0.167554,0.0290385) 0.151315 (2.68499,1.17927) (0.317093,-0.152482) 0.184876 (2.4443,1.5909) (0.200851,-0.0263263) 0.136858 (1.61046,1.8) (0,0) 0.001 (1.61046,0.3) (0,0) 0.001
1.25 (1.75432,1.40969) (0.575429,0.332358) 0.215111 (5.99563,1.71825) 1.51603 0.523773 (2.7408,0.362794) (0.381242,-0.0512447) 0.186084 (2.47148,0.94048) (0.167555,0.0290347) 0.151315 (2.76301,1.13863) (0.312065,-0.162525) 0.184876 (2.49451,1.58432) (0.200849,-0.0263354) 0.136858 (1.75432,1.8) (0,0) 0.001 (1.75432,0.3) (0,0) 0.001
1.5 (1.91337,1.50155) (0.636199,0.367457) 0.215111 (5.99563,1.71825) 1.51603 0.523773 (2.83611,0.349976) (0.381238,-0.0512712) 0.186084 (2.51337,0.947738) (0.167556,0.0290307) 0.151315 (2.83367,1.08626) (0.282659,-0.20948) 0.184876 (2.54473,1.57774) (0.20085,-0.0263293) 0.136858 (1.91337,1.8) (0,0) 0.001 (1.91337,0.3) (0,0) 0.001
1.75 (2.08245,1.59921) (0.676314,0.390627) 0.215111 (5.99563,1.71825) 1.51603 0.523773 (2.93142,0.337164) (0.381242,-0.0512473) 0.186084 (2.55526,0.954997) (0.167554,0.0290374) 0.151315 (2.90406,1.03351) (0.281542,-0.211029) 0.184876 (2.59494,1.57116) (0.20085,-0.0263269) 0.136858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2553,1.69809) (0.691403,0.395514) 0.215111 (5.99563,1.71825) 1.51603 0.519611 (3.02674,0.324357) (0.381244,-0.0512294) 0.186084 (2.59715,0.962255) (0.167556,0.0290303) 0.151315 (2.97445,0.980753) (0.281548,-0.21102) 0.184876 (2.64515,1.56457) (0.20085,-0.0263301) 0.136858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42662,1.79398) (0.685299,0.383571) 0.215111 (5.99563,1.71825) 1.51603 0.510271 (3.12205,0.311546) (0.381242,-0.0512414) 0.186084 (2.63904,0.969513) (0.167555,0.0290346) 0.151315 (3.04484,0.928002) (0.281562,-0.211001) 0.184876 (2.69536,1.55799) (0.200848,-0.0263465) 0.136858 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
