[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1293,0.905369) (0,0) 0.171194 (5.99563,1.71825) 1.64858 0 (2.29613,0.521895) (0,0) 0.124308 (2.35846,0.881046) (0,0) 0.183322 (2.39844,1.21832) (0,0) 0.147995 (2.22024,1.68236) (0,0) 0.15343 (1.1293,1.8) (0,0) 0.001 (1.1293,0.3) (0,0) 0.001
0.25 (1.37589,0.941541) (0.986371,0.144688) 0.171194 (5.99563,1.71825) 1.64858 0.145648 (2.32212,0.51689) (0.103982,-0.0200177) 0.124308 (2.41551,0.874493) (0.228196,-0.02621) 0.183322 (2.44808,1.21222) (0.198543,-0.0243702) 0.147995 (2.27031,1.69635) (0.200257,0.0559424) 0.15343 (1.37589,1.8) (0,0) 0.001 (1.37589,0.3) (0,0) 0.001
0.5 (1.62244,0.982999) (0.986199,0.165833) 0.171194 (5.99563,1.71825) 1.64858 0.166596 (2.34812,0.511888) (0.103983,-0.0200095) 0.124308 (2.47264,0.868631) (0.228496,-0.0234476) 0.183322 (2.49762,1.20544) (0.198184,-0.0271398) 0.147995 (2.32228,1.69542) (0.207891,-0.00371233) 0.15343 (1.62244,1.8) (0,0) 0.001 (1.62244,0.3) (0,0) 0.001
0.75 (1.77213,1.00015) (0.598752,0.0686063) 0.171194 (5.99563,1.71825) 1.64858 0.114085 (2.37412,0.506884) (0.103982,-0.0200155) 0.124308 (2.52901,0.857701) (0.225497,-0.0437189) 0.183322 (2.54535,1.22036) (0.190921,0.0596882) 0.147995 (2.37366,1.68756) (0.205537,-0.0314174) 0.15343 (1.77213,1.8) (0,0) 0.001 (1.77213,0.3) (0,0) 0.001
1 (1.90373,1.01186) (0.526412,0.0468368) 0.171194 (5.99563,1.71825) 1.64858 0.0887399 (2.40011,0.501882) (0.103984,-0.020006) 0.124308 (2.58538,0.846772) (0.225497,-0.0437189) 0.183322 (2.59251,1.23699) (0.188651,0.066513) 0.147995 (2.42487,1.69648) (0.204845,0.0356513) 0.15343 (1.90373,1.8) (0,0) 0.001 (1.90373,0.3) (0,0) 0.001
1.25 (2.02742,1.02119) (0.494746,0.0373072) 0.171194 (5.99563,1.71825) 1.64858 0.0752643 (2.42611,0.496879) (0.103983,-0.0200114) 0.124308 (2.64176,0.835842) (0.225497,-0.0437189) 0.183322 (2.63895,1.25555) (0.185752,0.0742262) 0.147995 (2.47615,1.705) (0.205112,0.0340824) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14897,1.02987) (0.486197,0.0347348) 0.171194 (5.99563,1.71825) 1.64858 0.0713205 (2.4521,0.491875) (0.103982,-0.0200168) 0.124308 (2.69813,0.824912) (0.225497,-0.0437189) 0.183322 (2.68542,1.27402) (0.18588,0.0739048) 0.147995 (2.52724,1.71461) (0.20434,0.0384388) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26919,1.03816) (0.480902,0.0331411) 0.171194 (5.99563,1.71825) 1.64858 0.0688057 (2.4781,0.486874) (0.103984,-0.0200064) 0.124308 (2.75451,0.813983) (0.225497,-0.0437189) 0.183322 (2.73192,1.29242) (0.186012,0.0735734) 0.147995 (2.57818,1.72495) (0.203762,0.0413922) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38854,1.04618) (0.477387,0.0320834) 0.171194 (5.99563,1.71825) 1.64858 0.0671053 (2.50409,0.481871) (0.103983,-0.0200119) 0.124308 (2.81088,0.803053) (0.225497,-0.0437189) 0.183322 (2.77846,1.31073) (0.18614,0.0732466) 0.147995 (2.629,1.73584) (0.20331,0.043559) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50725,1.05401) (0.474849,0.0313194) 0.171194 (5.99563,1.71825) 1.64858 0.0658613 (2.53009,0.476868) (0.103983,-0.0200115) 0.124308 (2.86726,0.792123) (0.225497,-0.0437188) 0.183322 (2.82503,1.32896) (0.186263,0.0729342) 0.147995 (2.67974,1.74716) (0.202936,0.0452716) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62546,1.06168) (0.472833,0.0307128) 0.171194 (5.99563,1.71825) 1.64858 0.0648638 (2.55609,0.471866) (0.103984,-0.0200057) 0.124308 (2.92363,0.781194) (0.225497,-0.0437188) 0.183322 (2.87162,1.34712) (0.186376,0.0726444) 0.147995 (2.73039,1.75884) (0.202609,0.046712) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.74322,1.06923) (0.471056,0.0301781) 0.171194 (5.99563,1.71825) 1.64858 0.0639774 (2.58208,0.466863) (0.103982,-0.0200147) 0.124308 (2.98,0.770264) (0.225497,-0.0437188) 0.183322 (2.91824,1.36522) (0.186476,0.0723886) 0.147995 (2.78097,1.77084) (0.202312,0.0479825) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.86054,1.07664) (0.469262,0.0296383) 0.171194 (5.99563,1.71825) 1.64858 0.0630755 (2.60808,0.461859) (0.103982,-0.0200134) 0.124308 (3.03638,0.759334) (0.225497,-0.0437188) 0.183322 (2.96488,1.38327) (0.186552,0.0721931) 0.147995 (2.83148,1.78312) (0.202033,0.0491452) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.97723,1.08386) (0.466777,0.0288904) 0.171194 (5.99563,1.71825) 1.64858 0.0618145 (2.63407,0.456858) (0.103984,-0.0200056) 0.124308 (3.09275,0.748404) (0.225497,-0.0437188) 0.183322 (3.01151,1.40132) (0.186553,0.0721893) 0.147995 (2.88192,1.79568) (0.201761,0.050249) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.10064,1.0931) (0.493616,0.0369657) 0.171194 (5.99563,1.71825) 1.64858 0.0747482 (2.66007,0.451856) (0.103984,-0.0200067) 0.124308 (3.14913,0.737475) (0.225497,-0.0437177) 0.183322 (3.05909,1.41672) (0.190304,0.0616268) 0.147995 (2.93229,1.80853) (0.201473,0.0513918) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.34502,1.14588) (0.977537,0.211108) 0.171194 (5.99563,1.71825) 1.64858 0.212692 (2.68607,0.446855) (0.103984,-0.0200048) 0.124308 (3.20655,0.737322) (0.229695,-0.000613716) 0.183322 (3.1091,1.41664) (0.200033,-0.000347837) 0.147995 (2.98293,1.82025) (0.202573,0.0468688) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.58938,1.19866) (0.977431,0.211141) 0.171194 (5.99563,1.71825) 1.64858 0.212747 (2.71206,0.441853) (0.103984,-0.0200073) 0.124308 (3.26311,0.747282) (0.226214,0.0398422) 0.183322 (3.15789,1.40568) (0.195176,-0.0438145) 0.147995 (3.03482,1.82334) (0.207555,0.0123831) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.83376,1.25144) (0.977524,0.211083) 0.171194 (5.99563,1.71825) 1.64858 0.212672 (2.73806,0.43685) (0.103982,-0.0200148) 0.124308 (3.31953,0.757947) (0.225699,0.0426613) 0.183322 (3.17387,1.35829) (0.0639081,-0.18955) 0.147995 (3.08633,1.81637) (0.206045,-0.0278922) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.07815,1.30422) (0.977546,0.211125) 0.171194 (5.99563,1.71825) 1.64858 0.212708 (2.76405,0.431846) (0.103982,-0.0200136) 0.124308 (3.37426,0.775338) (0.218909,0.0695617) 0.183322 (3.20232,1.31717) (0.113815,-0.164498) 0.147995 (3.13705,1.80498) (0.20287,-0.0455667) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.32251,1.35699) (0.977443,0.21108) 0.171194 (5.99563,1.71825) 1.64858 0.212685 (2.79005,0.426842) (0.103982,-0.0200179) 0.124308 (3.42898,0.792728) (0.21891,0.0695599) 0.183322 (3.23256,1.27734) (0.120935,-0.159336) 0.147995 (3.18776,1.79359) (0.202872,-0.0455563) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.56688,1.40975) (0.977504,0.211052) 0.171194 (5.99563,1.71825) 1.64858 0.212645 (2.81604,0.42184) (0.103984,-0.020007) 0.124308 (3.48371,0.810119) (0.218908,0.069565) 0.183322 (3.26279,1.2375) (0.120938,-0.159334) 0.147995 (3.23848,1.7822) (0.202874,-0.0455492) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.81125,1.46253) (0.977461,0.2111) 0.171194 (5.99563,1.71825) 1.64858 0.212701 (2.84204,0.416836) (0.103982,-0.0200139) 0.124308 (3.53844,0.827508) (0.218911,0.0695557) 0.183322 (3.29302,1.19767) (0.120928,-0.159342) 0.147995 (3.2892,1.77081) (0.202869,-0.045572) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.05561,1.51528) (0.977462,0.211029) 0.171194 (5.99563,1.71825) 1.64858 0.212631 (2.86803,0.411832) (0.103982,-0.0200168) 0.124308 (3.59317,0.844898) (0.21891,0.0695604) 0.183322 (3.32325,1.15783) (0.120922,-0.159346) 0.147995 (3.33992,1.75942) (0.20287,-0.0455668) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.29062,1.56603) (0.940012,0.202974) 0.171194 (5.99563,1.71825) 1.64858 0.212662 (2.89403,0.40683) (0.103984,-0.0200076) 0.124308 (3.6479,0.862286) (0.218912,0.0695523) 0.183322 (3.35348,1.11799) (0.12092,-0.159348) 0.147995 (3.39063,1.74803) (0.20287,-0.045564) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.46687,1.60406) (0.70503,0.152157) 0.171194 (5.99563,1.71825) 1.64858 0.212557 (2.92003,0.401828) (0.103983,-0.0200083) 0.124308 (3.70262,0.879678) (0.218908,0.0695664) 0.183322 (3.38372,1.07816) (0.12094,-0.159333) 0.147995 (3.44135,1.73664) (0.202869,-0.0455697) 0.15343 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
