[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01401,1.0237) (0,0) 0.162024 (5.99563,1.71825) 1.71412 0 (2.23898,0.410528) (0,0) 0.123833 (2.285,0.844382) (0,0) 0.177679 (2.21999,1.25121) (0,0) 0.136441 (2.21354,1.62963) (0,0) 0.2165 (1.01401,1.8) (0,0) 0.001 (1.01401,0.3) (0,0) 0.001
0.25 (1.2616,1.05441) (0.990387,0.122856) 0.162024 (5.99563,1.71825) 1.71412 0.123418 (2.28463,0.4049) (0.182612,-0.0225105) 0.123833 (2.34609,0.856144) (0.244368,0.0470467) 0.177679 (2.24182,1.25222) (0.0873249,0.00404329) 0.136441 (2.26465,1.62986) (0.204449,0.000932525) 0.2165 (1.2616,1.8) (0,0) 0.001 (1.2616,0.3) (0,0) 0.001
0.5 (1.50601,1.05883) (0.977646,0.0176642) 0.162024 (5.99563,1.71825) 1.71412 0.0180661 (2.33029,0.399273) (0.182612,-0.0225105) 0.123833 (2.40718,0.867907) (0.244367,0.0470523) 0.177679 (2.23673,1.2775) (-0.0203588,0.101118) 0.136441 (2.31542,1.62395) (0.203077,-0.0236605) 0.2165 (1.50601,1.8) (0,0) 0.001 (1.50601,0.3) (0,0) 0.001
0.75 (1.69112,1.06939) (0.740424,0.0422345) 0.162024 (5.99563,1.71825) 1.71412 0.0569792 (2.37594,0.393645) (0.182612,-0.0225112) 0.123833 (2.46907,0.861536) (0.247547,-0.0254841) 0.177679 (2.23154,1.30178) (-0.0207658,0.0971505) 0.136441 (2.36653,1.62369) (0.204448,-0.00102098) 0.2165 (1.69112,1.8) (0,0) 0.001 (1.69112,0.3) (0,0) 0.001
1 (1.8512,1.07793) (0.640327,0.0341631) 0.162024 (5.99563,1.71825) 1.71412 0.053302 (2.42159,0.388014) (0.18261,-0.0225249) 0.123833 (2.53065,0.85272) (0.246344,-0.0352633) 0.177679 (2.22702,1.32881) (-0.0180651,0.108096) 0.136441 (2.41764,1.62306) (0.204435,-0.00253366) 0.2165 (1.8512,1.8) (0,0) 0.001 (1.8512,0.3) (0,0) 0.001
1.25 (2.0056,1.08547) (0.61761,0.0301599) 0.162024 (5.99563,1.71825) 1.71412 0.0487945 (2.46724,0.382387) (0.182612,-0.0225062) 0.123833 (2.59224,0.843904) (0.246344,-0.0352633) 0.177679 (2.22887,1.35674) (0.00739262,0.111733) 0.136441 (2.46827,1.61608) (0.202534,-0.0279288) 0.2165 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16001,1.09301) (0.61761,0.0301598) 0.162024 (5.99563,1.71825) 1.71412 0.0487944 (2.5129,0.376759) (0.182611,-0.0225123) 0.123833 (2.65383,0.835088) (0.246344,-0.0352633) 0.177679 (2.23943,1.38351) (0.0422498,0.107073) 0.136441 (2.5189,1.60908) (0.202526,-0.0279876) 0.2165 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31441,1.10055) (0.617608,0.0301595) 0.162024 (5.99563,1.71825) 1.71412 0.048794 (2.55855,0.371135) (0.182613,-0.0224973) 0.123833 (2.71541,0.826272) (0.246344,-0.0352633) 0.177679 (2.25716,1.40932) (0.0708994,0.103244) 0.136441 (2.56953,1.60208) (0.202522,-0.0280151) 0.2165 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56098,1.14191) (0.986281,0.165464) 0.162024 (5.99563,1.71825) 1.71412 0.166217 (2.6042,0.365509) (0.182612,-0.0225041) 0.123833 (2.777,0.817457) (0.246344,-0.0352633) 0.177679 (2.28441,1.3939) (0.109004,-0.0616781) 0.136441 (2.62017,1.59507) (0.202524,-0.0280032) 0.2165 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.80754,1.18328) (0.98623,0.165465) 0.162024 (5.99563,1.71825) 1.71412 0.166227 (2.64986,0.35988) (0.182611,-0.0225136) 0.123833 (2.83899,0.822664) (0.247982,0.0208295) 0.177679 (2.31016,1.37608) (0.102994,-0.0712628) 0.136441 (2.6708,1.58807) (0.202524,-0.028003) 0.2165 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
