[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22839,1.07973) (0,0) 0.179308 (5.99563,1.71825) 1.61309 0 (2.38536,0.525043) (0,0) 0.211402 (2.20756,0.910895) (0,0) 0.165081 (2.30341,1.24658) (0,0) 0.167781 (2.20797,1.56056) (0,0) 0.132361 (1.22839,1.8) (0,0) 0.001 (1.22839,0.3) (0,0) 0.001
0.25 (1.24953,1.10678) (0.0845358,0.108192) 0.179308 (5.99563,1.71825) 1.61309 0.907532 (2.46093,0.509551) (0.302276,-0.0619648) 0.211402 (2.20991,0.910646) (0.00939874,-0.000994306) 0.165081 (2.36183,1.24449) (0.233671,-0.00838427) 0.167781 (2.2681,1.57811) (0.240532,0.0701913) 0.132361 (1.24953,1.8) (0,0) 0.001 (1.24953,0.3) (0,0) 0.001
0.5 (1.2932,1.13247) (0.174673,0.102783) 0.179308 (5.99563,1.71825) 1.61309 0.531868 (2.5365,0.494062) (0.302278,-0.0619558) 0.211402 (2.24811,0.900385) (0.152798,-0.0410436) 0.165081 (2.41517,1.22057) (0.213349,-0.0956798) 0.167781 (2.33035,1.58507) (0.249011,0.0278637) 0.132361 (1.2932,1.8) (0,0) 0.001 (1.2932,0.3) (0,0) 0.001
0.75 (1.46904,1.24461) (0.703376,0.448542) 0.179308 (5.99563,1.71825) 1.61309 0.567679 (2.61207,0.478571) (0.302276,-0.0619663) 0.211402 (2.30062,0.875148) (0.21005,-0.100949) 0.165081 (2.46782,1.19517) (0.210592,-0.101604) 0.167781 (2.3925,1.57724) (0.248599,-0.031322) 0.132361 (1.46904,1.8) (0,0) 0.001 (1.46904,0.3) (0,0) 0.001
1 (1.65511,1.34978) (0.744277,0.420664) 0.179308 (5.99563,1.71825) 1.61309 0.514437 (2.68764,0.463081) (0.302278,-0.0619576) 0.211402 (2.36271,0.845527) (0.248367,-0.118487) 0.165081 (2.52017,1.16917) (0.209423,-0.103992) 0.167781 (2.45465,1.56942) (0.248602,-0.0313019) 0.132361 (1.65511,1.8) (0,0) 0.001 (1.65511,0.3) (0,0) 0.001
1.25 (1.84474,1.44861) (0.758502,0.39533) 0.179308 (5.99563,1.71825) 1.61309 0.480462 (2.76321,0.447591) (0.302277,-0.0619609) 0.211402 (2.42548,0.817369) (0.251077,-0.11263) 0.165081 (2.57178,1.14171) (0.206421,-0.10983) 0.167781 (2.5168,1.56158) (0.248599,-0.0313272) 0.132361 (1.84474,1.8) (0,0) 0.001 (1.84474,0.3) (0,0) 0.001
1.5 (2.0359,1.54287) (0.764673,0.377042) 0.179308 (5.99563,1.71825) 1.61309 0.458094 (2.83878,0.4321) (0.302276,-0.0619647) 0.211402 (2.48825,0.789212) (0.251077,-0.11263) 0.165081 (2.62338,1.11425) (0.206421,-0.10983) 0.167781 (2.57895,1.55375) (0.248599,-0.0313216) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22748,1.63353) (0.766287,0.362649) 0.179308 (5.99563,1.71825) 1.61309 0.442024 (2.91434,0.416607) (0.302275,-0.0619704) 0.211402 (2.55102,0.761054) (0.251077,-0.11263) 0.165081 (2.67499,1.0868) (0.206421,-0.10983) 0.167781 (2.6411,1.54592) (0.2486,-0.0313169) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4189,1.72105) (0.765702,0.350088) 0.179308 (5.99563,1.71825) 1.61309 0.428835 (2.98991,0.401119) (0.302278,-0.061955) 0.211402 (2.61379,0.732897) (0.251077,-0.11263) 0.165081 (2.72659,1.05934) (0.206421,-0.10983) 0.167781 (2.70325,1.5381) (0.248602,-0.0312965) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61085,1.80556) (0.767784,0.338036) 0.179308 (5.99563,1.71825) 1.61309 0.414737 (3.06548,0.38563) (0.302278,-0.0619538) 0.211402 (2.67656,0.704739) (0.251077,-0.11263) 0.165081 (2.7782,1.03188) (0.206421,-0.10983) 0.167781 (2.7654,1.53027) (0.248599,-0.0313199) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83176,1.87831) (0.883632,0.290998) 0.179308 (5.99563,1.71825) 1.61309 0.318134 (3.14105,0.370139) (0.302276,-0.0619665) 0.211402 (2.73933,0.676581) (0.251077,-0.11263) 0.165081 (2.8298,1.00442) (0.206421,-0.10983) 0.167781 (2.82755,1.52244) (0.248599,-0.0313275) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.08143,1.86568) (0.998708,-0.0505265) 0.179308 (5.99563,1.71825) 1.61309 -0.0505487 (3.21662,0.35465) (0.302278,-0.0619553) 0.211402 (2.8021,0.648424) (0.251077,-0.11263) 0.165081 (2.88141,0.976966) (0.206421,-0.10983) 0.167781 (2.8897,1.51461) (0.248601,-0.031307) 0.132361 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
