[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3953,1.03504) (0,0) 0.184345 (5.99563,1.71825) 1.72378 0 (2.30482,0.417524) (0,0) 0.200069 (2.37584,0.8684) (0,0) 0.162927 (2.35161,1.2481) (0,0) 0.182601 (2.20632,1.64505) (0,0) 0.152593 (1.3953,1.8) (0,0) 0.001 (1.3953,0.3) (0,0) 0.001
0.25 (1.41141,1.03321) (0.0644154,-0.00732707) 0.184345 (5.99563,1.71825) 1.72378 -0.11326 (2.39784,0.405233) (0.372056,-0.0491616) 0.200069 (2.40915,0.871401) (0.133251,0.0120068) 0.162927 (2.4045,1.2506) (0.211594,0.0100033) 0.182601 (2.28717,1.67232) (0.323419,0.109055) 0.152593 (1.41141,1.8) (0,0) 0.001 (1.41141,0.3) (0,0) 0.001
0.5 (1.65867,1.06233) (0.98907,0.116489) 0.184345 (5.99563,1.71825) 1.72378 0.117236 (2.49085,0.392946) (0.372058,-0.0491495) 0.200069 (2.442,0.877694) (0.131402,0.0251706) 0.162927 (2.45744,1.24905) (0.21174,-0.00620143) 0.182601 (2.37225,1.67891) (0.340289,0.0263944) 0.152593 (1.65867,1.8) (0,0) 0.001 (1.65867,0.3) (0,0) 0.001
0.75 (1.81146,1.07915) (0.61116,0.0672885) 0.184345 (5.99563,1.71825) 1.72378 0.109658 (2.58387,0.380659) (0.372058,-0.0491478) 0.200069 (2.47497,0.872052) (0.131874,-0.0225684) 0.162927 (2.45198,1.2965) (-0.021823,0.189771) 0.182601 (2.45734,1.67256) (0.340363,-0.0254147) 0.152593 (1.81146,1.8) (0,0) 0.001 (1.81146,0.3) (0,0) 0.001
1 (1.95556,1.09491) (0.5764,0.0630221) 0.184345 (5.99563,1.71825) 1.72378 0.108905 (2.67688,0.36837) (0.372057,-0.0491568) 0.200069 (2.50746,0.864099) (0.129954,-0.031812) 0.162927 (2.43889,1.34781) (-0.0523865,0.205251) 0.182601 (2.5426,1.66916) (0.34104,-0.0136064) 0.152593 (1.95556,1.8) (0,0) 0.001 (1.95556,0.3) (0,0) 0.001
1.25 (2.09331,1.1098) (0.550964,0.0595473) 0.184345 (5.99563,1.71825) 1.72378 0.107661 (2.76989,0.356078) (0.372055,-0.0491681) 0.200069 (2.53973,0.855279) (0.129056,-0.0352783) 0.162927 (2.42452,1.39878) (-0.0574618,0.203888) 0.182601 (2.62792,1.67033) (0.341279,0.00468995) 0.152593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22473,1.1234) (0.525696,0.0544126) 0.184345 (5.99563,1.71825) 1.72378 0.103139 (2.86291,0.343785) (0.372055,-0.0491699) 0.200069 (2.57194,0.846295) (0.128874,-0.0359382) 0.162927 (2.44114,1.4442) (0.0664732,0.181679) 0.182601 (2.71323,1.66852) (0.341234,-0.00724721) 0.152593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35615,1.137) (0.525696,0.0544126) 0.184345 (5.99563,1.71825) 1.72378 0.103138 (2.95592,0.331492) (0.372055,-0.0491726) 0.200069 (2.60416,0.83731) (0.128874,-0.0359382) 0.162927 (2.47514,1.4848) (0.135994,0.162412) 0.182601 (2.79851,1.66568) (0.341122,-0.011363) 0.152593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48758,1.15061) (0.525698,0.054413) 0.184345 (5.99563,1.71825) 1.72378 0.103139 (3.04893,0.319198) (0.372054,-0.0491764) 0.200069 (2.63638,0.828326) (0.128874,-0.0359383) 0.162927 (2.50914,1.52541) (0.135996,0.162411) 0.182601 (2.88377,1.66228) (0.34104,-0.013598) 0.152593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.73439,1.19054) (0.987229,0.159752) 0.184345 (5.99563,1.71825) 1.72378 0.160428 (3.14195,0.306909) (0.372057,-0.0491561) 0.200069 (2.6686,0.819341) (0.128874,-0.0359384) 0.162927 (2.55744,1.54712) (0.19321,0.0868456) 0.182601 (2.96901,1.65858) (0.340989,-0.014818) 0.152593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
