[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21396,1.08) (0,0) 0.200886 (5.99563,1.71825) 1.87551 0 (2.26257,0.550028) (0,0) 0.194608 (2.36406,0.842102) (0,0) 0.151024 (2.36693,1.29539) (0,0) 0.143245 (2.24127,1.55181) (0,0) 0.195643 (1.21396,1.8) (0,0) 0.001 (1.21396,0.3) (0,0) 0.001
0.25 (1.46175,1.10596) (0.991168,0.103822) 0.200886 (5.99563,1.71825) 1.87551 0.104367 (2.33692,0.504911) (0.297407,-0.18047) 0.194608 (2.43344,0.845638) (0.277544,0.0141458) 0.151024 (2.41215,1.28958) (0.18088,-0.0232422) 0.143245 (2.30346,1.61198) (0.248727,0.240651) 0.195643 (1.46175,1.8) (0,0) 0.001 (1.46175,0.3) (0,0) 0.001
0.5 (1.70256,1.09959) (0.963245,-0.0254794) 0.200886 (5.99563,1.71825) 1.87551 -0.0264455 (2.42119,0.483419) (0.33709,-0.0859669) 0.194608 (2.50176,0.858248) (0.273288,0.050441) 0.151024 (2.44947,1.31577) (0.149275,0.10476) 0.143245 (2.38321,1.64553) (0.319005,0.134217) 0.195643 (1.70256,1.8) (0,0) 0.001 (1.70256,0.3) (0,0) 0.001
0.75 (1.86964,1.10449) (0.66831,0.0196279) 0.200886 (5.99563,1.71825) 1.87551 0.0293611 (2.50674,0.467733) (0.342175,-0.0627424) 0.194608 (2.53507,0.844051) (0.133243,-0.0567893) 0.151024 (2.48626,1.34269) (0.147163,0.107707) 0.143245 (2.46277,1.67953) (0.318248,0.136001) 0.195643 (1.86964,1.8) (0,0) 0.001 (1.86964,0.3) (0,0) 0.001
1 (2.03433,1.10906) (0.658777,0.0182665) 0.200886 (5.99563,1.71825) 1.87551 0.0277207 (2.59228,0.452045) (0.342173,-0.0627536) 0.194608 (2.60395,0.834933) (0.2755,-0.0364723) 0.151024 (2.52238,1.37051) (0.144483,0.111277) 0.143245 (2.54349,1.71068) (0.322886,0.124592) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19903,1.11363) (0.658777,0.0182664) 0.200886 (5.99563,1.71825) 1.87551 0.0277207 (2.67782,0.436357) (0.342174,-0.0627501) 0.194608 (2.67283,0.825815) (0.2755,-0.0364723) 0.151024 (2.5585,1.39833) (0.144483,0.111277) 0.143245 (2.62622,1.73603) (0.330907,0.101385) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36372,1.11819) (0.658777,0.0182664) 0.200886 (5.99563,1.71825) 1.87551 0.0277207 (2.76337,0.420674) (0.342177,-0.0627336) 0.194608 (2.7417,0.816697) (0.2755,-0.0364724) 0.151024 (2.59462,1.42615) (0.144483,0.111277) 0.143245 (2.71116,1.7525) (0.339763,0.0658761) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52842,1.12276) (0.658777,0.0182664) 0.200886 (5.99563,1.71825) 1.87551 0.0277206 (2.84891,0.404992) (0.342177,-0.0627286) 0.194608 (2.81058,0.807579) (0.2755,-0.0364723) 0.151024 (2.63074,1.45397) (0.144482,0.111277) 0.143245 (2.79746,1.75872) (0.345193,0.0249024) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69311,1.12733) (0.658777,0.0182664) 0.200886 (5.99563,1.71825) 1.87551 0.0277207 (2.93446,0.389311) (0.342179,-0.0627227) 0.194608 (2.87945,0.798461) (0.2755,-0.0364724) 0.151024 (2.66686,1.48179) (0.144482,0.111277) 0.143245 (2.88383,1.75358) (0.345479,-0.020548) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9392,1.17138) (0.984372,0.176198) 0.200886 (5.99563,1.71825) 1.87551 0.17712 (3.02,0.373623) (0.342173,-0.0627526) 0.194608 (2.94833,0.789342) (0.2755,-0.0364725) 0.151024 (2.71239,1.47938) (0.182113,-0.00962617) 0.143245 (2.96877,1.73712) (0.339763,-0.0658744) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.1853,1.21542) (0.984393,0.176155) 0.200886 (5.99563,1.71825) 1.87551 0.177074 (3.10554,0.357936) (0.342174,-0.0627487) 0.194608 (3.01763,0.794285) (0.2772,0.0197721) 0.151024 (2.74515,1.44767) (0.131032,-0.12684) 0.143245 (3.05371,1.72065) (0.339769,-0.0658431) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.43139,1.25944) (0.984349,0.176095) 0.200886 (5.99563,1.71825) 1.87551 0.177022 (3.19109,0.342252) (0.342176,-0.0627357) 0.194608 (3.08572,0.808056) (0.272391,0.0550815) 0.151024 (2.7779,1.41596) (0.131032,-0.12684) 0.143245 (3.13865,1.70419) (0.33977,-0.0658398) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.67749,1.30347) (0.984406,0.17613) 0.200886 (5.99563,1.71825) 1.87551 0.177046 (3.27663,0.326559) (0.34217,-0.0627703) 0.194608 (3.15283,0.826054) (0.268417,0.0719942) 0.151024 (2.81066,1.38425) (0.131032,-0.12684) 0.143245 (3.22359,1.68774) (0.339771,-0.0658333) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.92359,1.34751) (0.984381,0.176141) 0.200886 (5.99563,1.71825) 1.87551 0.177062 (3.36217,0.310872) (0.342173,-0.0627505) 0.194608 (3.21993,0.844059) (0.268411,0.0720167) 0.151024 (2.84342,1.35254) (0.131035,-0.126838) 0.143245 (3.30854,1.67128) (0.33977,-0.0658391) 0.195643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
