[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09919,0.985988) (0,0) 0.14559 (5.99563,1.71825) 1.90666 0 (2.23896,0.41106) (0,0) 0.137285 (2.31943,0.869789) (0,0) 0.14815 (2.37769,1.15698) (0,0) 0.196672 (2.27632,1.63665) (0,0) 0.172727 (1.09919,1.8) (0,0) 0.001 (1.09919,0.3) (0,0) 0.001
0.25 (1.34643,1.01941) (0.98896,0.133684) 0.14559 (5.99563,1.71825) 1.90666 0.134362 (2.2889,0.404886) (0.199767,-0.0246975) 0.137285 (2.28314,0.861181) (-0.145152,-0.0344307) 0.14815 (2.46061,1.16658) (0.33168,0.0383881) 0.196672 (2.31227,1.64116) (0.143814,0.0180379) 0.172727 (1.34643,1.8) (0,0) 0.001 (1.34643,0.3) (0,0) 0.001
0.5 (1.59366,1.05655) (0.988889,0.148575) 0.14559 (5.99563,1.71825) 1.90666 0.149129 (2.33885,0.398717) (0.19977,-0.0246736) 0.137285 (2.29074,0.854782) (0.030406,-0.0255971) 0.14815 (2.54136,1.14543) (0.323,-0.0845943) 0.196672 (2.34816,1.63617) (0.143558,-0.0199763) 0.172727 (1.59366,1.8) (0,0) 0.001 (1.59366,0.3) (0,0) 0.001
0.75 (1.83599,1.1035) (0.969352,0.187782) 0.14559 (5.99563,1.71825) 1.90666 0.191349 (2.38879,0.392549) (0.19977,-0.0246718) 0.137285 (2.32195,0.85232) (0.124816,-0.00984864) 0.14815 (2.61498,1.10609) (0.294498,-0.157342) 0.196672 (2.38405,1.63117) (0.143558,-0.0199724) 0.172727 (1.83599,1.8) (0,0) 0.001 (1.83599,0.3) (0,0) 0.001
1 (2.07883,1.14915) (0.971327,0.182625) 0.14559 (5.99563,1.71825) 1.90666 0.185847 (2.43873,0.386374) (0.199766,-0.0247028) 0.137285 (2.36952,0.851251) (0.190311,-0.00427554) 0.14815 (2.6849,1.0605) (0.279682,-0.182382) 0.196672 (2.41994,1.62618) (0.143557,-0.0199789) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.32318,1.19143) (0.977426,0.169101) 0.14559 (5.99563,1.71825) 1.90666 0.171311 (2.48867,0.380203) (0.199768,-0.0246842) 0.137285 (2.42274,0.861989) (0.212882,0.0429542) 0.14815 (2.75482,1.0149) (0.279688,-0.182373) 0.196672 (2.45583,1.62118) (0.143557,-0.0199805) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.56877,1.23096) (0.982333,0.158136) 0.14559 (5.99563,1.71825) 1.90666 0.15961 (2.53861,0.374033) (0.199769,-0.0246764) 0.137285 (2.48075,0.882925) (0.232003,0.0837412) 0.14815 (2.82475,0.969314) (0.279697,-0.18236) 0.196672 (2.49172,1.61619) (0.143557,-0.0199807) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.81591,1.267) (0.988579,0.144148) 0.14559 (5.99563,1.71825) 1.90666 0.144793 (2.58856,0.367864) (0.199769,-0.0246768) 0.137285 (2.54194,0.894692) (0.244792,0.0470712) 0.14815 (2.89467,0.923726) (0.279701,-0.182353) 0.196672 (2.52761,1.6112) (0.14356,-0.019964) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.06344,1.30215) (0.990128,0.140592) 0.14559 (5.99563,1.71825) 1.90666 0.141051 (2.6385,0.361694) (0.199768,-0.0246826) 0.137285 (2.60314,0.906456) (0.244796,0.0470533) 0.14815 (2.96459,0.878131) (0.279683,-0.182381) 0.196672 (2.5635,1.6062) (0.143557,-0.0199803) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.31096,1.33727) (0.990054,0.140496) 0.14559 (5.99563,1.71825) 1.90666 0.140966 (2.68844,0.355521) (0.199768,-0.024689) 0.137285 (2.66434,0.918219) (0.244795,0.0470546) 0.14815 (3.03451,0.832533) (0.279676,-0.182392) 0.196672 (2.59939,1.60121) (0.143557,-0.0199813) 0.172727 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
