[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41299,1.18642) (0,0) 0.2043 (5.99563,1.71825) 1.87113 0 (2.20395,0.571906) (0,0) 0.202873 (2.31035,0.884905) (0,0) 0.144855 (2.2312,1.23859) (0,0) 0.168834 (2.23215,1.55343) (0,0) 0.143813 (1.41299,1.8) (0,0) 0.001 (1.41299,0.3) (0,0) 0.001
0.25 (1.42354,1.19647) (0.0422002,0.0402054) 0.2043 (5.99563,1.71825) 1.87113 0.761195 (2.23591,0.55199) (0.127853,-0.0796646) 0.202873 (2.4012,0.901413) (0.363421,0.066031) 0.144855 (2.23695,1.23863) (0.0229915,0.00014987) 0.168834 (2.33171,1.5554) (0.398233,0.00787768) 0.143813 (1.42354,1.8) (0,0) 0.001 (1.42354,0.3) (0,0) 0.001
0.5 (1.44553,1.21643) (0.0879496,0.0798467) 0.2043 (5.99563,1.71825) 1.87113 0.737145 (2.27282,0.544501) (0.147633,-0.0299534) 0.202873 (2.49206,0.917923) (0.36342,0.0660395) 0.144855 (2.27618,1.23167) (0.156918,-0.0278309) 0.168834 (2.43128,1.55504) (0.398308,-0.00143719) 0.143813 (1.44553,1.8) (0,0) 0.001 (1.44553,0.3) (0,0) 0.001
0.75 (1.49207,1.23539) (0.186162,0.0758543) 0.2043 (5.99563,1.71825) 1.87113 0.386924 (2.30973,0.537012) (0.147633,-0.0299555) 0.202873 (2.58291,0.934437) (0.363417,0.0660549) 0.144855 (2.33311,1.21523) (0.227728,-0.0657504) 0.168834 (2.53085,1.55383) (0.398281,-0.00483845) 0.143813 (1.49207,1.8) (0,0) 0.001 (1.49207,0.3) (0,0) 0.001
1 (1.60096,1.30455) (0.435569,0.276631) 0.2043 (5.99563,1.71825) 1.87113 0.565831 (2.34664,0.529524) (0.147633,-0.0299552) 0.202873 (2.67376,0.950949) (0.363417,0.0660515) 0.144855 (2.39496,1.18533) (0.247415,-0.119613) 0.168834 (2.63042,1.55254) (0.398277,-0.00517939) 0.143813 (1.60096,1.8) (0,0) 0.001 (1.60096,0.3) (0,0) 0.001
1.25 (1.83344,1.37527) (0.929927,0.282892) 0.2043 (5.99563,1.71825) 1.87113 0.295314 (2.38355,0.522034) (0.147632,-0.0299582) 0.202873 (2.76468,0.967134) (0.363654,0.0647373) 0.144855 (2.45396,1.15012) (0.235978,-0.140839) 0.168834 (2.73,1.55154) (0.398291,-0.00399852) 0.143813 (1.83344,1.8) (0,0) 0.001 (1.83344,0.3) (0,0) 0.001
1.5 (2.05066,1.44404) (0.868873,0.275067) 0.2043 (5.99563,1.71825) 1.87113 0.306597 (2.42045,0.514544) (0.147632,-0.0299618) 0.202873 (2.85565,0.982967) (0.363901,0.0633325) 0.144855 (2.51248,1.11413) (0.234091,-0.143954) 0.168834 (2.82946,1.5467) (0.39784,-0.0193583) 0.143813 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2651,1.51358) (0.857735,0.278146) 0.2043 (5.99563,1.71825) 1.87113 0.31358 (2.45736,0.507056) (0.147634,-0.0299492) 0.202873 (2.94714,0.995516) (0.365944,0.0501981) 0.144855 (2.571,1.07815) (0.234102,-0.143935) 0.168834 (2.92891,1.54175) (0.397819,-0.0197866) 0.143813 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47705,1.58302) (0.847835,0.277764) 0.2043 (5.99563,1.71825) 1.87113 0.316596 (2.49427,0.499569) (0.147634,-0.0299488) 0.202873 (3.03883,1.00648) (0.366761,0.0438369) 0.144855 (2.62953,1.04216) (0.234093,-0.143951) 0.168834 (3.02836,1.53672) (0.397803,-0.0201124) 0.143813 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.68663,1.65182) (0.838309,0.275232) 0.2043 (5.99563,1.71825) 1.87113 0.31723 (2.53118,0.492082) (0.147634,-0.0299505) 0.202873 (3.13064,1.01634) (0.367257,0.0394661) 0.144855 (2.68805,1.00618) (0.234101,-0.143937) 0.168834 (3.12781,1.5317) (0.397805,-0.020075) 0.143813 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
