[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3025,0.903787) (0,0) 0.188464 (5.99563,1.71825) 1.89761 0 (2.2998,0.564279) (0,0) 0.122268 (2.38152,0.801406) (0,0) 0.183546 (2.37888,1.31106) (0,0) 0.141699 (2.22401,1.67375) (0,0) 0.181093 (1.3025,1.8) (0,0) 0.001 (1.3025,0.3) (0,0) 0.001
0.25 (1.54881,0.939175) (0.985267,0.14155) 0.188464 (5.99563,1.71825) 1.89761 0.14269 (2.38169,0.506973) (0.327534,-0.229224) 0.122268 (2.40324,0.814333) (0.0868626,0.0517088) 0.183546 (2.4159,1.30664) (0.148092,-0.0176749) 0.141699 (2.27554,1.69381) (0.206114,0.080225) 0.181093 (1.54881,1.8) (0,0) 0.001 (1.54881,0.3) (0,0) 0.001
0.5 (1.64912,0.952894) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.47966,0.4872) (0.391875,-0.0790945) 0.122268 (2.42637,0.804151) (0.0925214,-0.0407273) 0.183546 (2.44792,1.31744) (0.128077,0.0432223) 0.141699 (2.3306,1.69889) (0.220239,0.0203337) 0.181093 (1.64912,1.8) (0,0) 0.001 (1.64912,0.3) (0,0) 0.001
0.75 (1.74944,0.966614) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.57779,0.468275) (0.392546,-0.0756987) 0.122268 (2.4495,0.793969) (0.0925214,-0.0407272) 0.183546 (2.48277,1.32837) (0.139368,0.0437041) 0.141699 (2.38575,1.70286) (0.220607,0.015855) 0.181093 (1.74944,1.8) (0,0) 0.001 (1.74944,0.3) (0,0) 0.001
1 (1.84975,0.980334) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.67593,0.449347) (0.392543,-0.0757114) 0.122268 (2.47263,0.783787) (0.0925214,-0.0407272) 0.183546 (2.51761,1.33929) (0.139368,0.0437041) 0.141699 (2.4409,1.70682) (0.220607,0.015855) 0.181093 (1.84975,1.8) (0,0) 0.001 (1.84975,0.3) (0,0) 0.001
1.25 (1.95006,0.994053) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.77407,0.430428) (0.39255,-0.0756763) 0.122268 (2.49576,0.773606) (0.0925214,-0.0407272) 0.183546 (2.55245,1.35022) (0.139368,0.0437041) 0.141699 (2.49606,1.71078) (0.220607,0.015855) 0.181093 (1.95006,1.8) (0,0) 0.001 (1.95006,0.3) (0,0) 0.001
1.5 (2.05037,1.00777) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.8722,0.411503) (0.392545,-0.0757023) 0.122268 (2.51889,0.763424) (0.0925214,-0.0407272) 0.183546 (2.58729,1.36115) (0.139368,0.0437041) 0.141699 (2.55121,1.71475) (0.220607,0.015855) 0.181093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15068,1.02149) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (2.97034,0.392574) (0.392543,-0.0757134) 0.122268 (2.54202,0.753242) (0.0925214,-0.0407272) 0.183546 (2.62213,1.37207) (0.139368,0.0437041) 0.141699 (2.60636,1.71871) (0.220607,0.015855) 0.181093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25099,1.03521) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (3.06847,0.373646) (0.392543,-0.0757146) 0.122268 (2.56515,0.74306) (0.0925214,-0.0407272) 0.183546 (2.65698,1.383) (0.139368,0.0437041) 0.141699 (2.66151,1.72268) (0.220607,0.015855) 0.181093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3513,1.04893) (0.401245,0.0548784) 0.188464 (5.99563,1.71825) 1.89761 0.135927 (3.16661,0.354728) (0.392551,-0.0756724) 0.122268 (2.58828,0.732879) (0.0925214,-0.0407272) 0.183546 (2.69182,1.39392) (0.139368,0.0437041) 0.141699 (2.71666,1.72664) (0.220607,0.015855) 0.181093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
