[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22189,1.17744) (0,0) 0.207276 (5.99563,1.71825) 1.51719 0 (2.33526,0.415504) (0,0) 0.176438 (2.24831,0.850741) (0,0) 0.153304 (2.29289,1.32152) (0,0) 0.214922 (2.25304,1.546) (0,0) 0.187561 (1.22189,1.8) (0,0) 0.001 (1.22189,0.3) (0,0) 0.001
0.25 (1.4703,1.19821) (0.99366,0.083056) 0.207276 (5.99563,1.71825) 1.51719 0.0833921 (2.42772,0.403176) (0.369852,-0.0493134) 0.176438 (2.26711,0.851589) (0.0752135,0.00339047) 0.153304 (2.29906,1.28676) (0.0246812,-0.139042) 0.214922 (2.30621,1.61103) (0.212674,0.260141) 0.187561 (1.4703,1.8) (0,0) 0.001 (1.4703,0.3) (0,0) 0.001
0.5 (1.66625,1.24207) (0.783797,0.175466) 0.207276 (5.99563,1.71825) 1.51719 0.220236 (2.52018,0.390855) (0.369856,-0.0492848) 0.176438 (2.31148,0.85176) (0.177467,0.000686515) 0.153304 (2.32008,1.25839) (0.0840644,-0.113469) 0.214922 (2.37323,1.66169) (0.26806,0.202602) 0.187561 (1.66625,1.8) (0,0) 0.001 (1.66625,0.3) (0,0) 0.001
0.75 (1.82005,1.29011) (0.615193,0.192132) 0.207276 (5.99563,1.71825) 1.51719 0.302713 (2.61265,0.37853) (0.369854,-0.0492984) 0.176438 (2.35485,0.842398) (0.173472,-0.0374496) 0.153304 (2.34353,1.23201) (0.0938223,-0.105543) 0.214922 (2.44406,1.70684) (0.28334,0.180615) 0.187561 (1.82005,1.8) (0,0) 0.001 (1.82005,0.3) (0,0) 0.001
1 (1.94242,1.33705) (0.489471,0.187769) 0.207276 (5.99563,1.71825) 1.51719 0.366303 (2.70511,0.3662) (0.369851,-0.0493207) 0.176438 (2.39672,0.827739) (0.167503,-0.0586331) 0.153304 (2.36933,1.20791) (0.103194,-0.0964001) 0.214922 (2.5149,1.75199) (0.28334,0.180615) 0.187561 (1.94242,1.8) (0,0) 0.001 (1.94242,0.3) (0,0) 0.001
1.25 (2.04139,1.38318) (0.395879,0.184521) 0.207276 (5.99563,1.71825) 1.51719 0.436164 (2.79757,0.353866) (0.369849,-0.0493377) 0.176438 (2.43775,0.810848) (0.164102,-0.0675674) 0.153304 (2.39802,1.18734) (0.114764,-0.0822872) 0.214922 (2.58573,1.79715) (0.28334,0.180615) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.11675,1.42849) (0.301432,0.181243) 0.207276 (5.99563,1.71825) 1.51719 0.541354 (2.89004,0.341536) (0.369851,-0.0493204) 0.176438 (2.47894,0.794351) (0.164744,-0.0659875) 0.153304 (2.42404,1.16348) (0.104088,-0.0954336) 0.214922 (2.65657,1.8423) (0.28334,0.180615) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19634,1.47709) (0.318379,0.194409) 0.207276 (5.99563,1.71825) 1.51719 0.548192 (2.9825,0.329204) (0.369851,-0.0493274) 0.176438 (2.51952,0.776414) (0.162318,-0.0717473) 0.153304 (2.45115,1.14086) (0.108432,-0.0904686) 0.214922 (2.73572,1.87042) (0.316623,0.112487) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27882,1.50886) (0.329921,0.127071) 0.207276 (5.99563,1.71825) 1.51719 0.367644 (3.07496,0.316872) (0.369851,-0.0493253) 0.176438 (2.55997,0.758208) (0.161838,-0.0728242) 0.153304 (2.48132,1.12251) (0.120651,-0.0733846) 0.214922 (2.8178,1.85254) (0.328309,-0.0715297) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38165,1.5744) (0.411334,0.262159) 0.207276 (5.99563,1.71825) 1.51719 0.567423 (3.16742,0.304534) (0.369847,-0.0493527) 0.176438 (2.60138,0.742282) (0.16564,-0.0637049) 0.153304 (2.51148,1.10417) (0.120652,-0.0733823) 0.214922 (2.89988,1.83466) (0.328309,-0.0715298) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48872,1.63748) (0.428279,0.252312) 0.207276 (5.99563,1.71825) 1.51719 0.532389 (3.25989,0.292201) (0.36985,-0.0493339) 0.176438 (2.64331,0.727752) (0.167682,-0.0581184) 0.153304 (2.54164,1.08582) (0.120648,-0.0733901) 0.214922 (2.98195,1.81677) (0.328306,-0.0715459) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.59798,1.69788) (0.437039,0.241612) 0.207276 (5.99563,1.71825) 1.51719 0.505019 (3.35235,0.279874) (0.369853,-0.0493081) 0.176438 (2.68552,0.714094) (0.16885,-0.054633) 0.153304 (2.5718,1.06747) (0.120652,-0.0733834) 0.214922 (3.06403,1.79889) (0.328312,-0.0715175) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.70826,1.75551) (0.441087,0.230501) 0.207276 (5.99563,1.71825) 1.51719 0.481543 (3.44481,0.267551) (0.369855,-0.0492918) 0.176438 (2.72791,0.701001) (0.169565,-0.0523701) 0.153304 (2.60196,1.04913) (0.120646,-0.073393) 0.214922 (3.14611,1.78101) (0.328308,-0.0715347) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.81889,1.81034) (0.442559,0.21932) 0.207276 (5.99563,1.71825) 1.51719 0.4601 (3.53728,0.255231) (0.369857,-0.0492812) 0.176438 (2.77042,0.688296) (0.170036,-0.0508197) 0.153304 (2.63213,1.03078) (0.120653,-0.073381) 0.214922 (3.22819,1.76313) (0.328315,-0.0715013) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.92974,1.86264) (0.443374,0.209229) 0.207276 (5.99563,1.71825) 1.51719 0.440918 (3.62974,0.242904) (0.369853,-0.0493068) 0.176438 (2.81301,0.675887) (0.170385,-0.0496373) 0.153304 (2.66229,1.01244) (0.120652,-0.0733837) 0.214922 (3.31026,1.74524) (0.328305,-0.0715505) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.04184,1.91398) (0.448406,0.205345) 0.207276 (5.99563,1.71825) 1.51719 0.42944 (3.7222,0.230576) (0.369853,-0.0493124) 0.176438 (2.85569,0.663744) (0.170692,-0.0485718) 0.153304 (2.69246,0.994092) (0.120657,-0.0733755) 0.214922 (3.39234,1.72736) (0.32831,-0.0715266) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.17147,1.9787) (0.518503,0.258892) 0.207276 (5.99563,1.71825) 1.51719 0.463093 (3.79359,0.221041) (0.285546,-0.0381397) 0.176438 (2.89845,0.651933) (0.171064,-0.0472441) 0.153304 (2.72262,0.975746) (0.120654,-0.0733804) 0.214922 (3.47442,1.70948) (0.32831,-0.0715267) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.35066,2.05411) (0.716774,0.301645) 0.207276 (5.99563,1.71825) 1.51719 0.398339 (3.84713,0.213887) (0.214148,-0.0286152) 0.176438 (2.94137,0.640669) (0.171654,-0.0450553) 0.153304 (2.75278,0.957402) (0.120654,-0.0733796) 0.214922 (3.5565,1.6916) (0.328311,-0.0715225) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.58333,2.10248) (0.930688,0.193472) 0.207276 (5.99563,1.71825) 1.51719 0.204961 (3.8873,0.208537) (0.160679,-0.0213997) 0.176438 (2.98448,0.630207) (0.172463,-0.0418488) 0.153304 (2.78294,0.939055) (0.12065,-0.0733859) 0.214922 (3.63857,1.67371) (0.328305,-0.0715469) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.83784,2.0886) (1.01803,-0.0555337) 0.207276 (5.99563,1.71825) 1.51719 -0.0544963 (3.91741,0.204525) (0.120443,-0.0160478) 0.176438 (3.02782,0.620724) (0.173367,-0.0379306) 0.153304 (2.81311,0.92071) (0.120654,-0.0733796) 0.214922 (3.72065,1.65584) (0.328313,-0.0715113) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.08422,2.0463) (0.985523,-0.169182) 0.207276 (5.99563,1.71825) 1.51719 -0.17001 (3.93999,0.201523) (0.0903151,-0.0120073) 0.176438 (3.07139,0.612346) (0.174275,-0.0335116) 0.153304 (2.84327,0.902362) (0.120647,-0.0733918) 0.214922 (3.80273,1.63795) (0.328309,-0.0715288) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.33061,2.00401) (0.985584,-0.169165) 0.207276 (5.99563,1.71825) 1.51719 -0.169983 (3.95694,0.199257) (0.0678117,-0.00906345) 0.176438 (3.11518,0.605184) (0.17514,-0.0286497) 0.153304 (2.87343,0.884015) (0.120648,-0.0733901) 0.214922 (3.88481,1.62007) (0.328311,-0.07152) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.577,1.96173) (0.98556,-0.169107) 0.207276 (5.99563,1.71825) 1.51719 -0.16993 (3.97021,0.196995) (0.0530767,-0.00904987) 0.176438 (3.15916,0.599373) (0.175939,-0.0232443) 0.153304 (2.9036,0.86567) (0.120654,-0.0733795) 0.214922 (3.96688,1.60219) (0.32831,-0.071524) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.82339,1.91944) (0.985541,-0.169185) 0.207276 (5.99563,1.71825) 1.51719 -0.17001 (3.98041,0.194531) (0.0408157,-0.00985568) 0.176438 (3.20332,0.595096) (0.176642,-0.0171089) 0.153304 (2.93376,0.847325) (0.120654,-0.0733796) 0.214922 (4.04896,1.58431) (0.328311,-0.07152) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.06978,1.87713) (0.985575,-0.169237) 0.207276 (5.99563,1.71825) 1.51719 -0.170056 (3.98765,0.192499) (0.0289459,-0.00812895) 0.176438 (3.24762,0.592594) (0.177186,-0.010008) 0.153304 (2.96392,0.828978) (0.12065,-0.0733856) 0.214922 (4.13104,1.56642) (0.328303,-0.0715578) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.30124,1.83741) (0.925845,-0.15887) 0.207276 (5.99563,1.71825) 1.51719 -0.16994 (3.99266,0.191997) (0.0200406,-0.00200623) 0.176438 (3.29199,0.592178) (0.17746,-0.00166106) 0.153304 (2.99408,0.810633) (0.120654,-0.0733799) 0.214922 (4.21312,1.54854) (0.32831,-0.0715264) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.47485,1.80762) (0.694427,-0.119184) 0.207276 (5.99563,1.71825) 1.51719 -0.169973 (3.99643,0.192121) (0.0150789,0.000494929) 0.176438 (3.3363,0.594241) (0.177276,0.00824959) 0.153304 (3.02425,0.792286) (0.120648,-0.0733903) 0.214922 (4.29519,1.53066) (0.328311,-0.0715202) 0.187561 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
