[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28131,1.00091) (0,0) 0.175688 (5.99563,1.71825) 1.9897 0 (2.38343,0.476759) (0,0) 0.156819 (2.34304,0.871672) (0,0) 0.137984 (2.28488,1.19516) (0,0) 0.134248 (2.31627,1.64627) (0,0) 0.168926 (1.28131,1.8) (0,0) 0.001 (1.28131,0.3) (0,0) 0.001
0.25 (1.52846,1.03208) (0.988575,0.124681) 0.175688 (5.99563,1.71825) 1.9897 0.125459 (2.42357,0.469735) (0.160554,-0.0280964) 0.156819 (2.42381,0.886174) (0.323117,0.0580069) 0.137984 (2.3056,1.19745) (0.0829012,0.00916913) 0.134248 (2.3831,1.63788) (0.267326,-0.0335416) 0.168926 (1.52846,1.8) (0,0) 0.001 (1.52846,0.3) (0,0) 0.001
0.5 (1.66166,1.04895) (0.532821,0.0674892) 0.175688 (5.99563,1.71825) 1.9897 0.125993 (2.46371,0.462707) (0.160551,-0.0281107) 0.156819 (2.50559,0.893075) (0.32712,0.0276035) 0.137984 (2.3221,1.2369) (0.0659827,0.157778) 0.134248 (2.4498,1.62849) (0.266791,-0.0375617) 0.168926 (1.66166,1.8) (0,0) 0.001 (1.66166,0.3) (0,0) 0.001
0.75 (1.80278,1.06582) (0.564451,0.0674967) 0.175688 (5.99563,1.71825) 1.9897 0.119014 (2.50384,0.455682) (0.160553,-0.0281008) 0.156819 (2.58737,0.899976) (0.32712,0.0276035) 0.137984 (2.35136,1.27387) (0.117048,0.147902) 0.134248 (2.51693,1.623) (0.268527,-0.0219423) 0.168926 (1.80278,1.8) (0,0) 0.001 (1.80278,0.3) (0,0) 0.001
1 (1.94367,1.08264) (0.563576,0.0672725) 0.175688 (5.99563,1.71825) 1.9897 0.118805 (2.54398,0.448657) (0.160553,-0.0281027) 0.156819 (2.66922,0.906061) (0.327379,0.0243407) 0.137984 (2.38945,1.31005) (0.152365,0.144724) 0.134248 (2.58413,1.61839) (0.268789,-0.0184596) 0.168926 (1.94367,1.8) (0,0) 0.001 (1.94367,0.3) (0,0) 0.001
1.25 (2.08442,1.09942) (0.562993,0.0671235) 0.175688 (5.99563,1.71825) 1.9897 0.118666 (2.58412,0.441629) (0.160552,-0.0281088) 0.156819 (2.7511,0.911695) (0.327509,0.0225336) 0.137984 (2.4333,1.34562) (0.175376,0.142283) 0.134248 (2.65136,1.61426) (0.268914,-0.0165375) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22506,1.11618) (0.562554,0.0670126) 0.175688 (5.99563,1.71825) 1.9897 0.118563 (2.62426,0.434605) (0.160554,-0.0280979) 0.156819 (2.83299,0.917075) (0.327577,0.0215232) 0.137984 (2.48095,1.38075) (0.190594,0.140481) 0.134248 (2.7186,1.61039) (0.268978,-0.0154635) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3656,1.13291) (0.562169,0.0669163) 0.175688 (5.99563,1.71825) 1.9897 0.118475 (2.6644,0.42758) (0.160553,-0.0280985) 0.156819 (2.91489,0.922313) (0.327614,0.0209503) 0.137984 (2.5312,1.41553) (0.201035,0.13915) 0.134248 (2.78586,1.60668) (0.269013,-0.0148537) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50603,1.14961) (0.561715,0.0668051) 0.175688 (5.99563,1.71825) 1.9897 0.118375 (2.70454,0.420559) (0.160556,-0.0280867) 0.156819 (2.9968,0.927468) (0.327635,0.0206184) 0.137984 (2.58338,1.45007) (0.208709,0.138152) 0.134248 (2.85311,1.60305) (0.269032,-0.0144993) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64592,1.16618) (0.559577,0.0662949) 0.175688 (5.99563,1.71825) 1.9897 0.117924 (2.74467,0.413538) (0.160556,-0.0280842) 0.156819 (3.07871,0.932572) (0.327647,0.020418) 0.137984 (2.63711,1.4846) (0.21492,0.138098) 0.134248 (2.92037,1.59948) (0.269043,-0.0142842) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.89257,1.20684) (0.98659,0.162634) 0.175688 (5.99563,1.71825) 1.9897 0.163375 (2.78481,0.406513) (0.160553,-0.0280983) 0.156819 (3.16063,0.937636) (0.327657,0.0202539) 0.137984 (2.69751,1.50044) (0.241598,0.0633632) 0.134248 (2.98764,1.59595) (0.269053,-0.0141063) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.13925,1.2475) (0.986723,0.16265) 0.175688 (5.99563,1.71825) 1.9897 0.16337 (2.82495,0.399488) (0.160553,-0.0281017) 0.156819 (3.24236,0.945146) (0.326906,0.0300403) 0.137984 (2.73218,1.45201) (0.138673,-0.193719) 0.134248 (3.05443,1.58722) (0.26715,-0.0349181) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.38592,1.28816) (0.986699,0.162647) 0.175688 (5.99563,1.71825) 1.9897 0.16337 (2.86509,0.392464) (0.160554,-0.0280964) 0.156819 (3.32346,0.957681) (0.324431,0.0501427) 0.137984 (2.78305,1.40307) (0.203478,-0.195751) 0.134248 (3.121,1.57698) (0.266286,-0.0409908) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.63259,1.32882) (0.986657,0.162612) 0.175688 (5.99563,1.71825) 1.9897 0.163343 (2.90523,0.385439) (0.160554,-0.0280961) 0.156819 (3.40343,0.976126) (0.319885,0.0737778) 0.137984 (2.83392,1.35413) (0.203483,-0.195746) 0.134248 (3.18757,1.56673) (0.266285,-0.0409935) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.87928,1.36946) (0.986783,0.16258) 0.175688 (5.99563,1.71825) 1.9897 0.163291 (2.94474,0.375488) (0.158059,-0.0398044) 0.156819 (3.48341,0.994567) (0.319888,0.0737653) 0.137984 (2.88645,1.30698) (0.210127,-0.188596) 0.134248 (3.25414,1.55648) (0.266285,-0.0409939) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.12596,1.41012) (0.986682,0.162622) 0.175688 (5.99563,1.71825) 1.9897 0.163349 (2.98414,0.365095) (0.157602,-0.0415755) 0.156819 (3.56338,1.01301) (0.31989,0.0737586) 0.137984 (2.93924,1.26012) (0.211157,-0.187442) 0.134248 (3.32071,1.54623) (0.266286,-0.0409871) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.37263,1.45077) (0.986688,0.162604) 0.175688 (5.99563,1.71825) 1.9897 0.16333 (3.02343,0.35429) (0.15716,-0.0432181) 0.156819 (3.64335,1.03145) (0.319883,0.0737884) 0.137984 (2.99226,1.21352) (0.21206,-0.18642) 0.134248 (3.38728,1.53599) (0.266288,-0.0409765) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.61931,1.4914) (0.986718,0.162521) 0.175688 (5.99563,1.71825) 1.9897 0.163242 (3.06264,0.343194) (0.156834,-0.0443845) 0.156819 (3.72332,1.04989) (0.319895,0.0737344) 0.137984 (3.04542,1.16709) (0.212665,-0.185729) 0.134248 (3.45385,1.52574) (0.266284,-0.0410048) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.86598,1.53206) (0.986696,0.162631) 0.175688 (5.99563,1.71825) 1.9897 0.163355 (3.10181,0.331944) (0.156659,-0.0450004) 0.156819 (3.8033,1.06833) (0.319888,0.0737657) 0.137984 (3.09866,1.12074) (0.212964,-0.185387) 0.134248 (3.52043,1.51549) (0.266287,-0.040984) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.11267,1.57272) (0.986736,0.162649) 0.175688 (5.99563,1.71825) 1.9897 0.163367 (3.14097,0.320679) (0.156642,-0.0450579) 0.156819 (3.88327,1.08677) (0.319891,0.0737506) 0.137984 (3.15191,1.0744) (0.212991,-0.185356) 0.134248 (3.587,1.50524) (0.266285,-0.0409962) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.33342,1.60909) (0.883011,0.1455) 0.175688 (5.99563,1.71825) 1.9897 0.163309 (3.18013,0.309415) (0.156642,-0.0450579) 0.156819 (3.96324,1.10521) (0.319887,0.0737703) 0.137984 (3.20516,1.02806) (0.212991,-0.185356) 0.134248 (3.65357,1.495) (0.266287,-0.0409828) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.49898,1.63639) (0.662248,0.10919) 0.175688 (5.99563,1.71825) 1.9897 0.163408 (3.21929,0.29815) (0.156642,-0.0450579) 0.156819 (4.04321,1.12365) (0.31989,0.0737585) 0.137984 (3.25841,0.981722) (0.212991,-0.185356) 0.134248 (3.72014,1.48475) (0.266288,-0.0409762) 0.168926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
