[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02788,1.11034) (0,0) 0.197101 (5.99563,1.71825) 1.82927 0 (2.29245,0.531357) (0,0) 0.155495 (2.29193,0.866492) (0,0) 0.210462 (2.25881,1.2995) (0,0) 0.192846 (2.27911,1.53851) (0,0) 0.211815 (1.02788,1.8) (0,0) 0.001 (1.02788,0.3) (0,0) 0.001
0.25 (1.27604,1.13497) (0.992642,0.0985117) 0.197101 (5.99563,1.71825) 1.82927 0.098918 (2.38306,0.513458) (0.362415,-0.0715958) 0.155495 (2.38289,0.87814) (0.363842,0.0465954) 0.210462 (2.25236,1.25781) (-0.0258133,-0.166778) 0.192846 (2.29466,1.56759) (0.062235,0.116345) 0.211815 (1.27604,1.8) (0,0) 0.001 (1.27604,0.3) (0,0) 0.001
0.5 (1.5085,1.19222) (0.929822,0.229001) 0.197101 (5.99563,1.71825) 1.82927 0.241479 (2.47366,0.495558) (0.362415,-0.0715984) 0.155495 (2.47418,0.886814) (0.365169,0.0346943) 0.210462 (2.25883,1.20452) (0.0258905,-0.213133) 0.192846 (2.30016,1.60012) (0.0219872,0.1301) 0.211815 (1.5085,1.8) (0,0) 0.001 (1.5085,0.3) (0,0) 0.001
0.75 (1.69583,1.23702) (0.749327,0.179199) 0.197101 (5.99563,1.71825) 1.82927 0.234738 (2.56426,0.477659) (0.362415,-0.0715958) 0.155495 (2.56586,0.88903) (0.366706,0.00886376) 0.210462 (2.26013,1.14069) (0.00520959,-0.255319) 0.192846 (2.3002,1.6331) (0.000169545,0.131945) 0.211815 (1.69583,1.8) (0,0) 0.001 (1.69583,0.3) (0,0) 0.001
1 (1.86164,1.27437) (0.663215,0.149403) 0.197101 (5.99563,1.71825) 1.82927 0.221573 (2.65487,0.459762) (0.362417,-0.0715875) 0.155495 (2.65585,0.906642) (0.359985,0.0704487) 0.210462 (2.28413,1.08507) (0.0959651,-0.222479) 0.192846 (2.30091,1.66608) (0.00282089,0.131915) 0.211815 (1.86164,1.8) (0,0) 0.001 (1.86164,0.3) (0,0) 0.001
1.25 (2.01956,1.30655) (0.631698,0.128741) 0.197101 (5.99563,1.71825) 1.82927 0.201048 (2.74547,0.441862) (0.362414,-0.0716008) 0.155495 (2.74585,0.92424) (0.359996,0.0703916) 0.210462 (2.33583,1.04762) (0.206817,-0.149806) 0.192846 (2.30222,1.69904) (0.00526077,0.13184) 0.211815 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17138,1.33474) (0.607282,0.112735) 0.197101 (5.99563,1.71825) 1.82927 0.183548 (2.83608,0.423965) (0.362417,-0.0715879) 0.155495 (2.83585,0.941848) (0.359988,0.0704304) 0.210462 (2.38753,1.01017) (0.206817,-0.149806) 0.192846 (2.30423,1.73197) (0.00800595,0.131702) 0.211815 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31599,1.3582) (0.578447,0.0938279) 0.197101 (5.99563,1.71825) 1.82927 0.160806 (2.92668,0.40607) (0.362418,-0.0715808) 0.155495 (2.92584,0.959458) (0.359986,0.070442) 0.210462 (2.43924,0.972721) (0.206821,-0.149801) 0.192846 (2.30766,1.76477) (0.0137574,0.131226) 0.211815 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56478,1.38254) (0.995169,0.0973756) 0.197101 (5.99563,1.71825) 1.82927 0.0975378 (3.01728,0.388173) (0.362416,-0.0715898) 0.155495 (3.01584,0.977064) (0.35999,0.0704227) 0.210462 (2.49629,0.944067) (0.228207,-0.114616) 0.192846 (2.33167,1.7874) (0.0960016,0.090516) 0.211815 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8136,1.4069) (0.995251,0.0974331) 0.197101 (5.99563,1.71825) 1.82927 0.097587 (3.10789,0.370275) (0.362416,-0.0715919) 0.155495 (3.10584,0.994668) (0.359991,0.0704162) 0.210462 (2.55334,0.915406) (0.228193,-0.114642) 0.192846 (2.36415,1.78169) (0.129952,-0.0228452) 0.211815 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
