[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09162,0.916657) (0,0) 0.205807 (5.99563,1.71825) 1.70869 0 (2.29835,0.482746) (0,0) 0.126485 (2.31556,0.856533) (0,0) 0.130364 (2.38087,1.23625) (0,0) 0.161281 (2.34444,1.6543) (0,0) 0.200241 (1.09162,1.8) (0,0) 0.001 (1.09162,0.3) (0,0) 0.001
0.25 (1.33834,0.950534) (0.986867,0.135507) 0.205807 (5.99563,1.71825) 1.70869 0.136457 (2.39341,0.466606) (0.380227,-0.0645598) 0.126485 (2.35773,0.851656) (0.168677,-0.0195114) 0.130364 (2.46944,1.21864) (0.354261,-0.070437) 0.161281 (2.42773,1.6601) (0.333164,0.0232013) 0.200241 (1.33834,1.8) (0,0) 0.001 (1.33834,0.3) (0,0) 0.001
0.5 (1.58503,0.991203) (0.986775,0.162677) 0.205807 (5.99563,1.71825) 1.70869 0.163387 (2.48846,0.450471) (0.38023,-0.0645415) 0.126485 (2.42435,0.838443) (0.266499,-0.0528514) 0.130364 (2.55502,1.18985) (0.342355,-0.115132) 0.161281 (2.51079,1.65169) (0.332269,-0.0336687) 0.200241 (1.58503,1.8) (0,0) 0.001 (1.58503,0.3) (0,0) 0.001
0.75 (1.82333,1.04461) (0.953181,0.213615) 0.205807 (5.99563,1.71825) 1.70869 0.220465 (2.58352,0.434326) (0.380223,-0.0645795) 0.126485 (2.50085,0.816782) (0.305998,-0.0866411) 0.130364 (2.635,1.14792) (0.319887,-0.167735) 0.161281 (2.59338,1.63938) (0.330322,-0.0492332) 0.200241 (1.82333,1.8) (0,0) 0.001 (1.82333,0.3) (0,0) 0.001
1 (2.01536,1.07246) (0.768134,0.111407) 0.205807 (5.99563,1.71825) 1.70869 0.144032 (2.67857,0.418177) (0.380221,-0.0645942) 0.126485 (2.57692,0.788363) (0.304281,-0.113677) 0.130364 (2.71476,1.1056) (0.319061,-0.169299) 0.161281 (2.67682,1.64213) (0.333789,0.0109986) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2002,1.09865) (0.739364,0.104757) 0.205807 (5.99563,1.71825) 1.70869 0.140748 (2.77363,0.402039) (0.380228,-0.0645532) 0.126485 (2.65194,0.757284) (0.300092,-0.124316) 0.130364 (2.79441,1.06306) (0.318604,-0.170159) 0.161281 (2.76027,1.64488) (0.333789,0.0109985) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38074,1.12384) (0.722141,0.100775) 0.205807 (5.99563,1.71825) 1.70869 0.138655 (2.86869,0.385899) (0.380226,-0.0645611) 0.126485 (2.72633,0.724712) (0.297547,-0.13029) 0.130364 (2.87397,1.02035) (0.318249,-0.170822) 0.161281 (2.84372,1.64763) (0.333789,0.0109985) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55855,1.14841) (0.711238,0.0982546) 0.205807 (5.99563,1.71825) 1.70869 0.137277 (2.96374,0.369759) (0.380227,-0.0645599) 0.126485 (2.80033,0.691261) (0.295984,-0.133801) 0.130364 (2.95346,0.977504) (0.317945,-0.171386) 0.161281 (2.92716,1.65038) (0.333789,0.0109985) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.73444,1.17253) (0.703562,0.0964803) 0.205807 (5.99563,1.71825) 1.70869 0.136281 (3.0588,0.35362) (0.380227,-0.0645545) 0.126485 (2.87407,0.657265) (0.294987,-0.135986) 0.130364 (3.03287,0.934514) (0.317635,-0.171962) 0.161281 (3.01061,1.65313) (0.333789,0.0109985) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90853,1.19623) (0.69637,0.0948177) 0.205807 (5.99563,1.71825) 1.70869 0.135328 (3.15386,0.337483) (0.380228,-0.0645499) 0.126485 (2.94765,0.622893) (0.294291,-0.137487) 0.130364 (3.11216,0.891297) (0.317144,-0.172864) 0.161281 (3.09406,1.65588) (0.333789,0.0109985) 0.200241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
