[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40115,1.00664) (0,0) 0.174388 (5.99563,1.71825) 1.91869 0 (2.24908,0.429476) (0,0) 0.194048 (2.39011,0.869918) (0,0) 0.181723 (2.3197,1.28266) (0,0) 0.17208 (2.25423,1.55214) (0,0) 0.140439 (1.40115,1.8) (0,0) 0.001 (1.40115,0.3) (0,0) 0.001
0.25 (1.41729,1.00615) (0.0645636,-0.00196886) 0.174388 (5.99563,1.71825) 1.91869 -0.0304854 (2.31249,0.411449) (0.25363,-0.0721073) 0.194048 (2.42973,0.877482) (0.158495,0.0302554) 0.181723 (2.38327,1.28596) (0.254261,0.0132346) 0.17208 (2.30939,1.58365) (0.220627,0.126035) 0.140439 (1.41729,1.8) (0,0) 0.001 (1.41729,0.3) (0,0) 0.001
0.5 (1.66433,1.03712) (0.988129,0.123893) 0.174388 (5.99563,1.71825) 1.91869 0.12473 (2.37786,0.403005) (0.261509,-0.0337757) 0.194048 (2.46935,0.885046) (0.158495,0.0302561) 0.181723 (2.44692,1.286) (0.254605,0.000143192) 0.17208 (2.36948,1.60424) (0.240375,0.0823457) 0.140439 (1.66433,1.8) (0,0) 0.001 (1.66433,0.3) (0,0) 0.001
0.75 (1.80206,1.05489) (0.55095,0.0710546) 0.174388 (5.99563,1.71825) 1.91869 0.12826 (2.44324,0.394562) (0.26151,-0.0337711) 0.194048 (2.50438,0.87516) (0.140114,-0.0395417) 0.181723 (2.50764,1.3051) (0.242869,0.0764097) 0.17208 (2.43219,1.61434) (0.250853,0.040422) 0.140439 (1.80206,1.8) (0,0) 0.001 (1.80206,0.3) (0,0) 0.001
1 (1.92818,1.06952) (0.504452,0.0585375) 0.174388 (5.99563,1.71825) 1.91869 0.115525 (2.50862,0.386124) (0.261512,-0.033753) 0.194048 (2.54377,0.866448) (0.157549,-0.0348484) 0.181723 (2.56831,1.32434) (0.242702,0.0769396) 0.17208 (2.49404,1.62884) (0.247387,0.0579734) 0.140439 (1.92818,1.8) (0,0) 0.001 (1.92818,0.3) (0,0) 0.001
1.25 (2.04812,1.08249) (0.479784,0.0518968) 0.174388 (5.99563,1.71825) 1.91869 0.107748 (2.574,0.377677) (0.261508,-0.0337861) 0.194048 (2.58316,0.857736) (0.157549,-0.0348483) 0.181723 (2.62897,1.34364) (0.242617,0.077206) 0.17208 (2.55529,1.64567) (0.245,0.0673523) 0.140439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16476,1.09458) (0.466555,0.0483356) 0.174388 (5.99563,1.71825) 1.91869 0.103233 (2.63937,0.36923) (0.261507,-0.0337887) 0.194048 (2.62254,0.849024) (0.157549,-0.0348483) 0.181723 (2.68973,1.36259) (0.24306,0.0758013) 0.17208 (2.61595,1.66451) (0.24266,0.0753482) 0.140439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27913,1.10605) (0.457469,0.0458898) 0.174388 (5.99563,1.71825) 1.91869 0.0999779 (2.70475,0.360782) (0.261507,-0.0337929) 0.194048 (2.66193,0.840312) (0.157549,-0.0348483) 0.181723 (2.75049,1.38157) (0.243023,0.0759179) 0.17208 (2.67635,1.68421) (0.241566,0.0787855) 0.140439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39226,1.11719) (0.452515,0.0445562) 0.174388 (5.99563,1.71825) 1.91869 0.098147 (2.77013,0.352335) (0.261507,-0.0337898) 0.194048 (2.70132,0.8316) (0.157549,-0.0348483) 0.181723 (2.81117,1.40078) (0.242737,0.0768275) 0.17208 (2.73671,1.70397) (0.241474,0.079066) 0.140439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50497,1.12822) (0.450837,0.0441043) 0.174388 (5.99563,1.71825) 1.91869 0.0975174 (2.8355,0.343888) (0.261508,-0.0337853) 0.194048 (2.7407,0.822888) (0.157549,-0.0348483) 0.181723 (2.8718,1.42015) (0.242525,0.0774965) 0.17208 (2.79713,1.72359) (0.241665,0.07848) 0.140439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
