[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07801,0.990136) (0,0) 0.171004 (5.99563,1.71825) 1.95626 0 (2.28807,0.527416) (0,0) 0.200829 (2.36359,0.868758) (0,0) 0.153493 (2.38719,1.17324) (0,0) 0.156326 (2.36545,1.67479) (0,0) 0.182474 (1.07801,1.8) (0,0) 0.001 (1.07801,0.3) (0,0) 0.001
0.25 (1.32529,1.02208) (0.989119,0.127772) 0.171004 (5.99563,1.71825) 1.95626 0.128466 (2.34474,0.512458) (0.22668,-0.0598319) 0.200829 (2.42613,0.861694) (0.250165,-0.0282548) 0.153493 (2.44116,1.17128) (0.215894,-0.00786614) 0.156326 (2.44245,1.67404) (0.308002,-0.00298931) 0.182474 (1.32529,1.8) (0,0) 0.001 (1.32529,0.3) (0,0) 0.001
0.5 (1.57256,1.05894) (0.989077,0.147436) 0.171004 (5.99563,1.71825) 1.95626 0.147974 (2.40229,0.501385) (0.230222,-0.0442909) 0.200829 (2.4889,0.85709) (0.251081,-0.0184157) 0.153493 (2.49499,1.16685) (0.21531,-0.0177118) 0.156326 (2.51858,1.66247) (0.304517,-0.0462997) 0.182474 (1.57256,1.8) (0,0) 0.001 (1.57256,0.3) (0,0) 0.001
0.75 (1.80788,1.11893) (0.941278,0.239952) 0.171004 (5.99563,1.71825) 1.95626 0.249605 (2.45985,0.490307) (0.230218,-0.0443136) 0.200829 (2.55167,0.852489) (0.251082,-0.0184053) 0.153493 (2.54555,1.14787) (0.202265,-0.0759003) 0.156326 (2.59471,1.65088) (0.304513,-0.0463232) 0.182474 (1.80788,1.8) (0,0) 0.001 (1.80788,0.3) (0,0) 0.001
1 (1.96577,1.14548) (0.631559,0.10621) 0.171004 (5.99563,1.71825) 1.95626 0.166612 (2.5174,0.47923) (0.230219,-0.0443067) 0.200829 (2.61304,0.838517) (0.245474,-0.0558867) 0.153493 (2.59706,1.13163) (0.206029,-0.0649908) 0.156326 (2.67139,1.65798) (0.306706,0.0283808) 0.182474 (1.96577,1.8) (0,0) 0.001 (1.96577,0.3) (0,0) 0.001
1.25 (2.09523,1.16491) (0.517846,0.0777211) 0.171004 (5.99563,1.71825) 1.95626 0.148973 (2.57492,0.467963) (0.230071,-0.045069) 0.200829 (2.67323,0.820118) (0.240757,-0.0735973) 0.153493 (2.64873,1.11591) (0.206686,-0.0628717) 0.156326 (2.74796,1.66609) (0.306303,0.0324463) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20966,1.18112) (0.457719,0.0648527) 0.171004 (5.99563,1.71825) 1.95626 0.14075 (2.6319,0.454209) (0.227897,-0.0550149) 0.200829 (2.73304,0.800541) (0.239267,-0.0783083) 0.153493 (2.70036,1.10005) (0.206517,-0.0634244) 0.156326 (2.82454,1.6742) (0.306303,0.0324463) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31566,1.19553) (0.424007,0.0576375) 0.171004 (5.99563,1.71825) 1.95626 0.135107 (2.68837,0.438529) (0.225898,-0.0627205) 0.200829 (2.79286,0.780974) (0.23928,-0.0782679) 0.153493 (2.7518,1.0836) (0.205763,-0.0658302) 0.156326 (2.90111,1.68231) (0.306303,0.0324463) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41911,1.2101) (0.413804,0.0582869) 0.171004 (5.99563,1.71825) 1.95626 0.139936 (2.74455,0.421831) (0.224728,-0.0667912) 0.200829 (2.85284,0.761906) (0.239924,-0.0762716) 0.153493 (2.80295,1.06624) (0.20458,-0.0694193) 0.156326 (2.97771,1.69024) (0.30638,0.0317107) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52141,1.22461) (0.409205,0.0580146) 0.171004 (5.99563,1.71825) 1.95626 0.140835 (2.80065,0.404854) (0.224394,-0.0679074) 0.200829 (2.91313,0.743819) (0.241136,-0.072346) 0.153493 (2.85374,1.0479) (0.203193,-0.0733781) 0.156326 (3.05429,1.69831) (0.306321,0.0322711) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62352,1.23892) (0.408452,0.0572538) 0.171004 (5.99563,1.71825) 1.95626 0.139265 (2.85687,0.388268) (0.22486,-0.0663464) 0.200829 (2.97366,0.726596) (0.242146,-0.0688923) 0.153493 (2.90422,1.02867) (0.201891,-0.0768901) 0.156326 (3.13085,1.70658) (0.306235,0.0330768) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.72626,1.25307) (0.410946,0.0566124) 0.171004 (5.99563,1.71825) 1.95626 0.1369 (2.91328,0.37237) (0.225655,-0.0635899) 0.200829 (3.0343,0.709715) (0.24253,-0.0675263) 0.153493 (2.95455,1.0091) (0.201349,-0.0782972) 0.156326 (3.20739,1.71501) (0.306162,0.0337445) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.83045,1.26732) (0.41676,0.0570004) 0.171004 (5.99563,1.71825) 1.95626 0.135927 (2.96985,0.357036) (0.226278,-0.0613363) 0.200829 (3.09494,0.692886) (0.24259,-0.0673125) 0.153493 (3.00487,0.98947) (0.201263,-0.0785182) 0.156326 (3.28392,1.72353) (0.306127,0.0340678) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.94216,1.28318) (0.446848,0.0634353) 0.171004 (5.99563,1.71825) 1.95626 0.141019 (3.02651,0.342038) (0.226638,-0.0599908) 0.200829 (3.15569,0.676432) (0.243,-0.0658166) 0.153493 (3.05503,0.969449) (0.200645,-0.0800842) 0.156326 (3.36045,1.73202) (0.306141,0.0339424) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.18967,1.31845) (0.990017,0.141086) 0.171004 (5.99563,1.71825) 1.95626 0.141556 (3.08327,0.327428) (0.227043,-0.0584399) 0.200829 (3.21646,0.660057) (0.243084,-0.0655029) 0.153493 (3.10516,0.949345) (0.200513,-0.0804144) 0.156326 (3.43699,1.7405) (0.306141,0.0339424) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.43717,1.35372) (0.99001,0.141058) 0.171004 (5.99563,1.71825) 1.95626 0.141529 (3.14009,0.313073) (0.227303,-0.0574227) 0.200829 (3.27735,0.644099) (0.243529,-0.0638306) 0.153493 (3.15511,0.928794) (0.199785,-0.0822058) 0.156326 (3.51397,1.74219) (0.307943,0.00673301) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.68468,1.389) (0.990038,0.141139) 0.171004 (5.99563,1.71825) 1.95626 0.141605 (3.19701,0.299085) (0.22767,-0.0559499) 0.200829 (3.33826,0.628257) (0.24365,-0.0633684) 0.153493 (3.205,0.908117) (0.199579,-0.0827056) 0.156326 (3.59079,1.7368) (0.307261,-0.021564) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.93218,1.42425) (0.990001,0.140975) 0.171004 (5.99563,1.71825) 1.95626 0.141447 (3.25399,0.285362) (0.227927,-0.0548912) 0.200829 (3.3993,0.612896) (0.244142,-0.0614427) 0.153493 (3.25467,0.886907) (0.198681,-0.0848398) 0.156326 (3.66572,1.71906) (0.299734,-0.0709472) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.17966,1.45952) (0.989918,0.14108) 0.171004 (5.99563,1.71825) 1.95626 0.141564 (3.31107,0.272049) (0.228316,-0.053252) 0.200829 (3.46037,0.597709) (0.244316,-0.0607475) 0.153493 (3.30426,0.865502) (0.198345,-0.0856227) 0.156326 (3.74066,1.70132) (0.299737,-0.0709336) 0.182474 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
