[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29001,0.983911) (0,0) 0.200219 (5.99563,1.71825) 1.72534 0 (2.33429,0.511533) (0,0) 0.207957 (2.30913,0.938751) (0,0) 0.150168 (2.38865,1.15524) (0,0) 0.151809 (2.26986,1.55128) (0,0) 0.19703 (1.29001,1.8) (0,0) 0.001 (1.29001,0.3) (0,0) 0.001
0.25 (1.53701,1.0147) (0.987999,0.123174) 0.200219 (5.99563,1.71825) 1.72534 0.12403 (2.40998,0.497107) (0.302756,-0.0577049) 0.207957 (2.27416,0.924595) (-0.139849,-0.0566247) 0.150168 (2.48076,1.1594) (0.368439,0.01667) 0.151809 (2.34377,1.57176) (0.295639,0.0819304) 0.19703 (1.53701,1.8) (0,0) 0.001 (1.53701,0.3) (0,0) 0.001
0.5 (1.67842,1.03674) (0.565607,0.0881225) 0.200219 (5.99563,1.71825) 1.72534 0.154559 (2.48567,0.482677) (0.302753,-0.0577187) 0.207957 (2.29081,0.900873) (0.0665658,-0.0948854) 0.150168 (2.57034,1.13755) (0.358305,-0.0874224) 0.151809 (2.41985,1.58142) (0.304337,0.0386542) 0.19703 (1.67842,1.8) (0,0) 0.001 (1.67842,0.3) (0,0) 0.001
0.75 (1.8118,1.05725) (0.533534,0.0820499) 0.200219 (5.99563,1.71825) 1.72534 0.15259 (2.56136,0.468243) (0.30275,-0.0577353) 0.207957 (2.32759,0.883435) (0.147152,-0.069753) 0.150168 (2.65801,1.10898) (0.350662,-0.114286) 0.151809 (2.49594,1.59109) (0.304337,0.0386542) 0.19703 (1.8118,1.8) (0,0) 0.001 (1.8118,0.3) (0,0) 0.001
1 (1.94518,1.07776) (0.533534,0.0820499) 0.200219 (5.99563,1.71825) 1.72534 0.15259 (2.63705,0.453813) (0.302753,-0.0577199) 0.207957 (2.36438,0.865997) (0.147152,-0.069753) 0.150168 (2.74449,1.07701) (0.34594,-0.127869) 0.151809 (2.57202,1.60075) (0.304337,0.0386542) 0.19703 (1.94518,1.8) (0,0) 0.001 (1.94518,0.3) (0,0) 0.001
1.25 (2.07857,1.09827) (0.533534,0.0820499) 0.200219 (5.99563,1.71825) 1.72534 0.15259 (2.71273,0.439383) (0.302753,-0.0577207) 0.207957 (2.40117,0.848559) (0.147152,-0.069753) 0.150168 (2.83033,1.04335) (0.343373,-0.134613) 0.151809 (2.64811,1.61041) (0.304337,0.0386541) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21195,1.11878) (0.533534,0.0820499) 0.200219 (5.99563,1.71825) 1.72534 0.15259 (2.78842,0.424958) (0.302757,-0.0576999) 0.207957 (2.43796,0.83112) (0.147152,-0.069753) 0.150168 (2.91586,1.00889) (0.342088,-0.137846) 0.151809 (2.72419,1.62008) (0.304337,0.0386541) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34533,1.1393) (0.533535,0.08205) 0.200219 (5.99563,1.71825) 1.72534 0.15259 (2.86411,0.410526) (0.302751,-0.0577298) 0.207957 (2.47475,0.813682) (0.147152,-0.0697529) 0.150168 (3.00123,0.974062) (0.341487,-0.139327) 0.151809 (2.80027,1.62974) (0.304337,0.0386541) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47871,1.15981) (0.533503,0.0820439) 0.200219 (5.99563,1.71825) 1.72534 0.152588 (2.9398,0.396102) (0.302757,-0.0576961) 0.207957 (2.51153,0.796242) (0.147148,-0.0697611) 0.150168 (3.08652,0.939049) (0.34119,-0.140053) 0.151809 (2.87636,1.6394) (0.304337,0.0386541) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72561,1.19902) (0.987584,0.156839) 0.200219 (5.99563,1.71825) 1.72534 0.157495 (3.01549,0.381669) (0.302751,-0.0577301) 0.207957 (2.55128,0.805074) (0.158968,0.0353301) 0.150168 (3.17178,0.903942) (0.341037,-0.140425) 0.151809 (2.95244,1.64907) (0.304337,0.0386541) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.97251,1.23822) (0.987631,0.156818) 0.200219 (5.99563,1.71825) 1.72534 0.157467 (3.09118,0.367243) (0.302756,-0.0577039) 0.207957 (2.59102,0.813907) (0.158968,0.0353306) 0.150168 (3.25702,0.868783) (0.34095,-0.140635) 0.151809 (3.02877,1.65659) (0.305302,0.0300989) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.21942,1.27743) (0.987623,0.15683) 0.200219 (5.99563,1.71825) 1.72534 0.157481 (3.16686,0.352817) (0.302756,-0.0577055) 0.207957 (2.63076,0.822739) (0.158969,0.0353275) 0.150168 (3.34225,0.833599) (0.340909,-0.140736) 0.151809 (3.10529,1.66169) (0.306102,0.0204028) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.46632,1.31662) (0.987591,0.156745) 0.200219 (5.99563,1.71825) 1.72534 0.157401 (3.24255,0.338391) (0.302756,-0.0577043) 0.207957 (2.6705,0.831571) (0.158969,0.0353271) 0.150168 (3.42747,0.798402) (0.340886,-0.14079) 0.151809 (3.18079,1.64819) (0.301987,-0.0540275) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.71323,1.35582) (0.987633,0.15682) 0.200219 (5.99563,1.71825) 1.72534 0.157469 (3.31824,0.32396) (0.302752,-0.0577243) 0.207957 (2.71024,0.840401) (0.15897,0.0353227) 0.150168 (3.51269,0.763197) (0.340875,-0.140818) 0.151809 (3.25629,1.63468) (0.301988,-0.0540212) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.96013,1.39502) (0.987616,0.156786) 0.200219 (5.99563,1.71825) 1.72534 0.157438 (3.39393,0.309532) (0.302755,-0.0577106) 0.207957 (2.74999,0.849233) (0.158969,0.0353266) 0.150168 (3.5979,0.727987) (0.340865,-0.140842) 0.151809 (3.33178,1.62117) (0.301984,-0.0540417) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.20705,1.43423) (0.987664,0.156842) 0.200219 (5.99563,1.71825) 1.72534 0.157486 (3.46962,0.295104) (0.302754,-0.0577131) 0.207957 (2.78973,0.858064) (0.158969,0.0353246) 0.150168 (3.68312,0.692775) (0.340862,-0.140849) 0.151809 (3.40728,1.60766) (0.301987,-0.0540246) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.45395,1.47343) (0.987628,0.156804) 0.200219 (5.99563,1.71825) 1.72534 0.157454 (3.54531,0.280677) (0.302755,-0.0577067) 0.207957 (2.82947,0.866899) (0.158966,0.0353399) 0.150168 (3.76834,0.657561) (0.34086,-0.140853) 0.151809 (3.48278,1.59416) (0.301988,-0.054022) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.70087,1.51262) (0.987668,0.156776) 0.200219 (5.99563,1.71825) 1.72534 0.15742 (3.621,0.266243) (0.302749,-0.0577383) 0.207957 (2.86921,0.875728) (0.158971,0.0353173) 0.150168 (3.85355,0.622348) (0.34086,-0.140853) 0.151809 (3.55827,1.58065) (0.301987,-0.054024) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.94778,1.55184) (0.98763,0.156859) 0.200219 (5.99563,1.71825) 1.72534 0.157509 (3.69668,0.251802) (0.302745,-0.057761) 0.207957 (2.90895,0.884562) (0.158967,0.0353361) 0.150168 (3.93876,0.587131) (0.340855,-0.140866) 0.151809 (3.63377,1.56715) (0.301988,-0.054018) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.19468,1.59105) (0.987634,0.156859) 0.200219 (5.99563,1.71825) 1.72534 0.157507 (3.77237,0.237368) (0.302749,-0.0577388) 0.207957 (2.9487,0.893394) (0.158969,0.0353281) 0.150168 (4.02398,0.551911) (0.340848,-0.140883) 0.151809 (3.70927,1.55364) (0.301983,-0.0540482) 0.19703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
