[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49267,0.920414) (0,0) 0.12203 (5.99563,1.71825) 1.6885 0 (2.38184,0.562478) (0,0) 0.124819 (2.34522,0.83265) (0,0) 0.170894 (2.30807,1.24732) (0,0) 0.134072 (2.28175,1.53973) (0,0) 0.161569 (1.49267,1.8) (0,0) 0.001 (1.49267,0.3) (0,0) 0.001
0.25 (1.50738,0.925546) (0.0588239,0.0205289) 0.12203 (5.99563,1.71825) 1.6885 0.335774 (2.41875,0.554081) (0.147616,-0.0335902) 0.124819 (2.32756,0.83787) (-0.0706074,0.0208824) 0.170894 (2.36414,1.24954) (0.224264,0.00890765) 0.134072 (2.32561,1.5447) (0.175428,0.0199093) 0.161569 (1.50738,1.8) (0,0) 0.001 (1.50738,0.3) (0,0) 0.001
0.5 (1.53543,0.963167) (0.112211,0.150485) 0.12203 (5.99563,1.71825) 1.6885 0.930077 (2.45565,0.545683) (0.147615,-0.0335912) 0.124819 (2.34333,0.839149) (0.0630543,0.00511218) 0.170894 (2.41799,1.23378) (0.215405,-0.0630434) 0.134072 (2.3697,1.54683) (0.176349,0.00849933) 0.161569 (1.53543,1.8) (0,0) 0.001 (1.53543,0.3) (0,0) 0.001
0.75 (1.64821,1.08111) (0.451107,0.471765) 0.12203 (5.99563,1.71825) 1.6885 0.807779 (2.49255,0.537286) (0.147616,-0.0335892) 0.124819 (2.37293,0.838403) (0.11842,-0.002981) 0.170894 (2.46859,1.20953) (0.202386,-0.0970239) 0.134072 (2.41353,1.54167) (0.175343,-0.0206386) 0.161569 (1.64821,1.8) (0,0) 0.001 (1.64821,0.3) (0,0) 0.001
1 (1.78773,1.20931) (0.558104,0.512794) 0.12203 (5.99563,1.71825) 1.6885 0.743113 (2.52946,0.528889) (0.147617,-0.0335859) 0.124819 (2.40698,0.833581) (0.136173,-0.0192903) 0.170894 (2.51871,1.18432) (0.200512,-0.100841) 0.134072 (2.45737,1.53651) (0.175345,-0.0206245) 0.161569 (1.78773,1.8) (0,0) 0.001 (1.78773,0.3) (0,0) 0.001
1.25 (1.93275,1.33092) (0.580065,0.486437) 0.12203 (5.99563,1.71825) 1.6885 0.697833 (2.56636,0.52049) (0.147614,-0.0335962) 0.124819 (2.44294,0.82632) (0.143868,-0.0290435) 0.170894 (2.56884,1.15911) (0.200512,-0.100841) 0.134072 (2.50121,1.53135) (0.175343,-0.0206467) 0.161569 (1.93275,1.8) (0,0) 0.001 (1.93275,0.3) (0,0) 0.001
1.5 (2.08051,1.44733) (0.591053,0.465638) 0.12203 (5.99563,1.71825) 1.6885 0.667265 (2.60327,0.512096) (0.147618,-0.0335779) 0.124819 (2.47991,0.817794) (0.147861,-0.0341051) 0.170894 (2.61897,1.1339) (0.200512,-0.100841) 0.134072 (2.54504,1.52619) (0.175344,-0.0206324) 0.161569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22957,1.55935) (0.596232,0.448107) 0.12203 (5.99563,1.71825) 1.6885 0.644502 (2.64017,0.503697) (0.147614,-0.0335955) 0.124819 (2.51737,0.808633) (0.149864,-0.0366441) 0.170894 (2.6691,1.10869) (0.200512,-0.100841) 0.134072 (2.58888,1.52103) (0.175343,-0.0206392) 0.161569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37957,1.66751) (0.60001,0.432634) 0.12203 (5.99563,1.71825) 1.6885 0.624711 (2.67707,0.495297) (0.147614,-0.033599) 0.124819 (2.55508,0.799169) (0.150818,-0.0378534) 0.170894 (2.71923,1.08348) (0.200512,-0.100841) 0.134072 (2.63271,1.51587) (0.175344,-0.0206327) 0.161569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5343,1.77299) (0.618898,0.421926) 0.12203 (5.99563,1.71825) 1.6885 0.598364 (2.71398,0.486898) (0.147614,-0.0335966) 0.124819 (2.59288,0.78958) (0.151215,-0.0383563) 0.170894 (2.76935,1.05827) (0.200512,-0.100841) 0.134072 (2.67655,1.51072) (0.175345,-0.0206248) 0.161569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
