[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44305,1.14425) (0,0) 0.197632 (5.99563,1.71825) 1.66815 0 (2.30085,0.54559) (0,0) 0.128386 (2.20347,0.789056) (0,0) 0.172536 (2.23301,1.16491) (0,0) 0.137748 (2.24655,1.69408) (0,0) 0.145187 (1.44305,1.8) (0,0) 0.001 (1.44305,0.3) (0,0) 0.001
0.25 (1.45412,1.156) (0.0442713,0.0470023) 0.197632 (5.99563,1.71825) 1.66815 0.815311 (2.36961,0.531367) (0.275029,-0.056889) 0.128386 (2.18824,0.797655) (-0.0609252,0.034397) 0.172536 (2.28312,1.16142) (0.200431,-0.0139471) 0.137748 (2.31723,1.68611) (0.282727,-0.0318819) 0.145187 (1.45412,1.8) (0,0) 0.001 (1.45412,0.3) (0,0) 0.001
0.5 (1.49221,1.17832) (0.152383,0.0892736) 0.197632 (5.99563,1.71825) 1.66815 0.52995 (2.43837,0.517148) (0.275032,-0.056877) 0.128386 (2.21293,0.791867) (0.0987742,-0.0231522) 0.172536 (2.32688,1.13678) (0.175063,-0.0985899) 0.137748 (2.38757,1.67554) (0.281359,-0.0422899) 0.145187 (1.49221,1.8) (0,0) 0.001 (1.49221,0.3) (0,0) 0.001
0.75 (1.66053,1.29074) (0.673292,0.44969) 0.197632 (5.99563,1.71825) 1.66815 0.588854 (2.50712,0.502927) (0.27503,-0.0568858) 0.128386 (2.25443,0.768106) (0.16599,-0.0950431) 0.172536 (2.37065,1.11213) (0.175067,-0.0985826) 0.137748 (2.45791,1.66497) (0.281357,-0.0423006) 0.145187 (1.66053,1.8) (0,0) 0.001 (1.66053,0.3) (0,0) 0.001
1 (1.82461,1.39144) (0.656314,0.402809) 0.197632 (5.99563,1.71825) 1.66815 0.550464 (2.57588,0.488704) (0.275029,-0.0568915) 0.128386 (2.30769,0.740024) (0.213033,-0.112328) 0.172536 (2.41442,1.08749) (0.175065,-0.0985856) 0.137748 (2.52825,1.65439) (0.281357,-0.0422998) 0.145187 (1.82461,1.8) (0,0) 0.001 (1.82461,0.3) (0,0) 0.001
1.25 (1.98904,1.48829) (0.657696,0.387408) 0.197632 (5.99563,1.71825) 1.66815 0.53232 (2.64464,0.474478) (0.275026,-0.0569045) 0.128386 (2.36834,0.716326) (0.242582,-0.0947909) 0.172536 (2.45818,1.06284) (0.175068,-0.0985809) 0.137748 (2.59858,1.64381) (0.281356,-0.0423086) 0.145187 (1.98904,1.8) (0,0) 0.001 (1.98904,0.3) (0,0) 0.001
1.5 (2.15279,1.58175) (0.655031,0.373824) 0.197632 (5.99563,1.71825) 1.66815 0.518594 (2.71339,0.460254) (0.275028,-0.0568948) 0.128386 (2.43287,0.695546) (0.258149,-0.0831208) 0.172536 (2.50195,1.03819) (0.175063,-0.0985893) 0.137748 (2.66892,1.63324) (0.281358,-0.0422976) 0.145187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3152,1.67195) (0.649639,0.3608) 0.197632 (5.99563,1.71825) 1.66815 0.506968 (2.78215,0.446033) (0.27503,-0.0568842) 0.128386 (2.49996,0.676546) (0.268353,-0.0759999) 0.172536 (2.54571,1.01354) (0.175061,-0.098594) 0.137748 (2.73926,1.62267) (0.281358,-0.0422936) 0.145187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47592,1.75897) (0.642867,0.348064) 0.197632 (5.99563,1.71825) 1.66815 0.496235 (2.85091,0.431815) (0.275033,-0.0568715) 0.128386 (2.56867,0.658639) (0.274821,-0.0716291) 0.172536 (2.58948,0.988896) (0.175061,-0.0985928) 0.137748 (2.8096,1.61209) (0.281355,-0.0423148) 0.145187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63497,1.8428) (0.636197,0.335341) 0.197632 (5.99563,1.71825) 1.66815 0.485094 (2.91967,0.417595) (0.275031,-0.0568825) 0.128386 (2.63833,0.641398) (0.278656,-0.0689636) 0.172536 (2.63324,0.964249) (0.175064,-0.0985889) 0.137748 (2.87994,1.60151) (0.281355,-0.0423123) 0.145187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80394,1.9266) (0.675879,0.335188) 0.197632 (5.99563,1.71825) 1.66815 0.460386 (2.98843,0.403373) (0.27503,-0.0568873) 0.128386 (2.70851,0.624561) (0.280704,-0.0673496) 0.172536 (2.67701,0.9396) (0.175061,-0.0985937) 0.137748 (2.95028,1.59093) (0.281357,-0.0422984) 0.145187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
