[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48713,0.989154) (0,0) 0.161788 (5.99563,1.71825) 1.50395 0 (2.36084,0.418003) (0,0) 0.179272 (2.26641,0.914856) (0,0) 0.175888 (2.25205,1.20654) (0,0) 0.184608 (2.35822,1.58377) (0,0) 0.13981 (1.48713,1.8) (0,0) 0.001 (1.48713,0.3) (0,0) 0.001
0.25 (1.49843,0.990434) (0.0452034,0.00512019) 0.161788 (5.99563,1.71825) 1.50395 0.112789 (2.43603,0.40771) (0.300785,-0.0411725) 0.179272 (2.25237,0.894007) (-0.0561403,-0.0833948) 0.175888 (2.23962,1.22626) (-0.0497239,0.0788704) 0.184608 (2.44739,1.57249) (0.356648,-0.0451227) 0.13981 (1.49843,1.8) (0,0) 0.001 (1.49843,0.3) (0,0) 0.001
0.5 (1.52709,0.992652) (0.114617,0.00886854) 0.161788 (5.99563,1.71825) 1.50395 0.0772216 (2.51123,0.397408) (0.30078,-0.0412068) 0.179272 (2.28392,0.880767) (0.126166,-0.0529616) 0.175888 (2.27358,1.24111) (0.135838,0.0594377) 0.184608 (2.53655,1.56121) (0.356645,-0.0451469) 0.13981 (1.52709,1.8) (0,0) 0.001 (1.52709,0.3) (0,0) 0.001
0.75 (1.57314,0.996983) (0.184196,0.0173257) 0.161788 (5.99563,1.71825) 1.50395 0.0937853 (2.58643,0.387117) (0.300786,-0.0411658) 0.179272 (2.34325,0.882306) (0.23733,0.00615752) 0.175888 (2.33518,1.24272) (0.246401,0.00640658) 0.184608 (2.62571,1.54993) (0.35665,-0.0451128) 0.13981 (1.57314,1.8) (0,0) 0.001 (1.57314,0.3) (0,0) 0.001
1 (1.63746,1.00475) (0.257276,0.0310601) 0.161788 (5.99563,1.71825) 1.50395 0.120145 (2.66162,0.376819) (0.300782,-0.0411907) 0.179272 (2.4131,0.884039) (0.279396,0.00693094) 0.175888 (2.40658,1.24448) (0.285599,0.00703819) 0.184608 (2.71487,1.53864) (0.356646,-0.0451413) 0.13981 (1.63746,1.8) (0,0) 0.001 (1.63746,0.3) (0,0) 0.001
1.25 (1.71484,1.02289) (0.309532,0.0725688) 0.161788 (5.99563,1.71825) 1.50395 0.230287 (2.73682,0.366523) (0.300783,-0.0411837) 0.179272 (2.48295,0.885771) (0.279397,0.00693085) 0.175888 (2.47798,1.24624) (0.285599,0.00703828) 0.184608 (2.80403,1.52735) (0.356644,-0.0451552) 0.13981 (1.71484,1.8) (0,0) 0.001 (1.71484,0.3) (0,0) 0.001
1.5 (1.80757,1.08796) (0.37091,0.260297) 0.161788 (5.99563,1.71825) 1.50395 0.611919 (2.81201,0.356225) (0.300782,-0.0411936) 0.179272 (2.5528,0.88751) (0.279396,0.00695276) 0.175888 (2.54938,1.24799) (0.2856,0.00701637) 0.184608 (2.89319,1.51608) (0.35665,-0.0451133) 0.13981 (1.80757,1.8) (0,0) 0.001 (1.80757,0.3) (0,0) 0.001
1.75 (1.99029,1.20386) (0.730904,0.463599) 0.161788 (5.99563,1.71825) 1.50395 0.565246 (2.88721,0.34593) (0.300784,-0.0411807) 0.179272 (2.62264,0.889249) (0.279396,0.00695701) 0.175888 (2.62078,1.24974) (0.2856,0.00701212) 0.184608 (2.98236,1.50479) (0.356647,-0.0451323) 0.13981 (1.99029,1.8) (0,0) 0.001 (1.99029,0.3) (0,0) 0.001
2 (2.18067,1.31108) (0.761502,0.428854) 0.161788 (5.99563,1.71825) 1.50395 0.512897 (2.9624,0.335633) (0.300783,-0.0411857) 0.179272 (2.69249,0.890994) (0.279395,0.00697989) 0.175888 (2.69218,1.25149) (0.285601,0.00698924) 0.184608 (3.07152,1.49351) (0.35665,-0.0451112) 0.13981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37609,1.41181) (0.781686,0.402914) 0.161788 (5.99563,1.71825) 1.50395 0.475925 (3.0376,0.325341) (0.300786,-0.0411675) 0.179272 (2.76234,0.89274) (0.279395,0.00698293) 0.175888 (2.76358,1.25324) (0.285601,0.0069862) 0.184608 (3.16068,1.48223) (0.356648,-0.0451235) 0.13981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
