[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0961,1.12063) (0,0) 0.193146 (5.99563,1.71825) 1.86314 0 (2.3086,0.52908) (0,0) 0.219781 (2.39736,0.889515) (0,0) 0.134681 (2.2286,1.2463) (0,0) 0.185199 (2.32834,1.61438) (0,0) 0.201506 (1.0961,1.8) (0,0) 0.001 (1.0961,0.3) (0,0) 0.001
0.25 (1.34426,1.14494) (0.992629,0.0972449) 0.193146 (5.99563,1.71825) 1.86314 0.0976554 (2.37214,0.513866) (0.254149,-0.0608563) 0.219781 (2.43217,0.895964) (0.139261,0.0257986) 0.134681 (2.22765,1.24378) (-0.00380119,-0.0100728) 0.185199 (2.39164,1.61056) (0.253193,-0.0152662) 0.201506 (1.34426,1.8) (0,0) 0.001 (1.34426,0.3) (0,0) 0.001
0.5 (1.57343,1.11989) (0.916691,-0.100219) 0.193146 (5.99563,1.71825) 1.86314 -0.108895 (2.43625,0.501275) (0.256434,-0.050366) 0.219781 (2.46699,0.902413) (0.139262,0.0257961) 0.134681 (2.24703,1.27238) (0.0775127,0.114397) 0.185199 (2.45449,1.60212) (0.251398,-0.0337503) 0.201506 (1.57343,1.8) (0,0) 0.001 (1.57343,0.3) (0,0) 0.001
0.75 (1.72183,1.11266) (0.593601,-0.0289154) 0.193146 (5.99563,1.71825) 1.86314 -0.0486733 (2.50036,0.488676) (0.256428,-0.0503956) 0.219781 (2.46365,0.876001) (-0.0133508,-0.105647) 0.134681 (2.24394,1.32021) (-0.0123665,0.19129) 0.185199 (2.51744,1.59444) (0.251785,-0.0307274) 0.201506 (1.72183,1.8) (0,0) 0.001 (1.72183,0.3) (0,0) 0.001
1 (1.8682,1.10517) (0.585482,-0.0299419) 0.193146 (5.99563,1.71825) 1.86314 -0.0510961 (2.56446,0.476077) (0.256428,-0.0503945) 0.219781 (2.4881,0.853103) (0.0977989,-0.0915953) 0.134681 (2.25174,1.36495) (0.0312025,0.178956) 0.185199 (2.58028,1.58599) (0.251392,-0.0337917) 0.201506 (1.8682,1.8) (0,0) 0.001 (1.8682,0.3) (0,0) 0.001
1.25 (2.01457,1.09769) (0.585481,-0.0299419) 0.193146 (5.99563,1.71825) 1.86314 -0.0510961 (2.62857,0.463483) (0.256432,-0.050375) 0.219781 (2.51541,0.830565) (0.109235,-0.0901496) 0.134681 (2.27956,1.40214) (0.111274,0.148779) 0.185199 (2.64313,1.57754) (0.251391,-0.0338024) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16094,1.0902) (0.585481,-0.0299419) 0.193146 (5.99563,1.71825) 1.86314 -0.0510961 (2.69268,0.450885) (0.256428,-0.0503943) 0.219781 (2.54272,0.808028) (0.109235,-0.0901496) 0.134681 (2.32213,1.43377) (0.170293,0.126536) 0.185199 (2.70598,1.56909) (0.251392,-0.0337928) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30731,1.08271) (0.585481,-0.0299418) 0.193146 (5.99563,1.71825) 1.86314 -0.051096 (2.75679,0.438284) (0.256426,-0.0504034) 0.219781 (2.57003,0.78549) (0.109235,-0.0901496) 0.134681 (2.37449,1.46172) (0.209417,0.11179) 0.185199 (2.76883,1.56064) (0.251391,-0.033796) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.55398,1.09436) (0.986689,0.0465762) 0.193146 (5.99563,1.71825) 1.86314 0.0471696 (2.82089,0.425688) (0.25643,-0.0503836) 0.219781 (2.59733,0.762953) (0.109235,-0.0901497) 0.134681 (2.43209,1.47155) (0.230426,0.0393222) 0.185199 (2.83168,1.55219) (0.251391,-0.0337999) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.80473,1.11511) (1.00297,0.0829899) 0.193146 (5.99563,1.71825) 1.86314 0.082556 (2.885,0.413089) (0.256428,-0.0503976) 0.219781 (2.63272,0.764218) (0.14154,0.00506168) 0.134681 (2.48986,1.45226) (0.23105,-0.0771653) 0.185199 (2.89452,1.54374) (0.251389,-0.0338173) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.05466,1.14423) (0.999722,0.116486) 0.193146 (5.99563,1.71825) 1.86314 0.115996 (2.94911,0.400496) (0.256433,-0.0503704) 0.219781 (2.66776,0.769271) (0.140181,0.0202116) 0.134681 (2.5582,1.41791) (0.273372,-0.137387) 0.185199 (2.95737,1.53529) (0.25139,-0.0338035) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.30003,1.1921) (0.981498,0.19151) 0.193146 (5.99563,1.71825) 1.86314 0.192699 (3.01322,0.387902) (0.256432,-0.0503771) 0.219781 (2.70258,0.775701) (0.139276,0.0257175) 0.134681 (2.6262,1.3829) (0.272011,-0.140063) 0.185199 (3.02022,1.52684) (0.25139,-0.0338045) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.54542,1.23999) (0.981531,0.191528) 0.193146 (5.99563,1.71825) 1.86314 0.19271 (3.07732,0.375309) (0.256433,-0.0503725) 0.219781 (2.7374,0.78213) (0.139276,0.0257174) 0.134681 (2.6942,1.34788) (0.272011,-0.140063) 0.185199 (3.08307,1.51839) (0.251391,-0.0338004) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.79078,1.28789) (0.981453,0.1916) 0.193146 (5.99563,1.71825) 1.86314 0.192796 (3.14143,0.362708) (0.256426,-0.0504038) 0.219781 (2.77222,0.788559) (0.139276,0.0257174) 0.134681 (2.76221,1.31287) (0.272011,-0.140063) 0.185199 (3.14591,1.50993) (0.251389,-0.0338158) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.03615,1.33577) (0.981485,0.191518) 0.193146 (5.99563,1.71825) 1.86314 0.192709 (3.20554,0.350113) (0.256431,-0.0503791) 0.219781 (2.80704,0.794989) (0.139276,0.0257173) 0.134681 (2.83021,1.27785) (0.272011,-0.140063) 0.185199 (3.20876,1.50148) (0.251389,-0.0338112) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.28154,1.38366) (0.981545,0.191587) 0.193146 (5.99563,1.71825) 1.86314 0.192765 (3.26965,0.337519) (0.256432,-0.0503776) 0.219781 (2.84186,0.801418) (0.139276,0.0257173) 0.134681 (2.89821,1.24284) (0.272011,-0.140063) 0.185199 (3.27161,1.49303) (0.251393,-0.0337867) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.52691,1.43157) (0.981479,0.191634) 0.193146 (5.99563,1.71825) 1.86314 0.192824 (3.33376,0.32493) (0.256436,-0.0503548) 0.219781 (2.87668,0.807847) (0.139276,0.0257173) 0.134681 (2.96621,1.20782) (0.272011,-0.140063) 0.185199 (3.33446,1.48458) (0.251389,-0.0338117) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.77228,1.47945) (0.9815,0.191511) 0.193146 (5.99563,1.71825) 1.86314 0.1927 (3.39786,0.312328) (0.256425,-0.0504084) 0.219781 (2.9115,0.814277) (0.139276,0.0257172) 0.134681 (3.03422,1.1728) (0.272011,-0.140063) 0.185199 (3.3973,1.47613) (0.251389,-0.033811) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.01764,1.52734) (0.981446,0.191543) 0.193146 (5.99563,1.71825) 1.86314 0.192742 (3.46197,0.299729) (0.256428,-0.0503931) 0.219781 (2.94632,0.820706) (0.139276,0.0257172) 0.134681 (3.10222,1.13779) (0.272011,-0.140063) 0.185199 (3.46015,1.46768) (0.251391,-0.033797) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.26215,1.57508) (0.978019,0.190965) 0.193146 (5.99563,1.71825) 1.86314 0.192831 (3.52608,0.287129) (0.256427,-0.0504) 0.219781 (2.98114,0.827135) (0.139276,0.0257171) 0.134681 (3.17022,1.10277) (0.272011,-0.140063) 0.185199 (3.523,1.45923) (0.251392,-0.0337928) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.44552,1.61087) (0.733484,0.143178) 0.193146 (5.99563,1.71825) 1.86314 0.192778 (3.59018,0.274536) (0.256432,-0.0503756) 0.219781 (3.01596,0.833564) (0.139276,0.0257169) 0.134681 (3.23822,1.06776) (0.272011,-0.140063) 0.185199 (3.58585,1.45078) (0.251393,-0.033786) 0.201506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
