[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39012,1.05455) (0,0) 0.150346 (5.99563,1.71825) 1.61076 0 (2.31076,0.463278) (0,0) 0.165497 (2.36836,0.805748) (0,0) 0.161098 (2.24969,1.16904) (0,0) 0.121677 (2.25184,1.67056) (0,0) 0.218912 (1.39012,1.8) (0,0) 0.001 (1.39012,0.3) (0,0) 0.001
0.25 (1.40452,1.05918) (0.0575725,0.0185222) 0.150346 (5.99563,1.71825) 1.61076 0.311262 (2.37274,0.453377) (0.247931,-0.0396033) 0.165497 (2.42995,0.818648) (0.246362,0.0516013) 0.161098 (2.26975,1.17298) (0.08024,0.0157506) 0.121677 (2.29024,1.66638) (0.153603,-0.0167505) 0.218912 (1.40452,1.8) (0,0) 0.001 (1.40452,0.3) (0,0) 0.001
0.5 (1.43589,1.07263) (0.125502,0.0538176) 0.150346 (5.99563,1.71825) 1.61076 0.4051 (2.43472,0.443483) (0.247935,-0.0395757) 0.165497 (2.49154,0.831551) (0.24636,0.0516137) 0.161098 (2.29573,1.14524) (0.10391,-0.110966) 0.121677 (2.32847,1.66085) (0.152925,-0.0221041) 0.218912 (1.43589,1.8) (0,0) 0.001 (1.43589,0.3) (0,0) 0.001
0.75 (1.51798,1.10886) (0.32836,0.144938) 0.150346 (5.99563,1.71825) 1.61076 0.41568 (2.49671,0.43359) (0.247936,-0.0395718) 0.165497 (2.55313,0.844451) (0.246363,0.051598) 0.161098 (2.32895,1.10513) (0.132877,-0.160446) 0.121677 (2.3667,1.65533) (0.152925,-0.0221016) 0.218912 (1.51798,1.8) (0,0) 0.001 (1.51798,0.3) (0,0) 0.001
1 (1.75601,1.17021) (0.95211,0.245397) 0.150346 (5.99563,1.71825) 1.61076 0.25225 (2.55869,0.423697) (0.247936,-0.0395699) 0.165497 (2.61472,0.857357) (0.246358,0.0516233) 0.161098 (2.37242,1.07644) (0.173859,-0.114771) 0.121677 (2.40493,1.6498) (0.152923,-0.0221149) 0.218912 (1.75601,1.8) (0,0) 0.001 (1.75601,0.3) (0,0) 0.001
1.25 (1.97826,1.2118) (0.888994,0.166334) 0.150346 (5.99563,1.71825) 1.61076 0.184965 (2.62067,0.413807) (0.247938,-0.0395604) 0.165497 (2.67631,0.870254) (0.246365,0.0515907) 0.161098 (2.41819,1.05158) (0.183077,-0.0994083) 0.121677 (2.44182,1.66125) (0.147565,0.0458182) 0.218912 (1.97826,1.8) (0,0) 0.001 (1.97826,0.3) (0,0) 0.001
1.5 (2.22404,1.25118) (0.983134,0.157544) 0.150346 (5.99563,1.71825) 1.61076 0.158896 (2.68266,0.40392) (0.24794,-0.0395502) 0.165497 (2.7379,0.883159) (0.246358,0.0516205) 0.161098 (2.46395,1.02673) (0.183072,-0.0994168) 0.121677 (2.47872,1.67271) (0.147565,0.0458182) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47213,1.28191) (0.992334,0.122907) 0.150346 (5.99563,1.71825) 1.61076 0.123229 (2.74464,0.394029) (0.247938,-0.0395619) 0.165497 (2.79949,0.896058) (0.246364,0.0515955) 0.161098 (2.50972,1.00188) (0.183076,-0.0994102) 0.121677 (2.51676,1.67938) (0.152193,0.0266819) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72022,1.31265) (0.992374,0.122966) 0.150346 (5.99563,1.71825) 1.61076 0.123282 (2.80663,0.384141) (0.247939,-0.0395532) 0.165497 (2.86108,0.908961) (0.24636,0.0516107) 0.161098 (2.55549,0.977024) (0.183072,-0.0994166) 0.121677 (2.55493,1.67341) (0.15266,-0.0238639) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96833,1.34338) (0.992432,0.122909) 0.150346 (5.99563,1.71825) 1.61076 0.123219 (2.86861,0.37425) (0.247938,-0.0395628) 0.165497 (2.92267,0.92186) (0.246363,0.0515972) 0.161098 (2.60126,0.952171) (0.183075,-0.0994121) 0.121677 (2.59309,1.66744) (0.15266,-0.0238656) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.21643,1.37408) (0.992413,0.122793) 0.150346 (5.99563,1.71825) 1.61076 0.123107 (2.9306,0.364358) (0.247937,-0.0395685) 0.165497 (2.98426,0.934763) (0.246361,0.0516098) 0.161098 (2.64703,0.927318) (0.183075,-0.0994109) 0.121677 (2.63126,1.66148) (0.15266,-0.0238646) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.46453,1.40479) (0.992417,0.122862) 0.150346 (5.99563,1.71825) 1.61076 0.123174 (2.99258,0.354467) (0.247937,-0.0395668) 0.165497 (3.04585,0.947662) (0.246363,0.0515979) 0.161098 (2.6928,0.902464) (0.183072,-0.0994179) 0.121677 (2.66942,1.65551) (0.15266,-0.0238621) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.71263,1.43551) (0.992395,0.122883) 0.150346 (5.99563,1.71825) 1.61076 0.123197 (3.05457,0.344578) (0.247939,-0.0395553) 0.165497 (3.10744,0.960562) (0.246363,0.0515986) 0.161098 (2.73856,0.877607) (0.183067,-0.0994268) 0.121677 (2.70759,1.64955) (0.15266,-0.0238623) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.96075,1.46623) (0.992484,0.122853) 0.150346 (5.99563,1.71825) 1.61076 0.123157 (3.11655,0.334693) (0.247941,-0.0395405) 0.165497 (3.16903,0.973461) (0.246363,0.0515984) 0.161098 (2.78433,0.852755) (0.183077,-0.0994076) 0.121677 (2.74575,1.64358) (0.15266,-0.0238626) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.20886,1.49695) (0.992408,0.122907) 0.150346 (5.99563,1.71825) 1.61076 0.123219 (3.17853,0.324799) (0.247935,-0.0395758) 0.165497 (3.23062,0.986361) (0.246363,0.0515984) 0.161098 (2.8301,0.827898) (0.183067,-0.0994269) 0.121677 (2.78392,1.63761) (0.152658,-0.023875) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.45697,1.52769) (0.992456,0.122938) 0.150346 (5.99563,1.71825) 1.61076 0.123245 (3.24052,0.314911) (0.24794,-0.0395499) 0.165497 (3.29221,0.99926) (0.246364,0.051595) 0.161098 (2.87587,0.803043) (0.18307,-0.0994214) 0.121677 (2.82208,1.63164) (0.152659,-0.0238727) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.70509,1.55842) (0.992466,0.122926) 0.150346 (5.99563,1.71825) 1.61076 0.123231 (3.3025,0.305021) (0.247938,-0.0395616) 0.165497 (3.3538,1.01216) (0.246363,0.0515996) 0.161098 (2.92164,0.77819) (0.183076,-0.0994101) 0.121677 (2.86025,1.62568) (0.15266,-0.0238668) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.95319,1.58915) (0.99243,0.122908) 0.150346 (5.99563,1.71825) 1.61076 0.123218 (3.36449,0.295131) (0.247938,-0.039561) 0.165497 (3.4154,1.02506) (0.246365,0.0515894) 0.161098 (2.9674,0.753338) (0.183077,-0.0994083) 0.121677 (2.89841,1.61971) (0.152662,-0.0238549) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.20131,1.61988) (0.99246,0.122919) 0.150346 (5.99563,1.71825) 1.61076 0.123225 (3.42647,0.285241) (0.247938,-0.0395597) 0.165497 (3.47699,1.03796) (0.246364,0.0515934) 0.161098 (3.01317,0.728485) (0.183073,-0.0994155) 0.121677 (2.93658,1.61375) (0.152661,-0.0238582) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.39989,1.64447) (0.794342,0.0983922) 0.150346 (5.99563,1.71825) 1.61076 0.123238 (3.48846,0.275351) (0.247938,-0.0395591) 0.165497 (3.53858,1.05086) (0.246363,0.0515987) 0.161098 (3.05894,0.703629) (0.18307,-0.0994217) 0.121677 (2.97474,1.60778) (0.15266,-0.0238668) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.54884,1.6629) (0.595789,0.0737171) 0.150346 (5.99563,1.71825) 1.61076 0.123104 (3.55044,0.265464) (0.24794,-0.0395458) 0.165497 (3.60017,1.06376) (0.246362,0.0516007) 0.161098 (3.10471,0.678774) (0.183071,-0.099419) 0.121677 (3.01291,1.60182) (0.15266,-0.0238627) 0.218912 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
