[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37004,1.16364) (0,0) 0.210897 (5.99563,1.71825) 1.54322 0 (2.205,0.50907) (0,0) 0.121215 (2.36128,0.888273) (0,0) 0.164428 (2.3377,1.16449) (0,0) 0.174788 (2.38673,1.61784) (0,0) 0.128503 (1.37004,1.8) (0,0) 0.001 (1.37004,0.3) (0,0) 0.001
0.25 (1.38458,1.18492) (0.0581225,0.0850922) 0.210897 (5.99563,1.71825) 1.54322 0.971535 (2.25691,0.491043) (0.207629,-0.0721048) 0.121215 (2.44428,0.864251) (0.331971,-0.0960884) 0.164428 (2.31308,1.18226) (-0.0984981,0.0710637) 0.174788 (2.45111,1.60909) (0.257555,-0.0350065) 0.128503 (1.38458,1.8) (0,0) 0.001 (1.38458,0.3) (0,0) 0.001
0.5 (1.39234,1.20512) (0.0310448,0.0808376) 0.210897 (5.99563,1.71825) 1.54322 1.20412 (2.31107,0.481805) (0.216664,-0.0369554) 0.121215 (2.53067,0.863089) (0.345567,-0.00464763) 0.164428 (2.33395,1.18461) (0.0834755,0.00941433) 0.174788 (2.5155,1.60033) (0.257554,-0.0350079) 0.128503 (1.39234,1.8) (0,0) 0.001 (1.39234,0.3) (0,0) 0.001
0.75 (1.42273,1.22432) (0.121578,0.0767957) 0.210897 (5.99563,1.71825) 1.54322 0.563373 (2.36524,0.472569) (0.216666,-0.0369417) 0.121215 (2.61618,0.875451) (0.342042,0.0494469) 0.164428 (2.37791,1.17741) (0.175835,-0.0288211) 0.174788 (2.57989,1.59158) (0.257556,-0.0349977) 0.128503 (1.42273,1.8) (0,0) 0.001 (1.42273,0.3) (0,0) 0.001
1 (1.48161,1.24722) (0.235526,0.0916009) 0.210897 (5.99563,1.71825) 1.54322 0.370919 (2.41941,0.463333) (0.216665,-0.0369468) 0.121215 (2.70084,0.892675) (0.338661,0.0688978) 0.164428 (2.43444,1.16121) (0.22613,-0.0648033) 0.174788 (2.64428,1.58283) (0.257555,-0.0350052) 0.128503 (1.48161,1.8) (0,0) 0.001 (1.48161,0.3) (0,0) 0.001
1.25 (1.63695,1.33938) (0.621351,0.368643) 0.210897 (5.99563,1.71825) 1.54322 0.535473 (2.47357,0.454096) (0.216665,-0.0369461) 0.121215 (2.78551,0.9099) (0.33866,0.068901) 0.164428 (2.49677,1.13767) (0.249332,-0.0941646) 0.174788 (2.70867,1.57408) (0.257554,-0.035008) 0.128503 (1.63695,1.8) (0,0) 0.001 (1.63695,0.3) (0,0) 0.001
1.5 (1.87653,1.40314) (0.958333,0.255013) 0.210897 (5.99563,1.71825) 1.54322 0.260074 (2.52774,0.444864) (0.216668,-0.0369277) 0.121215 (2.87017,0.927136) (0.338651,0.0689424) 0.164428 (2.56299,1.10835) (0.264889,-0.117269) 0.174788 (2.77306,1.56533) (0.257555,-0.035007) 0.128503 (1.87653,1.8) (0,0) 0.001 (1.87653,0.3) (0,0) 0.001
1.75 (2.09449,1.47207) (0.871843,0.275713) 0.210897 (5.99563,1.71825) 1.54322 0.30629 (2.58191,0.435624) (0.216663,-0.0369604) 0.121215 (2.95484,0.944366) (0.338656,0.0689207) 0.164428 (2.63193,1.07309) (0.27575,-0.141046) 0.174788 (2.83247,1.53901) (0.237646,-0.105281) 0.128503 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3096,1.54194) (0.860404,0.279515) 0.210897 (5.99563,1.71825) 1.54322 0.31411 (2.63607,0.426387) (0.216665,-0.0369483) 0.121215 (3.0395,0.96159) (0.338661,0.0688939) 0.164428 (2.70302,1.02846) (0.284357,-0.178494) 0.174788 (2.88994,1.50869) (0.229891,-0.121284) 0.128503 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52312,1.61082) (0.854101,0.275509) 0.210897 (5.99563,1.71825) 1.54322 0.312034 (2.69024,0.417149) (0.216665,-0.0369498) 0.121215 (3.12417,0.978817) (0.338658,0.0689092) 0.164428 (2.77884,0.970318) (0.30327,-0.232588) 0.174788 (2.94742,1.47837) (0.229892,-0.121284) 0.128503 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.73485,1.67856) (0.846928,0.270949) 0.210897 (5.99563,1.71825) 1.54322 0.30963 (2.74441,0.407915) (0.216667,-0.0369376) 0.121215 (3.20883,0.996042) (0.33866,0.0688998) 0.164428 (2.86286,0.91738) (0.336068,-0.211751) 0.174788 (3.00489,1.44805) (0.229891,-0.121284) 0.128503 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
