[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45445,0.906506) (0,0) 0.166676 (5.99563,1.71825) 1.80631 0 (2.27612,0.441807) (0,0) 0.181055 (2.34251,0.785276) (0,0) 0.12803 (2.38615,1.2978) (0,0) 0.189914 (2.23754,1.60311) (0,0) 0.214532 (1.45445,1.8) (0,0) 0.001 (1.45445,0.3) (0,0) 0.001
0.25 (1.47459,0.942847) (0.0805602,0.145363) 0.166676 (5.99563,1.71825) 1.80631 1.06474 (2.35741,0.427133) (0.325155,-0.0586965) 0.181055 (2.36989,0.787872) (0.109541,0.0103859) 0.12803 (2.43756,1.28766) (0.205631,-0.040547) 0.189914 (2.25076,1.62643) (0.0529063,0.0932884) 0.214532 (1.47459,1.8) (0,0) 0.001 (1.47459,0.3) (0,0) 0.001
0.5 (1.52642,0.977371) (0.207287,0.138095) 0.166676 (5.99563,1.71825) 1.80631 0.587681 (2.43919,0.41551) (0.327123,-0.0464925) 0.181055 (2.39678,0.793655) (0.107573,0.0231321) 0.12803 (2.48633,1.26851) (0.195092,-0.0765988) 0.189914 (2.27474,1.63844) (0.095899,0.0480124) 0.214532 (1.52642,1.8) (0,0) 0.001 (1.52642,0.3) (0,0) 0.001
0.75 (1.58685,1.0008) (0.241752,0.0937318) 0.166676 (5.99563,1.71825) 1.80631 0.369874 (2.52097,0.403875) (0.327116,-0.0465413) 0.181055 (2.42368,0.799441) (0.10757,0.0231442) 0.12803 (2.53357,1.24584) (0.188954,-0.0906902) 0.189914 (2.29277,1.65828) (0.072117,0.0793785) 0.214532 (1.58685,1.8) (0,0) 0.001 (1.58685,0.3) (0,0) 0.001
1 (1.6828,1.03856) (0.383768,0.151023) 0.166676 (5.99563,1.71825) 1.80631 0.374913 (2.60275,0.39225) (0.327122,-0.046499) 0.181055 (2.45057,0.805225) (0.107573,0.0231334) 0.12803 (2.57988,1.22133) (0.185252,-0.0980308) 0.189914 (2.3149,1.67342) (0.0885097,0.0605627) 0.214532 (1.6828,1.8) (0,0) 0.001 (1.6828,0.3) (0,0) 0.001
1.25 (1.82891,1.0966) (0.584449,0.232167) 0.166676 (5.99563,1.71825) 1.80631 0.378126 (2.68453,0.380621) (0.32712,-0.0465142) 0.181055 (2.47746,0.811008) (0.107572,0.0231353) 0.12803 (2.62566,1.19582) (0.183086,-0.102019) 0.189914 (2.33809,1.68687) (0.0927866,0.0537814) 0.214532 (1.82891,1.8) (0,0) 0.001 (1.82891,0.3) (0,0) 0.001
1.5 (2.00389,1.16512) (0.699915,0.274061) 0.166676 (5.99563,1.71825) 1.80631 0.373212 (2.76631,0.368995) (0.327121,-0.0465058) 0.181055 (2.50436,0.816793) (0.107571,0.0231389) 0.12803 (2.67111,1.16976) (0.181824,-0.104251) 0.189914 (2.36129,1.70031) (0.0927866,0.0537814) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1993,1.24105) (0.781654,0.303717) 0.166676 (5.99563,1.71825) 1.80631 0.370603 (2.84809,0.357369) (0.327121,-0.0465023) 0.181055 (2.53125,0.822575) (0.107573,0.0231291) 0.12803 (2.71638,1.14338) (0.181082,-0.105535) 0.189914 (2.38449,1.71376) (0.0927867,0.0537814) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41123,1.32297) (0.847721,0.327688) 0.166676 (5.99563,1.71825) 1.80631 0.368859 (2.92987,0.345741) (0.32712,-0.0465128) 0.181055 (2.55814,0.82836) (0.107571,0.0231396) 0.12803 (2.76154,1.1168) (0.180634,-0.1063) 0.189914 (2.40768,1.7272) (0.0927867,0.0537814) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62809,1.40337) (0.867426,0.321591) 0.166676 (5.99563,1.71825) 1.80631 0.355032 (3.01165,0.334116) (0.327122,-0.0464995) 0.181055 (2.58504,0.834146) (0.107571,0.0231424) 0.12803 (2.80663,1.09011) (0.180355,-0.106772) 0.189914 (2.43088,1.74065) (0.0927867,0.0537813) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86043,1.46947) (0.929368,0.264421) 0.166676 (5.99563,1.71825) 1.80631 0.277192 (3.09343,0.322482) (0.327116,-0.0465374) 0.181055 (2.61193,0.839931) (0.107571,0.0231397) 0.12803 (2.85167,1.06334) (0.180171,-0.107083) 0.189914 (2.45732,1.7362) (0.105757,-0.0178093) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.10963,1.48925) (0.996822,0.0791146) 0.166676 (5.99563,1.71825) 1.80631 0.0792008 (3.17521,0.310857) (0.327122,-0.0464991) 0.181055 (2.63882,0.845714) (0.107572,0.0231346) 0.12803 (2.89668,1.03651) (0.180035,-0.107311) 0.189914 (2.48376,1.73175) (0.105759,-0.0177999) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.35884,1.50903) (0.996818,0.079119) 0.166676 (5.99563,1.71825) 1.80631 0.0792055 (3.25699,0.299231) (0.327121,-0.0465057) 0.181055 (2.66571,0.851498) (0.107573,0.0231328) 0.12803 (2.94166,1.00963) (0.179906,-0.107527) 0.189914 (2.5102,1.72729) (0.105757,-0.0178132) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.60804,1.52879) (0.996823,0.0790354) 0.166676 (5.99563,1.71825) 1.80631 0.0791217 (3.33877,0.287605) (0.327121,-0.0465038) 0.181055 (2.69261,0.857281) (0.107572,0.0231345) 0.12803 (2.98652,0.982564) (0.179466,-0.10826) 0.189914 (2.53664,1.72284) (0.105758,-0.0178082) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.85728,1.54855) (0.996931,0.0790597) 0.166676 (5.99563,1.71825) 1.80631 0.0791375 (3.42055,0.275972) (0.327117,-0.0465328) 0.181055 (2.7195,0.863064) (0.107573,0.0231313) 0.12803 (3.02878,0.951589) (0.169047,-0.123901) 0.189914 (2.56308,1.71839) (0.105758,-0.0178046) 0.214532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
