[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45012,1.13656) (0,0) 0.203181 (5.99563,1.71825) 1.53469 0 (2.21459,0.544302) (0,0) 0.198321 (2.3517,0.887767) (0,0) 0.191887 (2.28532,1.16859) (0,0) 0.206783 (2.39627,1.68594) (0,0) 0.190048 (1.45012,1.8) (0,0) 0.001 (1.45012,0.3) (0,0) 0.001
0.25 (1.45991,1.15916) (0.0391492,0.0903902) 0.203181 (5.99563,1.71825) 1.53469 1.16207 (2.23791,0.524016) (0.0932869,-0.0811417) 0.198321 (2.43186,0.858251) (0.320614,-0.118066) 0.191887 (2.29266,1.19858) (0.0293815,0.119961) 0.206783 (2.47474,1.67392) (0.313863,-0.0481025) 0.190048 (1.45991,1.8) (0,0) 0.001 (1.45991,0.3) (0,0) 0.001
0.5 (1.49039,1.13774) (0.121924,-0.0856637) 0.203181 (5.99563,1.71825) 1.53469 -0.612468 (2.26657,0.512434) (0.114629,-0.0463309) 0.198321 (2.51669,0.848288) (0.33933,-0.0398515) 0.191887 (2.3314,1.21471) (0.154934,0.0645271) 0.206783 (2.5532,1.66189) (0.313862,-0.0481114) 0.190048 (1.49039,1.8) (0,0) 0.001 (1.49039,0.3) (0,0) 0.001
0.75 (1.54051,1.1276) (0.20046,-0.0405703) 0.203181 (5.99563,1.71825) 1.53469 -0.199689 (2.29697,0.506849) (0.121603,-0.0223387) 0.198321 (2.60211,0.848354) (0.341662,0.000264647) 0.191887 (2.39059,1.21557) (0.23676,0.00342344) 0.206783 (2.63167,1.64986) (0.313862,-0.0481066) 0.190048 (1.54051,1.8) (0,0) 0.001 (1.54051,0.3) (0,0) 0.001
1 (1.60687,1.1213) (0.265443,-0.0252166) 0.203181 (5.99563,1.71825) 1.53469 -0.094714 (2.32737,0.501261) (0.121601,-0.0223505) 0.198321 (2.68738,0.85319) (0.341114,0.019346) 0.191887 (2.455,1.20671) (0.257665,-0.0354371) 0.206783 (2.71014,1.63784) (0.313865,-0.0480887) 0.190048 (1.60687,1.8) (0,0) 0.001 (1.60687,0.3) (0,0) 0.001
1.25 (1.68185,1.14764) (0.299942,0.105389) 0.203181 (5.99563,1.71825) 1.53469 0.33789 (2.35777,0.495674) (0.121602,-0.0223479) 0.198321 (2.77252,0.860048) (0.34056,0.0274289) 0.191887 (2.51438,1.18427) (0.237514,-0.0897624) 0.206783 (2.7886,1.62582) (0.313863,-0.0480991) 0.190048 (1.68185,1.8) (0,0) 0.001 (1.68185,0.3) (0,0) 0.001
1.5 (1.89285,1.23942) (0.843992,0.367116) 0.203181 (5.99563,1.71825) 1.53469 0.41029 (2.38817,0.490091) (0.121604,-0.0223357) 0.198321 (2.85761,0.867505) (0.340358,0.0298295) 0.191887 (2.57139,1.15519) (0.228042,-0.116303) 0.206783 (2.86707,1.6138) (0.313866,-0.0480837) 0.190048 (1.89285,1.8) (0,0) 0.001 (1.89285,0.3) (0,0) 0.001
1.75 (2.11197,1.31945) (0.876471,0.320103) 0.203181 (5.99563,1.71825) 1.53469 0.350167 (2.41857,0.484505) (0.121603,-0.0223434) 0.198321 (2.94271,0.874844) (0.340399,0.0293573) 0.191887 (2.62662,1.12126) (0.22092,-0.135731) 0.206783 (2.94555,1.6019) (0.313944,-0.0475704) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30599,1.39914) (0.776093,0.318775) 0.203181 (5.99563,1.71825) 1.53469 0.389734 (2.44897,0.478918) (0.121602,-0.0223452) 0.198321 (3.02785,0.881773) (0.340537,0.0277131) 0.191887 (2.67912,1.07973) (0.209975,-0.166127) 0.206783 (3.02114,1.57764) (0.30233,-0.0970587) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49234,1.48071) (0.74538,0.326272) 0.203181 (5.99563,1.71825) 1.53469 0.412599 (2.47937,0.473333) (0.121603,-0.0223429) 0.198321 (3.11326,0.880966) (0.341647,-0.0032284) 0.191887 (2.73116,1.02368) (0.208176,-0.224193) 0.206783 (3.08353,1.53467) (0.249572,-0.171884) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67434,1.56116) (0.728011,0.321811) 0.203181 (5.99563,1.71825) 1.53469 0.416215 (2.50977,0.467747) (0.121602,-0.0223445) 0.198321 (3.19856,0.87656) (0.341208,-0.0176211) 0.191887 (2.79505,0.962029) (0.255568,-0.246612) 0.206783 (3.13701,1.47995) (0.213911,-0.21889) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.85323,1.63933) (0.715563,0.312671) 0.203181 (5.99563,1.71825) 1.53469 0.411955 (2.54017,0.462162) (0.121604,-0.0223369) 0.198321 (3.28381,0.871227) (0.340996,-0.0213317) 0.191887 (2.86416,0.906284) (0.276426,-0.222982) 0.206783 (3.18639,1.41981) (0.197518,-0.24055) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.02943,1.71463) (0.704801,0.301178) 0.203181 (5.99563,1.71825) 1.53469 0.403837 (2.57058,0.456576) (0.121602,-0.0223449) 0.198321 (3.36906,0.865894) (0.340996,-0.0213317) 0.191887 (2.93408,0.851563) (0.279682,-0.218884) 0.206783 (3.23577,1.35967) (0.197519,-0.240549) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.27037,1.75287) (0.963745,0.152981) 0.203181 (5.99563,1.71825) 1.53469 0.157422 (2.60098,0.450989) (0.121601,-0.0223492) 0.198321 (3.45431,0.860561) (0.340996,-0.0213318) 0.191887 (3.00445,0.79742) (0.281476,-0.216572) 0.206783 (3.31482,1.3525) (0.316228,-0.0286963) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.52132,1.75852) (1.00381,0.0226125) 0.203181 (5.99563,1.71825) 1.53469 0.0225227 (2.63138,0.445403) (0.121602,-0.0223443) 0.198321 (3.53972,0.859476) (0.341635,-0.00434099) 0.191887 (3.08052,0.751631) (0.304282,-0.183153) 0.206783 (3.39388,1.34532) (0.316229,-0.0286924) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.77129,1.75447) (0.999888,-0.0161979) 0.203181 (5.99563,1.71825) 1.53469 -0.0161983 (2.66178,0.439816) (0.121602,-0.0223452) 0.198321 (3.62512,0.860672) (0.341629,0.00478438) 0.191887 (3.15659,0.705842) (0.304279,-0.183157) 0.206783 (3.47294,1.33815) (0.316228,-0.0286939) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.02126,1.7504) (0.999868,-0.0162789) 0.203181 (5.99563,1.71825) 1.53469 -0.0162796 (2.69218,0.43423) (0.121602,-0.0223443) 0.198321 (3.71051,0.863035) (0.341532,0.00944915) 0.191887 (3.23266,0.660054) (0.304283,-0.183151) 0.206783 (3.552,1.33098) (0.316229,-0.0286929) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.27123,1.74634) (0.999859,-0.0162562) 0.203181 (5.99563,1.71825) 1.53469 -0.016257 (2.72258,0.428643) (0.121602,-0.0223482) 0.198321 (3.79587,0.865942) (0.341465,0.0116289) 0.191887 (3.30873,0.614266) (0.30428,-0.183156) 0.206783 (3.63105,1.32381) (0.31623,-0.0286802) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.52119,1.74228) (0.999871,-0.0162448) 0.203181 (5.99563,1.71825) 1.53469 -0.0162454 (2.75298,0.423059) (0.121604,-0.0223359) 0.198321 (3.88123,0.869062) (0.341434,0.0124798) 0.191887 (3.3848,0.56848) (0.304288,-0.183142) 0.206783 (3.71011,1.31663) (0.316228,-0.0287021) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.77115,1.73822) (0.999825,-0.0162345) 0.203181 (5.99563,1.71825) 1.53469 -0.0162359 (2.78338,0.417473) (0.121602,-0.0223452) 0.198321 (3.96659,0.872223) (0.341428,0.0126437) 0.191887 (3.46087,0.522694) (0.304288,-0.183143) 0.206783 (3.78917,1.30946) (0.316229,-0.0286932) 0.190048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
