[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0112,0.93357) (0,0) 0.20615 (5.99563,1.71825) 1.8921 0 (2.27518,0.569674) (0,0) 0.135376 (2.33606,0.8845) (0,0) 0.124272 (2.34666,1.28779) (0,0) 0.19352 (2.39852,1.65745) (0,0) 0.131079 (1.0112,1.8) (0,0) 0.001 (1.0112,0.3) (0,0) 0.001
0.25 (1.25816,0.966584) (0.987832,0.132056) 0.20615 (5.99563,1.71825) 1.8921 0.132895 (2.34415,0.554664) (0.275896,-0.0600418) 0.135376 (2.38982,0.885229) (0.215023,0.00291653) 0.124272 (2.37622,1.28487) (0.118251,-0.0116734) 0.19352 (2.49198,1.64377) (0.37383,-0.0546839) 0.131079 (1.25816,1.8) (0,0) 0.001 (1.25816,0.3) (0,0) 0.001
0.5 (1.50505,1.00575) (0.987593,0.156645) 0.20615 (5.99563,1.71825) 1.8921 0.157303 (2.41312,0.53965) (0.275894,-0.0600523) 0.135376 (2.44294,0.893519) (0.212471,0.0331605) 0.124272 (2.42569,1.29017) (0.197879,0.0212091) 0.19352 (2.58543,1.6301) (0.373829,-0.054689) 0.131079 (1.50505,1.8) (0,0) 0.001 (1.50505,0.3) (0,0) 0.001
0.75 (1.65041,1.02834) (0.581426,0.0903836) 0.20615 (5.99563,1.71825) 1.8921 0.154217 (2.48209,0.524629) (0.275886,-0.0600872) 0.135376 (2.4967,0.893867) (0.215039,0.0013915) 0.124272 (2.46965,1.32582) (0.175824,0.14261) 0.19352 (2.67889,1.61643) (0.373829,-0.0546867) 0.131079 (1.65041,1.8) (0,0) 0.001 (1.65041,0.3) (0,0) 0.001
1 (1.79577,1.05094) (0.581426,0.0903836) 0.20615 (5.99563,1.71825) 1.8921 0.154217 (2.55107,0.509612) (0.27589,-0.0600683) 0.135376 (2.55046,0.894215) (0.215039,0.0013915) 0.124272 (2.51805,1.3609) (0.193615,0.140319) 0.19352 (2.77235,1.60277) (0.373833,-0.054662) 0.131079 (1.79577,1.8) (0,0) 0.001 (1.79577,0.3) (0,0) 0.001
1.25 (1.94112,1.07353) (0.581426,0.0903836) 0.20615 (5.99563,1.71825) 1.8921 0.154217 (2.62004,0.494596) (0.275891,-0.0600634) 0.135376 (2.60422,0.894563) (0.215039,0.00139151) 0.124272 (2.56646,1.39598) (0.193615,0.140319) 0.19352 (2.86581,1.5891) (0.373831,-0.0546714) 0.131079 (1.94112,1.8) (0,0) 0.001 (1.94112,0.3) (0,0) 0.001
1.5 (2.08648,1.09613) (0.581426,0.0903836) 0.20615 (5.99563,1.71825) 1.8921 0.154217 (2.68901,0.47958) (0.275892,-0.0600617) 0.135376 (2.65798,0.89491) (0.215039,0.0013915) 0.124272 (2.61486,1.43106) (0.193615,0.140319) 0.19352 (2.95927,1.57543) (0.37383,-0.0546842) 0.131079 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2229,1.11987) (0.545702,0.0949835) 0.20615 (5.99563,1.71825) 1.8921 0.172331 (2.75799,0.464566) (0.275893,-0.0600569) 0.135376 (2.71174,0.895258) (0.215039,0.0013915) 0.124272 (2.66326,1.46614) (0.193615,0.140319) 0.19352 (3.04916,1.54645) (0.359594,-0.115892) 0.131079 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35933,1.14362) (0.545702,0.0949835) 0.20615 (5.99563,1.71825) 1.8921 0.172331 (2.82696,0.449548) (0.27589,-0.0600707) 0.135376 (2.76545,0.897587) (0.214841,0.00931535) 0.124272 (2.71167,1.50122) (0.193615,0.140319) 0.19352 (3.13906,1.51748) (0.359594,-0.115891) 0.131079 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49576,1.16737) (0.545702,0.0949834) 0.20615 (5.99563,1.71825) 1.8921 0.172331 (2.89593,0.434529) (0.275888,-0.0600761) 0.135376 (2.81909,0.901145) (0.214572,0.0142331) 0.124272 (2.76007,1.5363) (0.193615,0.140319) 0.19352 (3.22896,1.48851) (0.359594,-0.115891) 0.131079 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
