[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.143,1.15715) (0,0) 0.178865 (5.99563,1.71825) 1.85762 0 (2.34973,0.443017) (0,0) 0.20171 (2.20232,0.856807) (0,0) 0.151203 (2.34824,1.24202) (0,0) 0.163699 (2.21876,1.66845) (0,0) 0.153358 (1.143,1.8) (0,0) 0.001 (1.143,0.3) (0,0) 0.001
0.25 (1.39137,1.18035) (0.993449,0.0927965) 0.178865 (5.99563,1.71825) 1.85762 0.0931381 (2.42517,0.431617) (0.301755,-0.0456018) 0.20171 (2.20897,0.856883) (0.0265858,0.000304433) 0.151203 (2.43146,1.23134) (0.332883,-0.0427357) 0.163699 (2.30326,1.69075) (0.338019,0.089192) 0.153358 (1.39137,1.8) (0,0) 0.001 (1.39137,0.3) (0,0) 0.001
0.5 (1.63968,1.20938) (0.993247,0.116109) 0.178865 (5.99563,1.71825) 1.85762 0.116371 (2.50061,0.420222) (0.301759,-0.0455782) 0.20171 (2.25249,0.856659) (0.174068,-0.000898186) 0.151203 (2.5124,1.20926) (0.323792,-0.0882966) 0.163699 (2.39063,1.69306) (0.349466,0.00923477) 0.153358 (1.63968,1.8) (0,0) 0.001 (1.63968,0.3) (0,0) 0.001
0.75 (1.85394,1.23403) (0.857041,0.0985989) 0.178865 (5.99563,1.71825) 1.85762 0.114542 (2.57605,0.408822) (0.301756,-0.0456003) 0.20171 (2.30883,0.867194) (0.225359,0.0421387) 0.151203 (2.59069,1.17908) (0.313141,-0.120748) 0.163699 (2.47803,1.69316) (0.349588,0.000415336) 0.153358 (1.85394,1.8) (0,0) 0.001 (1.85394,0.3) (0,0) 0.001
1 (2.06004,1.2571) (0.824413,0.0922858) 0.178865 (5.99563,1.71825) 1.85762 0.111477 (2.65149,0.397425) (0.301758,-0.0455873) 0.20171 (2.36517,0.877723) (0.225363,0.0421195) 0.151203 (2.66839,1.14742) (0.310805,-0.126639) 0.163699 (2.56543,1.69327) (0.349588,0.000415347) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26423,1.2798) (0.816736,0.0908006) 0.178865 (5.99563,1.71825) 1.85762 0.11072 (2.72687,0.385655) (0.301528,-0.0470823) 0.20171 (2.42151,0.888259) (0.225358,0.0421423) 0.151203 (2.74608,1.11573) (0.310765,-0.126737) 0.163699 (2.65282,1.69337) (0.349588,0.000415353) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46716,1.30226) (0.81175,0.0898357) 0.178865 (5.99563,1.71825) 1.85762 0.110221 (2.80215,0.373212) (0.301096,-0.0497717) 0.20171 (2.47785,0.898798) (0.225356,0.0421569) 0.151203 (2.82386,1.08427) (0.311127,-0.125845) 0.163699 (2.74022,1.69348) (0.349588,0.000415396) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66854,1.32442) (0.805505,0.0886273) 0.178865 (5.99563,1.71825) 1.85762 0.109586 (2.87731,0.360103) (0.300643,-0.0524358) 0.20171 (2.53419,0.909334) (0.225358,0.0421437) 0.151203 (2.90172,1.05299) (0.311417,-0.125126) 0.163699 (2.82762,1.69358) (0.349588,0.000415438) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.86748,1.3461) (0.795764,0.0867426) 0.178865 (5.99563,1.71825) 1.85762 0.108577 (2.95235,0.346333) (0.30017,-0.0550782) 0.20171 (2.59053,0.919867) (0.22536,0.0421322) 0.151203 (2.9796,1.02177) (0.311519,-0.124872) 0.163699 (2.91501,1.69368) (0.349588,0.000415459) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.11573,1.37565) (0.992999,0.118192) 0.178865 (5.99563,1.71825) 1.85762 0.118468 (3.02726,0.331867) (0.299645,-0.057866) 0.20171 (2.64687,0.930403) (0.225358,0.0421412) 0.151203 (3.05774,0.991217) (0.31257,-0.122219) 0.163699 (3.00241,1.69379) (0.349588,0.000415449) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.36397,1.40516) (0.992959,0.11804) 0.178865 (5.99563,1.71825) 1.85762 0.118322 (3.1021,0.317039) (0.299362,-0.059312) 0.20171 (2.70321,0.940938) (0.225359,0.0421398) 0.151203 (3.13602,0.961006) (0.313104,-0.120844) 0.163699 (3.08838,1.67806) (0.34388,-0.0629149) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.61222,1.43471) (0.992992,0.118214) 0.178865 (5.99563,1.71825) 1.85762 0.118491 (3.17687,0.301871) (0.29909,-0.0606709) 0.20171 (2.75954,0.951473) (0.225358,0.0421438) 0.151203 (3.21442,0.931117) (0.313599,-0.119553) 0.163699 (3.17435,1.66233) (0.343881,-0.0629094) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.86048,1.46426) (0.993057,0.118165) 0.178865 (5.99563,1.71825) 1.85762 0.118435 (3.25158,0.286384) (0.298828,-0.061947) 0.20171 (2.81588,0.962008) (0.225359,0.0421384) 0.151203 (3.29293,0.901532) (0.314058,-0.118342) 0.163699 (3.26032,1.6466) (0.343881,-0.0629124) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.10873,1.49379) (0.992986,0.118141) 0.178865 (5.99563,1.71825) 1.85762 0.118419 (3.32623,0.270598) (0.298578,-0.0631441) 0.20171 (2.87222,0.972545) (0.225357,0.0421474) 0.151203 (3.37155,0.87223) (0.314484,-0.117206) 0.163699 (3.34629,1.63087) (0.343881,-0.0629113) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.35699,1.52333) (0.99306,0.118171) 0.178865 (5.99563,1.71825) 1.85762 0.11844 (3.40081,0.254532) (0.298338,-0.0642661) 0.20171 (2.92856,0.983079) (0.225359,0.0421381) 0.151203 (3.45027,0.843195) (0.314878,-0.116143) 0.163699 (3.43226,1.61515) (0.343882,-0.0629029) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.60524,1.55287) (0.99299,0.118135) 0.178865 (5.99563,1.71825) 1.85762 0.118412 (3.47534,0.238203) (0.29811,-0.0653164) 0.20171 (2.9849,0.993614) (0.225359,0.0421401) 0.151203 (3.52908,0.814408) (0.315243,-0.115148) 0.163699 (3.51823,1.59942) (0.343882,-0.062905) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.85351,1.5824) (0.993071,0.118149) 0.178865 (5.99563,1.71825) 1.85762 0.118416 (3.54981,0.221628) (0.297893,-0.0662986) 0.20171 (3.04124,1.00414) (0.225362,0.0421215) 0.151203 (3.60798,0.785854) (0.315582,-0.114217) 0.163699 (3.6042,1.58369) (0.343879,-0.0629211) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.10177,1.61195) (0.993055,0.118172) 0.178865 (5.99563,1.71825) 1.85762 0.118442 (3.62423,0.204824) (0.297688,-0.0672158) 0.20171 (3.09758,1.01468) (0.225358,0.0421415) 0.151203 (3.68695,0.757516) (0.315895,-0.113348) 0.163699 (3.69017,1.56796) (0.34388,-0.0629164) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.32524,1.63852) (0.893859,0.106295) 0.178865 (5.99563,1.71825) 1.85762 0.118361 (3.69861,0.187806) (0.297493,-0.0680712) 0.20171 (3.15392,1.02522) (0.225356,0.0421537) 0.151203 (3.766,0.729382) (0.316184,-0.112538) 0.163699 (3.77614,1.55224) (0.343882,-0.0629073) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.49283,1.65845) (0.670359,0.079704) 0.178865 (5.99563,1.71825) 1.85762 0.118342 (3.76791,0.173122) (0.2772,-0.0587357) 0.20171 (3.21026,1.03575) (0.225362,0.042121) 0.151203 (3.84511,0.701436) (0.316451,-0.111784) 0.163699 (3.86211,1.53651) (0.34388,-0.0629165) 0.153358 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
