[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41104,1.12508) (0,0) 0.130051 (5.99563,1.71825) 1.54651 0 (2.20118,0.566795) (0,0) 0.131458 (2.20223,0.895204) (0,0) 0.128579 (2.25954,1.27327) (0,0) 0.142612 (2.34485,1.6748) (0,0) 0.168029 (1.41104,1.8) (0,0) 0.001 (1.41104,0.3) (0,0) 0.001
0.25 (1.42589,1.12556) (0.0594238,0.00192186) 0.130051 (5.99563,1.71825) 1.54651 0.0323303 (2.24075,0.558596) (0.158299,-0.0327979) 0.131458 (2.23269,0.893397) (0.121862,-0.00722737) 0.128579 (2.28752,1.26622) (0.111915,-0.0282128) 0.142612 (2.42876,1.66234) (0.335647,-0.0498438) 0.168029 (1.42589,1.8) (0,0) 0.001 (1.42589,0.3) (0,0) 0.001
0.5 (1.46227,1.15278) (0.145527,0.108877) 0.130051 (5.99563,1.71825) 1.54651 0.642322 (2.28033,0.550398) (0.1583,-0.0327936) 0.131458 (2.27806,0.891225) (0.181475,-0.00868628) 0.128579 (2.31552,1.25925) (0.111996,-0.0278894) 0.142612 (2.51267,1.64987) (0.335642,-0.049876) 0.168029 (1.46227,1.8) (0,0) 0.001 (1.46227,0.3) (0,0) 0.001
0.75 (1.59352,1.26844) (0.524995,0.462655) 0.130051 (5.99563,1.71825) 1.54651 0.722362 (2.3199,0.542198) (0.158299,-0.0327985) 0.131458 (2.35502,0.875736) (0.307837,-0.0619557) 0.128579 (2.34142,1.24654) (0.103625,-0.0508225) 0.142612 (2.59658,1.63741) (0.335645,-0.0498608) 0.168029 (1.59352,1.8) (0,0) 0.001 (1.59352,0.3) (0,0) 0.001
1 (1.81464,1.37094) (0.884462,0.409992) 0.130051 (5.99563,1.71825) 1.54651 0.434064 (2.35947,0.533996) (0.158297,-0.032806) 0.131458 (2.44835,0.869457) (0.373311,-0.0251172) 0.128579 (2.36583,1.23115) (0.0976329,-0.0615534) 0.142612 (2.68049,1.62494) (0.335644,-0.0498678) 0.168029 (1.81464,1.8) (0,0) 0.001 (1.81464,0.3) (0,0) 0.001
1.25 (2.01947,1.45347) (0.819314,0.330091) 0.130051 (5.99563,1.71825) 1.54651 0.382993 (2.39905,0.525796) (0.158298,-0.0328026) 0.131458 (2.54186,0.871601) (0.374057,0.00857578) 0.128579 (2.39024,1.21576) (0.0976356,-0.0615493) 0.142612 (2.7644,1.61248) (0.335646,-0.0498495) 0.168029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22554,1.53184) (0.824302,0.313502) 0.130051 (5.99563,1.71825) 1.54651 0.363431 (2.43862,0.517597) (0.158299,-0.0327963) 0.131458 (2.63521,0.877595) (0.373386,0.0239743) 0.128579 (2.41465,1.20038) (0.0976345,-0.0615509) 0.142612 (2.84831,1.60001) (0.335643,-0.0498689) 0.168029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43174,1.60711) (0.824779,0.301062) 0.130051 (5.99563,1.71825) 1.54651 0.349993 (2.4782,0.509398) (0.1583,-0.0327942) 0.131458 (2.72845,0.885035) (0.37297,0.02976) 0.128579 (2.43906,1.18499) (0.0976311,-0.0615564) 0.142612 (2.93222,1.58754) (0.335643,-0.0498699) 0.168029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63735,1.67979) (0.822454,0.290737) 0.130051 (5.99563,1.71825) 1.54651 0.339789 (2.51777,0.501199) (0.1583,-0.0327951) 0.131458 (2.82168,0.892682) (0.372903,0.0305883) 0.128579 (2.46347,1.1696) (0.0976328,-0.0615537) 0.142612 (3.01614,1.57508) (0.335645,-0.0498617) 0.168029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84204,1.75013) (0.818746,0.281372) 0.130051 (5.99563,1.71825) 1.54651 0.331018 (2.55735,0.492999) (0.158298,-0.0328015) 0.131458 (2.91493,0.899919) (0.373033,0.0289494) 0.128579 (2.48788,1.15421) (0.0976362,-0.0615482) 0.142612 (3.10011,1.56302) (0.335882,-0.0482336) 0.168029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
