[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20132,0.930405) (0,0) 0.151804 (5.99563,1.71825) 1.58364 0 (2.35481,0.418561) (0,0) 0.140142 (2.39541,0.949134) (0,0) 0.154007 (2.22818,1.23697) (0,0) 0.185989 (2.31695,1.55784) (0,0) 0.190439 (1.20132,1.8) (0,0) 0.001 (1.20132,0.3) (0,0) 0.001
0.25 (1.44801,0.966295) (0.98675,0.143558) 0.151804 (5.99563,1.71825) 1.58364 0.144472 (2.43407,0.407725) (0.317005,-0.043344) 0.140142 (2.43076,0.955017) (0.141372,0.0235329) 0.154007 (2.19707,1.22301) (-0.124428,-0.0558684) 0.185989 (2.37088,1.56549) (0.215727,0.0306103) 0.190439 (1.44801,1.8) (0,0) 0.001 (1.44801,0.3) (0,0) 0.001
0.5 (1.55705,0.977117) (0.436164,0.0432894) 0.151804 (5.99563,1.71825) 1.58364 0.0989262 (2.51332,0.396886) (0.317004,-0.043356) 0.140142 (2.46415,0.942029) (0.133569,-0.0519539) 0.154007 (2.18699,1.24256) (-0.0403401,0.0782008) 0.185989 (2.42527,1.56257) (0.217574,-0.0116792) 0.190439 (1.55705,1.8) (0,0) 0.001 (1.55705,0.3) (0,0) 0.001
0.75 (1.65986,0.985978) (0.411231,0.0354415) 0.151804 (5.99563,1.71825) 1.58364 0.0859715 (2.59257,0.386041) (0.317,-0.0433809) 0.140142 (2.49754,0.92904) (0.133569,-0.0519539) 0.154007 (2.20294,1.26113) (0.0638019,0.0742908) 0.185989 (2.47933,1.5559) (0.216248,-0.0266798) 0.190439 (1.65986,1.8) (0,0) 0.001 (1.65986,0.3) (0,0) 0.001
1 (1.73646,0.98659) (0.306417,0.00245079) 0.151804 (5.99563,1.71825) 1.58364 0.00799806 (2.67182,0.375208) (0.317007,-0.0433321) 0.140142 (2.53093,0.916052) (0.133569,-0.0519539) 0.154007 (2.23253,1.27841) (0.118382,0.0691375) 0.185989 (2.53355,1.55061) (0.216858,-0.0211543) 0.190439 (1.73646,1.8) (0,0) 0.001 (1.73646,0.3) (0,0) 0.001
1.25 (1.81955,0.989244) (0.33236,0.0106167) 0.151804 (5.99563,1.71825) 1.58364 0.0319324 (2.75107,0.364368) (0.317003,-0.0433572) 0.140142 (2.56433,0.903063) (0.133569,-0.0519539) 0.154007 (2.2729,1.28858) (0.161492,0.0406703) 0.185989 (2.58761,1.54393) (0.216241,-0.0267356) 0.190439 (1.81955,1.8) (0,0) 0.001 (1.81955,0.3) (0,0) 0.001
1.5 (1.90505,0.992656) (0.341985,0.013646) 0.151804 (5.99563,1.71825) 1.58364 0.0398811 (2.83032,0.353524) (0.317001,-0.043378) 0.140142 (2.59772,0.890075) (0.133569,-0.0519539) 0.154007 (2.31822,1.29643) (0.181251,0.0314023) 0.185989 (2.64167,1.53724) (0.216239,-0.0267515) 0.190439 (1.90505,1.8) (0,0) 0.001 (1.90505,0.3) (0,0) 0.001
1.75 (1.99125,0.996289) (0.344806,0.0145338) 0.151804 (5.99563,1.71825) 1.58364 0.0421258 (2.90957,0.342688) (0.317005,-0.0433454) 0.140142 (2.63111,0.877086) (0.133569,-0.0519539) 0.154007 (2.36607,1.30356) (0.191407,0.0285132) 0.185989 (2.69573,1.53055) (0.21624,-0.0267469) 0.190439 (1.99125,1.8) (0,0) 0.001 (1.99125,0.3) (0,0) 0.001
2 (2.07701,0.999785) (0.343058,0.0139837) 0.151804 (5.99563,1.71825) 1.58364 0.0407393 (2.98882,0.331848) (0.317003,-0.0433591) 0.140142 (2.6645,0.864098) (0.133569,-0.0519539) 0.154007 (2.41528,1.31045) (0.196834,0.0275571) 0.185989 (2.74981,1.52408) (0.216344,-0.0258878) 0.190439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.16191,1.00301) (0.339601,0.0128957) 0.151804 (5.99563,1.71825) 1.58364 0.0379549 (3.06807,0.32101) (0.317004,-0.0433532) 0.140142 (2.69789,0.85111) (0.133569,-0.0519539) 0.154007 (2.46531,1.3171) (0.20013,0.0266135) 0.185989 (2.80394,1.51798) (0.216517,-0.0244033) 0.190439 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
