[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12572,1.03704) (0,0) 0.14886 (5.99563,1.71825) 1.55891 0 (2.36715,0.490221) (0,0) 0.192642 (2.34445,0.930452) (0,0) 0.179531 (2.30577,1.26975) (0,0) 0.205267 (2.37278,1.55317) (0,0) 0.193775 (1.12572,1.8) (0,0) 0.001 (1.12572,0.3) (0,0) 0.001
0.25 (1.37331,1.06774) (0.990358,0.12282) 0.14886 (5.99563,1.71825) 1.55891 0.123386 (2.43332,0.478213) (0.264691,-0.0480327) 0.192642 (2.42948,0.925756) (0.340129,-0.0187822) 0.179531 (2.27404,1.25524) (-0.12691,-0.0580628) 0.205267 (2.43815,1.59311) (0.261473,0.159739) 0.193775 (1.37331,1.8) (0,0) 0.001 (1.37331,0.3) (0,0) 0.001
0.5 (1.61094,1.05091) (0.950518,-0.0673287) 0.14886 (5.99563,1.71825) 1.55891 -0.0707156 (2.4995,0.466198) (0.264686,-0.0480569) 0.192642 (2.51336,0.940487) (0.335512,0.0589253) 0.179531 (2.27942,1.27221) (0.0215005,0.0678988) 0.205267 (2.51399,1.60387) (0.303368,0.0430383) 0.193775 (1.61094,1.8) (0,0) 0.001 (1.61094,0.3) (0,0) 0.001
0.75 (1.82276,1.02253) (0.847291,-0.113507) 0.14886 (5.99563,1.71825) 1.55891 -0.133172 (2.56567,0.45419) (0.264691,-0.0480325) 0.192642 (2.59288,0.970961) (0.318091,0.121894) 0.179531 (2.30832,1.29176) (0.115613,0.078173) 0.205267 (2.59044,1.60877) (0.305777,0.0196237) 0.193775 (1.82276,1.8) (0,0) 0.001 (1.82276,0.3) (0,0) 0.001
1 (2.02861,0.990214) (0.823376,-0.129282) 0.14886 (5.99563,1.71825) 1.55891 -0.155743 (2.63184,0.442181) (0.26469,-0.0480374) 0.192642 (2.67228,1.00175) (0.317599,0.12317) 0.179531 (2.34108,1.30377) (0.131023,0.0480661) 0.205267 (2.66624,1.61984) (0.303191,0.0442695) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.22952,0.956279) (0.803643,-0.135741) 0.14886 (5.99563,1.71825) 1.55891 -0.167327 (2.69801,0.430171) (0.264689,-0.0480394) 0.192642 (2.75158,1.03279) (0.317215,0.124157) 0.179531 (2.37592,1.30553) (0.139384,0.00703925) 0.205267 (2.74146,1.63432) (0.300882,0.0579193) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42591,0.922136) (0.785563,-0.136569) 0.14886 (5.99563,1.71825) 1.55891 -0.172129 (2.76419,0.418161) (0.264689,-0.0480394) 0.192642 (2.83083,1.06398) (0.316986,0.124741) 0.179531 (2.40825,1.29242) (0.129325,-0.0524633) 0.205267 (2.81623,1.65097) (0.299084,0.0665818) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.61784,0.888609) (0.76772,-0.13411) 0.14886 (5.99563,1.71825) 1.55891 -0.172941 (2.83036,0.406153) (0.264691,-0.0480325) 0.192642 (2.91002,1.09531) (0.316748,0.125342) 0.179531 (2.43707,1.27275) (0.115273,-0.0786736) 0.205267 (2.89066,1.66906) (0.29773,0.0723968) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.80476,0.856294) (0.747687,-0.129257) 0.14886 (5.99563,1.71825) 1.55891 -0.171184 (2.89653,0.394142) (0.264688,-0.0480465) 0.192642 (2.9891,1.12692) (0.316315,0.126433) 0.179531 (2.46589,1.25308) (0.115271,-0.0786766) 0.205267 (2.96482,1.68823) (0.296659,0.0766675) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.02386,0.824208) (0.876417,-0.128344) 0.14886 (5.99563,1.71825) 1.55891 -0.145408 (2.9627,0.382133) (0.26469,-0.0480356) 0.192642 (3.07099,1.1503) (0.327559,0.093515) 0.179531 (2.49471,1.23341) (0.115267,-0.0786827) 0.205267 (3.03875,1.70831) (0.295688,0.0803311) 0.193775 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
