[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41005,1.12509) (0,0) 0.125018 (5.99563,1.71825) 1.67792 0 (2.20843,0.424355) (0,0) 0.21926 (2.25707,0.893402) (0,0) 0.21974 (2.21984,1.16273) (0,0) 0.131614 (2.25232,1.66856) (0,0) 0.123658 (1.41005,1.8) (0,0) 0.001 (1.41005,0.3) (0,0) 0.001
0.25 (1.42293,1.14625) (0.0515289,0.0846499) 0.125018 (5.99563,1.71825) 1.67792 1.02398 (2.29031,0.413803) (0.327544,-0.0422099) 0.21926 (2.29866,0.873686) (0.166348,-0.0788619) 0.21974 (2.20184,1.18522) (-0.0720142,0.0899329) 0.131614 (2.35134,1.65837) (0.396081,-0.0407502) 0.123658 (1.42293,1.8) (0,0) 0.001 (1.42293,0.3) (0,0) 0.001
0.5 (1.45046,1.12579) (0.110143,-0.0818616) 0.125018 (5.99563,1.71825) 1.67792 -0.639153 (2.3722,0.403248) (0.327542,-0.0422197) 0.21926 (2.34465,0.87528) (0.183984,0.00637501) 0.21974 (2.23141,1.20938) (0.118279,0.0966337) 0.131614 (2.44985,1.64411) (0.394064,-0.0570486) 0.123658 (1.45046,1.8) (0,0) 0.001 (1.45046,0.3) (0,0) 0.001
0.75 (1.49926,1.12073) (0.195192,-0.0202294) 0.125018 (5.99563,1.71825) 1.67792 -0.10327 (2.45409,0.392698) (0.327545,-0.0421963) 0.21926 (2.38989,0.883722) (0.180971,0.0337686) 0.21974 (2.29382,1.23314) (0.249629,0.0950552) 0.131614 (2.54837,1.62985) (0.394063,-0.0570526) 0.123658 (1.49926,1.8) (0,0) 0.001 (1.49926,0.3) (0,0) 0.001
1 (1.55874,1.14582) (0.23792,0.100374) 0.125018 (5.99563,1.71825) 1.67792 0.399226 (2.53597,0.382152) (0.327546,-0.0421876) 0.21926 (2.43514,0.892163) (0.180972,0.0337634) 0.21974 (2.37426,1.2498) (0.321759,0.0666419) 0.131614 (2.64688,1.61559) (0.394068,-0.0570212) 0.123658 (1.55874,1.8) (0,0) 0.001 (1.55874,0.3) (0,0) 0.001
1.25 (1.64356,1.18636) (0.339268,0.162158) 0.125018 (5.99563,1.71825) 1.67792 0.445863 (2.61786,0.371599) (0.327543,-0.0422116) 0.21926 (2.48038,0.900602) (0.180973,0.0337565) 0.21974 (2.46416,1.2601) (0.359612,0.0411904) 0.131614 (2.7454,1.60133) (0.394065,-0.05704) 0.123658 (1.64356,1.8) (0,0) 0.001 (1.64356,0.3) (0,0) 0.001
1.5 (1.78213,1.27979) (0.5543,0.373731) 0.125018 (5.99563,1.71825) 1.67792 0.593228 (2.69975,0.36105) (0.327546,-0.0421932) 0.21926 (2.52562,0.909042) (0.180972,0.0337613) 0.21974 (2.55776,1.26492) (0.37438,0.019306) 0.131614 (2.84392,1.58708) (0.394068,-0.0570161) 0.123658 (1.78213,1.8) (0,0) 0.001 (1.78213,0.3) (0,0) 0.001
1.75 (2.01093,1.36602) (0.915175,0.344917) 0.125018 (5.99563,1.71825) 1.67792 0.360423 (2.78163,0.350495) (0.327542,-0.0422205) 0.21926 (2.57087,0.917486) (0.18097,0.0337756) 0.21974 (2.65148,1.26475) (0.374877,-0.000702474) 0.131614 (2.94244,1.57282) (0.394068,-0.0570209) 0.123658 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23586,1.43408) (0.899733,0.272218) 0.125018 (5.99563,1.71825) 1.67792 0.293798 (2.86352,0.339945) (0.327545,-0.0422009) 0.21926 (2.61611,0.925926) (0.180973,0.0337582) 0.21974 (2.745,1.25877) (0.374114,-0.0239222) 0.131614 (3.04095,1.55857) (0.394068,-0.0570201) 0.123658 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46443,1.4944) (0.914259,0.241268) 0.125018 (5.99563,1.71825) 1.67792 0.258012 (2.9454,0.32939) (0.327542,-0.042218) 0.21926 (2.66135,0.934366) (0.180973,0.0337594) 0.21974 (2.83781,1.24575) (0.371243,-0.0520732) 0.131614 (3.13947,1.54432) (0.39407,-0.057006) 0.123658 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
