[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04171,1.05563) (0,0) 0.124103 (5.99563,1.71825) 1.82917 0 (2.20593,0.413388) (0,0) 0.199338 (2.31236,0.864708) (0,0) 0.193613 (2.3286,1.29265) (0,0) 0.20187 (2.34816,1.67452) (0,0) 0.180476 (1.04171,1.8) (0,0) 0.001 (1.04171,0.3) (0,0) 0.001
0.25 (1.2895,1.08664) (0.991171,0.124054) 0.124103 (5.99563,1.71825) 1.82917 0.124511 (2.24116,0.406898) (0.140924,-0.0259619) 0.199338 (2.34791,0.864178) (0.142216,-0.00211803) 0.193613 (2.39045,1.28948) (0.247402,-0.0126685) 0.20187 (2.41191,1.67126) (0.255011,-0.0130636) 0.180476 (1.2895,1.8) (0,0) 0.001 (1.2895,0.3) (0,0) 0.001
0.5 (1.53728,1.1199) (0.991124,0.13301) 0.124103 (5.99563,1.71825) 1.82917 0.133404 (2.27673,0.402584) (0.142253,-0.0172569) 0.199338 (2.38306,0.869536) (0.140608,0.0214305) 0.193613 (2.47277,1.26976) (0.329285,-0.0789064) 0.20187 (2.47566,1.66798) (0.255008,-0.013128) 0.180476 (1.53728,1.8) (0,0) 0.001 (1.53728,0.3) (0,0) 0.001
0.75 (1.77663,1.16823) (0.957389,0.19332) 0.124103 (5.99563,1.71825) 1.82917 0.199245 (2.31229,0.398268) (0.142252,-0.0172648) 0.199338 (2.41821,0.874894) (0.140608,0.0214305) 0.193613 (2.55208,1.24016) (0.317233,-0.118397) 0.20187 (2.53877,1.6584) (0.252453,-0.0383214) 0.180476 (1.77663,1.8) (0,0) 0.001 (1.77663,0.3) (0,0) 0.001
1 (1.97038,1.1975) (0.774999,0.117097) 0.124103 (5.99563,1.71825) 1.82917 0.149959 (2.34785,0.393953) (0.142252,-0.0172582) 0.199338 (2.44237,0.874674) (0.0966073,-0.000878253) 0.193613 (2.63217,1.21274) (0.32036,-0.109656) 0.20187 (2.6026,1.65742) (0.255316,-0.00389734) 0.180476 (1.97038,1.8) (0,0) 0.001 (1.97038,0.3) (0,0) 0.001
1.25 (2.14884,1.22322) (0.713857,0.102862) 0.124103 (5.99563,1.71825) 1.82917 0.143108 (2.38342,0.389637) (0.142252,-0.0172645) 0.199338 (2.47164,0.870909) (0.117094,-0.0150596) 0.193613 (2.71114,1.18226) (0.315885,-0.121947) 0.20187 (2.66643,1.65645) (0.255316,-0.00389735) 0.180476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32199,1.24769) (0.692604,0.0979138) 0.124103 (5.99563,1.71825) 1.82917 0.14044 (2.41898,0.38532) (0.142251,-0.0172692) 0.199338 (2.50709,0.868195) (0.141817,-0.0108549) 0.193613 (2.78794,1.14665) (0.307191,-0.142437) 0.20187 (2.73026,1.65547) (0.255316,-0.00389735) 0.180476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.49846,1.27294) (0.705874,0.101003) 0.124103 (5.99563,1.71825) 1.82917 0.142125 (2.45454,0.381007) (0.142253,-0.0172522) 0.199338 (2.54261,0.869975) (0.142054,0.00711711) 0.193613 (2.86325,1.108) (0.301247,-0.154611) 0.20187 (2.79409,1.6545) (0.255316,-0.00389736) 0.180476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68221,1.29989) (0.734996,0.107784) 0.124103 (5.99563,1.71825) 1.82917 0.145608 (2.49011,0.376693) (0.142253,-0.0172545) 0.199338 (2.57747,0.876957) (0.139462,0.0279308) 0.193613 (2.93398,1.06149) (0.282934,-0.18602) 0.20187 (2.85792,1.65352) (0.255316,-0.00389741) 0.180476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89716,1.3341) (0.859794,0.13684) 0.124103 (5.99563,1.71825) 1.82917 0.157831 (2.52567,0.372376) (0.142251,-0.017266) 0.199338 (2.61234,0.883943) (0.13946,0.0279436) 0.193613 (3.00031,1.0089) (0.265323,-0.210377) 0.20187 (2.92175,1.65255) (0.255316,-0.00389746) 0.180476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
