[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13893,1.18136) (0,0) 0.165107 (5.99563,1.71825) 1.92866 0 (2.34538,0.557911) (0,0) 0.203629 (2.25244,0.817019) (0,0) 0.160809 (2.36756,1.29211) (0,0) 0.17026 (2.22329,1.69621) (0,0) 0.145733 (1.13893,1.8) (0,0) 0.001 (1.13893,0.3) (0,0) 0.001
0.25 (1.38741,1.20404) (0.993941,0.090707) 0.165107 (5.99563,1.71825) 1.92866 0.0910079 (2.37937,0.522737) (0.135958,-0.140695) 0.203629 (2.1738,0.832351) (-0.314569,0.0613286) 0.160809 (2.40772,1.28188) (0.16062,-0.0409345) 0.17026 (2.27392,1.71128) (0.202491,0.0602845) 0.145733 (1.38741,1.8) (0,0) 0.001 (1.38741,0.3) (0,0) 0.001
0.5 (1.63588,1.23178) (0.993877,0.110971) 0.165107 (5.99563,1.71825) 1.92866 0.111194 (2.42617,0.50851) (0.187193,-0.0569087) 0.203629 (2.15636,0.827292) (-0.069779,-0.0202373) 0.160809 (2.44205,1.25867) (0.137317,-0.0928349) 0.17026 (2.32673,1.71056) (0.211254,-0.00288112) 0.145733 (1.63588,1.8) (0,0) 0.001 (1.63588,0.3) (0,0) 0.001
0.75 (1.8114,1.25104) (0.702094,0.0770584) 0.165107 (5.99563,1.71825) 1.92866 0.109318 (2.47413,0.498925) (0.191859,-0.0383386) 0.203629 (2.16102,0.847588) (0.018646,0.0811841) 0.160809 (2.46052,1.22158) (0.0739029,-0.148367) 0.17026 (2.37891,1.70239) (0.208729,-0.0326915) 0.145733 (1.8114,1.8) (0,0) 0.001 (1.8114,0.3) (0,0) 0.001
1 (1.94509,1.2616) (0.534745,0.0422144) 0.165107 (5.99563,1.71825) 1.92866 0.0787796 (2.5221,0.489341) (0.19186,-0.0383344) 0.203629 (2.16969,0.872179) (0.0346881,0.0983619) 0.160809 (2.48028,1.18515) (0.0790227,-0.145704) 0.17026 (2.43109,1.69421) (0.208727,-0.032708) 0.145733 (1.94509,1.8) (0,0) 0.001 (1.94509,0.3) (0,0) 0.001
1.25 (2.05739,1.26828) (0.449186,0.0267249) 0.165107 (5.99563,1.71825) 1.92866 0.0594263 (2.57006,0.479756) (0.191859,-0.0383404) 0.203629 (2.18161,0.900069) (0.0476764,0.111561) 0.160809 (2.50113,1.14934) (0.0834069,-0.14324) 0.17026 (2.48328,1.68604) (0.208729,-0.0326907) 0.145733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15921,1.27373) (0.407276,0.0218104) 0.165107 (5.99563,1.71825) 1.92866 0.0535006 (2.61803,0.470174) (0.191861,-0.0383284) 0.203629 (2.1964,0.929464) (0.0591578,0.11758) 0.160809 (2.52302,1.11415) (0.087547,-0.140747) 0.17026 (2.53553,1.67835) (0.209021,-0.0307745) 0.145733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25592,1.27948) (0.38685,0.0230134) 0.165107 (5.99563,1.71825) 1.92866 0.0594192 (2.66599,0.460593) (0.191862,-0.0383235) 0.203629 (2.21399,0.956718) (0.0703802,0.109019) 0.160809 (2.54613,1.07976) (0.0924506,-0.137576) 0.17026 (2.58792,1.6716) (0.209546,-0.0269626) 0.145733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34656,1.28538) (0.362574,0.0235913) 0.165107 (5.99563,1.71825) 1.92866 0.0649746 (2.71396,0.451011) (0.191861,-0.0383309) 0.203629 (2.2346,0.982094) (0.0824074,0.101503) 0.160809 (2.57143,1.04694) (0.101204,-0.131271) 0.17026 (2.64046,1.66623) (0.210175,-0.021518) 0.145733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42426,1.2897) (0.310776,0.0172913) 0.165107 (5.99563,1.71825) 1.92866 0.0555819 (2.76192,0.44143) (0.191862,-0.0383246) 0.203629 (2.25999,1.01107) (0.101575,0.115918) 0.160809 (2.5921,1.01103) (0.0826866,-0.143657) 0.17026 (2.69314,1.66243) (0.210729,-0.0151667) 0.145733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
