[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27686,0.939012) (0,0) 0.212339 (5.99563,1.71825) 1.61243 0 (2.31245,0.491554) (0,0) 0.128488 (2.37083,0.932505) (0,0) 0.199441 (2.36044,1.23833) (0,0) 0.186731 (2.39781,1.63957) (0,0) 0.178596 (1.27686,1.8) (0,0) 0.001 (1.27686,0.3) (0,0) 0.001
0.25 (1.52352,0.971445) (0.986643,0.12973) 0.212339 (5.99563,1.71825) 1.61243 0.130736 (2.40373,0.475456) (0.365121,-0.0643923) 0.128488 (2.43301,0.907864) (0.248699,-0.0985666) 0.199441 (2.34853,1.25924) (-0.0476254,0.0836577) 0.186731 (2.42851,1.63576) (0.122785,-0.0152189) 0.178596 (1.52352,1.8) (0,0) 0.001 (1.52352,0.3) (0,0) 0.001
0.5 (1.70933,0.988568) (0.743229,0.0684933) 0.212339 (5.99563,1.71825) 1.61243 0.0918968 (2.49501,0.459359) (0.365122,-0.0643876) 0.128488 (2.48413,0.868229) (0.204493,-0.158537) 0.199441 (2.34803,1.28897) (-0.00200123,0.118906) 0.186731 (2.45919,1.63185) (0.122731,-0.0156445) 0.178596 (1.70933,1.8) (0,0) 0.001 (1.70933,0.3) (0,0) 0.001
0.75 (1.87998,0.999303) (0.682595,0.0429413) 0.212339 (5.99563,1.71825) 1.61243 0.0628261 (2.58629,0.443252) (0.365115,-0.064428) 0.128488 (2.53918,0.83025) (0.220199,-0.151918) 0.199441 (2.33997,1.31905) (-0.0322602,0.120321) 0.186731 (2.48828,1.64238) (0.11634,0.0421041) 0.178596 (1.87998,1.8) (0,0) 0.001 (1.87998,0.3) (0,0) 0.001
1 (2.03899,1.00513) (0.636035,0.0233203) 0.212339 (5.99563,1.71825) 1.61243 0.0366487 (2.67757,0.427141) (0.365112,-0.0644415) 0.128488 (2.59423,0.79227) (0.220199,-0.151918) 0.199441 (2.3323,1.35021) (-0.0306472,0.124627) 0.186731 (2.51284,1.66118) (0.098242,0.0752079) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18971,1.00747) (0.602897,0.00935564) 0.212339 (5.99563,1.71825) 1.61243 0.0155166 (2.76885,0.411043) (0.365121,-0.0643937) 0.128488 (2.64928,0.754291) (0.220199,-0.151918) 0.199441 (2.32503,1.38444) (-0.0291149,0.136947) 0.186731 (2.53859,1.67832) (0.103002,0.0685446) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33313,1.00673) (0.573661,-0.00296481) 0.212339 (5.99563,1.71825) 1.61243 -0.00516818 (2.86013,0.394944) (0.36512,-0.0643964) 0.128488 (2.70433,0.716311) (0.220199,-0.151918) 0.199441 (2.31811,1.42288) (-0.0276591,0.153754) 0.186731 (2.56765,1.68891) (0.116238,0.0423857) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.57854,1.05441) (0.981641,0.190736) 0.212339 (5.99563,1.71825) 1.61243 0.191911 (2.95141,0.378838) (0.365116,-0.0644225) 0.128488 (2.75938,0.678331) (0.220199,-0.151918) 0.199441 (2.34377,1.42734) (0.102638,0.0178466) 0.186731 (2.59838,1.69244) (0.122918,0.0141015) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82394,1.1021) (0.981621,0.19074) 0.212339 (5.99563,1.71825) 1.61243 0.191919 (3.04269,0.362739) (0.36512,-0.0643968) 0.128488 (2.82302,0.657787) (0.254585,-0.0821785) 0.199441 (2.39509,1.40362) (0.205273,-0.0948967) 0.186731 (2.6293,1.69316) (0.123691,0.00289369) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.06938,1.14978) (0.981742,0.190725) 0.212339 (5.99563,1.71825) 1.61243 0.191882 (3.13397,0.346636) (0.365117,-0.0644128) 0.128488 (2.88985,0.660534) (0.267294,0.0109903) 0.199441 (2.46423,1.37736) (0.276554,-0.105029) 0.186731 (2.65982,1.68814) (0.12208,-0.0201032) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.31479,1.19746) (0.981646,0.1907) 0.212339 (5.99563,1.71825) 1.61243 0.191876 (3.22525,0.330534) (0.365118,-0.0644084) 0.128488 (2.95662,0.664387) (0.267075,0.0154095) 0.199441 (2.5186,1.30889) (0.217492,-0.273905) 0.186731 (2.69034,1.68311) (0.122082,-0.02009) 0.178596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
