[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40259,0.962991) (0,0) 0.170289 (5.99563,1.71825) 1.68442 0 (2.37199,0.403993) (0,0) 0.184669 (2.21788,0.896713) (0,0) 0.199817 (2.35302,1.18656) (0,0) 0.204747 (2.22209,1.58153) (0,0) 0.213498 (1.40259,1.8) (0,0) 0.001 (1.40259,0.3) (0,0) 0.001
0.25 (1.4149,0.976292) (0.0492602,0.0532038) 0.170289 (5.99563,1.71825) 1.68442 0.823867 (2.43932,0.395286) (0.269304,-0.03483) 0.184669 (2.18707,0.884787) (-0.123257,-0.0477043) 0.199817 (2.37159,1.20774) (0.074257,0.0847348) 0.204747 (2.2693,1.5983) (0.188847,0.0671155) 0.213498 (1.4149,1.8) (0,0) 0.001 (1.4149,0.3) (0,0) 0.001
0.5 (1.4465,0.993204) (0.126372,0.0676472) 0.170289 (5.99563,1.71825) 1.68442 0.491488 (2.50664,0.386583) (0.269306,-0.0348103) 0.184669 (2.18694,0.865539) (-0.000516355,-0.076994) 0.199817 (2.39968,1.20983) (0.112357,0.0083672) 0.204747 (2.31055,1.62674) (0.165021,0.113735) 0.213498 (1.4465,1.8) (0,0) 0.001 (1.4465,0.3) (0,0) 0.001
0.75 (1.49255,1.02798) (0.184203,0.13912) 0.170289 (5.99563,1.71825) 1.68442 0.646857 (2.57397,0.377877) (0.269304,-0.0348245) 0.184669 (2.21961,0.844681) (0.130695,-0.0834327) 0.199817 (2.4235,1.19481) (0.0953063,-0.0600899) 0.204747 (2.35821,1.6422) (0.190632,0.0618629) 0.213498 (1.49255,1.8) (0,0) 0.001 (1.49255,0.3) (0,0) 0.001
1 (1.68785,1.14409) (0.781205,0.464425) 0.170289 (5.99563,1.71825) 1.68442 0.536364 (2.6413,0.369172) (0.269305,-0.0348205) 0.184669 (2.26823,0.816326) (0.194494,-0.113418) 0.199817 (2.44733,1.17979) (0.0953077,-0.0600877) 0.204747 (2.40821,1.63887) (0.199974,-0.013348) 0.213498 (1.68785,1.8) (0,0) 0.001 (1.68785,0.3) (0,0) 0.001
1.25 (1.83078,1.23638) (0.571735,0.36916) 0.170289 (5.99563,1.71825) 1.68442 0.573335 (2.70862,0.360467) (0.269305,-0.034819) 0.184669 (2.32582,0.785553) (0.230347,-0.123091) 0.199817 (2.47116,1.16477) (0.0953085,-0.0600863) 0.204747 (2.45183,1.61422) (0.174493,-0.0985885) 0.213498 (1.83078,1.8) (0,0) 0.001 (1.83078,0.3) (0,0) 0.001
1.5 (1.95358,1.32859) (0.491191,0.368859) 0.170289 (5.99563,1.71825) 1.68442 0.644108 (2.77595,0.351766) (0.269307,-0.0348051) 0.184669 (2.38693,0.756818) (0.244443,-0.114939) 0.199817 (2.49424,1.14863) (0.0923377,-0.0645587) 0.204747 (2.49654,1.59161) (0.178863,-0.0904194) 0.213498 (1.95358,1.8) (0,0) 0.001 (1.95358,0.3) (0,0) 0.001
1.75 (2.06196,1.41705) (0.433499,0.353808) 0.170289 (5.99563,1.71825) 1.68442 0.684522 (2.84328,0.343063) (0.269306,-0.03481) 0.184669 (2.44924,0.730777) (0.249225,-0.104164) 0.199817 (2.51766,1.13298) (0.0936709,-0.0626086) 0.204747 (2.54208,1.57072) (0.182155,-0.083589) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15929,1.4996) (0.389335,0.330217) 0.170289 (5.99563,1.71825) 1.68442 0.703423 (2.9106,0.33436) (0.269305,-0.0348151) 0.184669 (2.5132,0.709106) (0.25583,-0.0866845) 0.199817 (2.54151,1.11798) (0.095378,-0.059976) 0.204747 (2.58832,1.5514) (0.18493,-0.077256) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24714,1.57425) (0.35142,0.298614) 0.170289 (5.99563,1.71825) 1.68442 0.70434 (2.97793,0.325657) (0.269306,-0.0348121) 0.184669 (2.57872,0.692762) (0.262086,-0.0653756) 0.199817 (2.56535,1.10299) (0.0953757,-0.0599796) 0.204747 (2.63525,1.53387) (0.187752,-0.0701206) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.32386,1.6346) (0.306876,0.241391) 0.170289 (5.99563,1.71825) 1.68442 0.666522 (3.04526,0.316952) (0.269305,-0.0348204) 0.184669 (2.64531,0.681581) (0.266389,-0.0447237) 0.199817 (2.58919,1.08799) (0.0953748,-0.0599811) 0.204747 (2.68333,1.51977) (0.192318,-0.0564047) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.41859,1.72907) (0.378896,0.377891) 0.170289 (5.99563,1.71825) 1.68442 0.784071 (3.11258,0.308246) (0.269305,-0.0348203) 0.184669 (2.71256,0.675407) (0.268986,-0.0246972) 0.199817 (2.61304,1.073) (0.0953747,-0.0599812) 0.204747 (2.729,1.49915) (0.182663,-0.0824736) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.55378,1.83558) (0.540768,0.426004) 0.170289 (5.99563,1.71825) 1.68442 0.667243 (3.17991,0.299541) (0.269305,-0.0348205) 0.184669 (2.78008,0.674273) (0.270079,-0.00453665) 0.199817 (2.63688,1.058) (0.0953815,-0.0599705) 0.204747 (2.77877,1.49337) (0.199077,-0.0231502) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.78299,1.91723) (0.916853,0.326631) 0.170289 (5.99563,1.71825) 1.68442 0.342234 (3.24723,0.290831) (0.269302,-0.0348432) 0.184669 (2.84748,0.678466) (0.269596,0.0167721) 0.199817 (2.66073,1.04301) (0.0953761,-0.059979) 0.204747 (2.82854,1.48758) (0.199078,-0.0231404) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.03607,1.9109) (1.0123,-0.0253177) 0.170289 (5.99563,1.71825) 1.68442 -0.0250049 (3.31456,0.28213) (0.269307,-0.0348025) 0.184669 (2.91426,0.688502) (0.267117,0.040146) 0.199817 (2.68457,1.02801) (0.0953755,-0.05998) 0.204747 (2.87831,1.48179) (0.199077,-0.023149) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.28554,1.89466) (0.997912,-0.0649639) 0.170289 (5.99563,1.71825) 1.68442 -0.0650081 (3.38189,0.273426) (0.269305,-0.034816) 0.184669 (2.98001,0.703904) (0.262998,0.0616074) 0.199817 (2.70842,1.01302) (0.0953806,-0.0599719) 0.204747 (2.92808,1.47601) (0.199079,-0.0231387) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.53502,1.87842) (0.997898,-0.0649698) 0.170289 (5.99563,1.71825) 1.68442 -0.0650149 (3.44921,0.264715) (0.269302,-0.0348423) 0.184669 (3.04505,0.722061) (0.26017,0.0726264) 0.199817 (2.73226,0.998029) (0.0953801,-0.0599726) 0.204747 (2.97785,1.47023) (0.19908,-0.0231289) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.7845,1.86219) (0.997916,-0.0649243) 0.170289 (5.99563,1.71825) 1.68442 -0.0649683 (3.51654,0.25601) (0.269304,-0.0348232) 0.184669 (3.10977,0.741329) (0.258889,0.0770707) 0.199817 (2.7561,0.983034) (0.0953776,-0.0599767) 0.204747 (3.02762,1.46444) (0.199078,-0.0231441) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.03397,1.84597) (0.997867,-0.0648921) 0.170289 (5.99563,1.71825) 1.68442 -0.0649394 (3.58386,0.247307) (0.269306,-0.0348113) 0.184669 (3.1745,0.760596) (0.258889,0.07707) 0.199817 (2.77995,0.96804) (0.0953772,-0.0599773) 0.204747 (3.07739,1.45866) (0.199079,-0.0231323) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.28344,1.82973) (0.997887,-0.0649661) 0.170289 (5.99563,1.71825) 1.68442 -0.0650119 (3.65119,0.238599) (0.269303,-0.0348308) 0.184669 (3.23922,0.779865) (0.258887,0.0770757) 0.199817 (2.80379,0.953047) (0.095379,-0.0599744) 0.204747 (3.12716,1.45287) (0.199078,-0.0231428) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.53289,1.81349) (0.997819,-0.0649523) 0.170289 (5.99563,1.71825) 1.68442 -0.0650026 (3.71852,0.229887) (0.269301,-0.0348477) 0.184669 (3.30394,0.79913) (0.258892,0.07706) 0.199817 (2.82764,0.938051) (0.0953748,-0.059981) 0.204747 (3.17693,1.44709) (0.19908,-0.0231293) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.78235,1.79725) (0.997844,-0.0649459) 0.170289 (5.99563,1.71825) 1.68442 -0.0649946 (3.78584,0.221201) (0.269314,-0.0347463) 0.184669 (3.36866,0.818399) (0.258887,0.0770756) 0.199817 (2.85148,0.923057) (0.0953766,-0.0599783) 0.204747 (3.2267,1.4413) (0.199078,-0.0231454) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.03182,1.781) (0.997884,-0.0649908) 0.170289 (5.99563,1.71825) 1.68442 -0.0650368 (3.84132,0.214033) (0.221899,-0.028672) 0.184669 (3.43338,0.837671) (0.258884,0.0770864) 0.199817 (2.87533,0.908062) (0.0953758,-0.0599795) 0.204747 (3.27646,1.43552) (0.199079,-0.0231379) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.27276,1.76531) (0.963728,-0.0627898) 0.170289 (5.99563,1.71825) 1.68442 -0.0650611 (3.88293,0.208652) (0.166425,-0.0215209) 0.184669 (3.49811,0.856939) (0.258888,0.0770723) 0.199817 (2.89917,0.893067) (0.0953749,-0.0599809) 0.204747 (3.32623,1.42973) (0.199078,-0.0231406) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.45348,1.75352) (0.722911,-0.0471295) 0.170289 (5.99563,1.71825) 1.68442 -0.0651019 (3.91413,0.204612) (0.124804,-0.0161611) 0.184669 (3.56283,0.876202) (0.258894,0.0770515) 0.199817 (2.92301,0.87807) (0.0953727,-0.0599845) 0.204747 (3.376,1.42395) (0.199078,-0.0231412) 0.213498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
